prediction	error	relative_error	error_decile	abs_error_decile
40.221878094049096	-10.321878094049097	-0.34521331418224405	3	0
39.25594541605484	3.3440545839451588	0.07849893389542625	3	0
39.25594541605484	46.544054583945154	0.5424714986473794	4	0
39.25594541605484	7.644054583945156	0.16298623846364937	4	0
38.80939639524576	-3.309396395245763	-0.09322243366889472	3	0
38.80939639524576	11.190603604754237	0.22381207209508475	4	0
38.80939639524576	13.190603604754237	0.2536654539375815	4	0
33.73785701659168	1.2621429834083173	0.03606122809738049	3	0
31.94017940696579	51.35982059303421	0.6165644729055727	4	0
31.94017940696579	2.0598205930342104	0.060582958618653246	3	0
29.836134173560655	30.663865826439345	0.5068407574618073	4	0
29.836134173560655	-5.636134173560656	-0.23289810634548166	3	0
28.764994135773883	-2.464994135773882	-0.09372601276706775	3	0
26.783914810271572	16.516085189728425	0.3814338380999637	4	0
26.235909056221093	6.864090943778908	0.2073743487546498	4	0
26.235909056221093	23.36409094377891	0.4710502206407038	4	0
26.235909056221093	-17.135909056221095	-1.8830669292550655	3	0
25.98083826518647	-1.2808382651864711	-0.05185580020997859	3	0
25.98083826518647	16.319161734813527	0.3857957856929912	4	0
25.98083826518647	-4.68083826518647	-0.21975766503222863	3	0
25.98083826518647	-20.48083826518647	-3.7237887754884493	3	0
25.98083826518647	13.51916173481353	0.3422572591092033	4	0
24.74062270298318	3.459377297016818	0.12267295379492263	3	0
24.049330306273315	12.350669693726683	0.3393041124650188	4	0
23.175127512246767	0.2248724877532311	0.009609935374069706	3	0
23.175127512246767	-4.1751275122467675	-0.21974355327614567	3	0
22.90890069282557	-4.608900692825568	-0.2518524968757141	3	0
21.48214299074867	-0.18214299074866958	-0.008551314119655849	3	0
20.124044230302303	-0.7240442303023045	-0.037321867541355906	3	0
19.914776407197763	6.885223592802237	0.25691132808963574	4	0
17.996205794385702	4.1037942056142995	0.18569204550290946	3	0
17.097985824485544	5.702014175514456	0.2500883410313358	3	0
17.097985824485544	3.602014175514455	0.17401034664321038	3	0
17.097985824485544	-5.597985824485544	-0.4867813760422212	3	0
17.097985824485544	-0.397985824485545	-0.02383148649614042	3	0
17.097985824485544	-4.697985824485544	-0.3788698245552858	3	0
16.66364581041597	-5.463645810415972	-0.4878255187871404	3	0
16.370814675356723	-14.370814675356723	-7.185407337678361	3	0
16.370814675356723	1.3291853246432765	0.07509521608154104	3	0
16.370814675356723	8.429185324643278	0.33988650502593865	4	0
16.370814675356723	3.529185324643276	0.17734599621322997	3	0
16.370814675356723	25.929185324643274	0.6129831046014959	4	0
16.370814675356723	-11.970814675356722	-2.7206396989447095	3	0
16.370814675356723	-3.570814675356722	-0.2789698965122439	3	0
16.370814675356723	-1.9708146753567224	-0.13686213023310573	3	0
16.370814675356723	4.429185324643278	0.21294160214631144	3	0
16.370814675356723	-6.270814675356723	-0.620872740134329	3	0
16.370814675356723	-0.07081467535672203	-0.004344458610841842	3	0
16.370814675356723	-11.370814675356723	-2.2741629350713444	3	0
16.370814675356723	7.929185324643278	0.32630392282482623	4	0
16.370814675356723	-5.6708146753567235	-0.5299826799398807	3	0
16.370814675356723	-4.770814675356723	-0.4112771271859244	3	0
16.370814675356723	-6.270814675356723	-0.620872740134329	3	0
16.370814675356723	-6.1708146753567235	-0.6049818309173258	3	0
16.370814675356723	-8.370814675356723	-1.0463518344195903	3	0
16.370814675356723	-10.970814675356722	-2.031632347288282	3	0
16.370814675356723	-9.270814675356723	-1.3057485458248907	3	0
16.280757238828464	-5.580757238828465	-0.5215660970867725	3	0
16.280757238828464	-2.0807572388284648	-0.14653219991749752	3	0
15.600470683762003	7.099529316237996	0.31275459542898665	4	0
15.600470683762003	-8.300470683762004	-1.1370507785975348	3	0
15.600470683762003	-2.2004706837620027	-0.16421423013149272	3	0
15.600470683762003	-3.8004706837620024	-0.3220737867594917	3	0
15.518859114922009	-14.91885911492201	-24.864765191536684	3	0
15.433672738649959	-0.2336727386499593	-0.015373206490128901	3	0
15.34083132170582	1.0591686782941778	0.06458345599354744	3	0
15.096178327029795	-3.4961783270297957	-0.3013946833646376	3	0
15.096178327029795	-13.896178327029796	-11.580148605858163	3	0
15.096178327029795	-8.096178327029795	-1.1565969038613992	3	0
15.096178327029795	-11.896178327029794	-3.7175557271968107	3	0
15.096178327029795	1.103821672970204	0.06813714030680272	3	0
15.096178327029795	1.103821672970204	0.06813714030680272	3	0
15.096178327029795	-8.896178327029794	-1.4348674721015797	3	0
15.096178327029795	-8.996178327029796	-1.4747833322999666	3	0
15.096178327029795	-0.09617832702979534	-0.006411888468653023	3	0
15.096178327029795	-6.896178327029796	-0.8409973569548532	3	0
15.096178327029795	-10.896178327029794	-2.594328173102332	3	0
15.096178327029795	0.20382167297020537	0.013321677971908847	3	0
15.096178327029795	-13.196178327029795	-6.945357014226208	3	0
15.096178327029795	-2.9961783270297957	-0.24761804355618147	3	0
15.096178327029795	-6.996178327029796	-0.8637257193863945	3	0
671.9977711405288	-125.49777114052881	-0.22963910547214786	3	1
405.0400454793097	-127.0400454793097	-0.45697858086082627	3	1
320.89753457671185	448.9024654232881	0.5831416802069215	6	3
134.48089932032096	16.819100679679053	0.11116391724837443	4	0
124.73561162459345	276.3643883754066	0.68901617645327	5	2
91.77769600609844	-73.67769600609844	-4.070590939563449	3	0
94.28937906935705	-126.88937906935706	3.8923122413913207	3	1
90.55244324115156	84.24755675884845	0.4819654276821993	4	0
90.96563494137939	-39.96563494137939	-0.7836399008113606	3	0
88.74020266375923	-10.64020266375924	-0.13623819031701973	3	0
88.74020266375923	-24.14020266375924	-0.37368734773621115	3	0
79.33069832944854	54.06930167055147	0.40531710397714743	4	0
78.85711411453855	-29.157114114538544	-0.5866622558257252	3	0
74.34974886545805	4.750251134541941	0.06005374379951885	3	0
71.43657963246542	-7.036579632465418	-0.10926365888921456	3	0
48.479816707679774	-9.879816707679772	-0.25595380071709256	3	0
47.328377629757895	12.771622370242106	0.21250619584429462	4	0
40.96813781235724	82.33186218764276	0.6677361085778002	4	0
40.70016739756465	11.19983260243535	0.21579638925694317	4	0
40.70016739756465	49.19983260243536	0.5472728876800373	4	0
40.41753010743387	-31.41753010743387	-3.4908366786037632	3	0
39.25594541605484	0.34405458394515875	0.00868824706932219	3	0
38.80939639524576	-26.409396395245764	-2.1297900318746583	3	0
38.80939639524576	29.690603604754237	0.4334394686825436	4	0
38.80939639524576	12.590603604754236	0.2449533775244015	4	0
38.80939639524576	12.39060360475424	0.24200397665535625	4	0
38.80939639524576	-5.009396395245766	-0.14820699394218242	3	0
31.94017940696579	0.8598205930342075	0.026214042470555112	3	0
31.94017940696579	-3.4401794069657896	-0.12070804936722068	3	0
31.94017940696579	-2.040179406965791	-0.06823342498213349	3	0
31.65204202864584	12.247957971354158	0.27899676472332935	4	0
30.750984932314605	-10.950984932314604	-0.5530800470865962	3	0
30.45158165384994	0.34841834615006206	0.011312283965911106	3	0
29.836134173560655	-13.036134173560654	-0.7759603674738484	3	0
29.836134173560655	36.563865826439354	0.5506606299162553	4	0
29.836134173560655	14.663865826439345	0.32952507475144593	4	0
29.836134173560655	-4.4361341735606565	-0.17465095171498649	3	0
28.764994135773883	10.835005864226119	0.27361125919762924	4	0
27.623601165784304	-4.423601165784305	-0.19067246404242694	3	0
26.235909056221093	-11.835909056221093	-0.8219381289042426	3	0
25.98083826518647	-14.88083826518647	-1.3406160599267092	3	0
25.98083826518647	-1.380838265186469	-0.056131636796197926	3	0
25.98083826518647	2.0191617348135296	0.0721129191004832	3	0
25.98083826518647	1.4191617348135281	0.05179422389830395	3	0
25.98083826518647	25.819161734813527	0.4984394157299909	4	0
25.72572590777094	-46.325725907770945	2.248821646008298	3	0
23.697728367428766	-4.697728367428766	-0.24724886144361927	3	0
23.175127512246767	7.224872487753231	0.23766027920240893	4	0
19.914776407197763	0.9852235928022353	0.047139884823073464	3	0
17.393413199639575	1.0065868003604237	0.05470580436741434	3	0
17.097985824485544	-0.7979858244855436	-0.04895618555126034	3	0
17.097985824485544	-9.097985824485544	-1.137248228060693	3	0
17.097985824485544	-6.397985824485545	-0.5979426004192099	3	0
17.097985824485544	20.302014175514454	0.5428346036233812	4	0
17.097985824485544	-2.9979858244855446	-0.2126231081195422	3	0
16.66364581041597	-1.7636458104159711	-0.11836549063194436	3	0
16.66364581041597	-4.963645810415972	-0.42424323165948485	3	0
16.50371825694397	0.5962817430560321	0.03487027737169778	3	0
16.50371825694397	-4.80371825694397	-0.41057420999521116	3	0
16.370814675356723	-19.570814675356722	6.115879586048975	3	0
16.370814675356723	-4.070814675356722	-0.3309605427119286	3	0
16.370814675356723	0.32918532464327654	0.019711696086423747	3	0
16.370814675356723	-15.770814675356723	-26.284691125594538	3	0
16.370814675356723	-3.1708146753567235	-0.24021323298156996	3	0
16.370814675356723	-1.9708146753567224	-0.13686213023310573	3	0
16.370814675356723	-8.670814675356723	-1.1260798279684057	3	0
16.370814675356723	4.629185324643277	0.22043739641158464	3	0
16.370814675356723	-10.870814675356723	-1.9765117591557677	3	0
16.370814675356723	-9.470814675356722	-1.3725818370082206	3	0
16.370814675356723	-4.070814675356722	-0.3309605427119286	3	0
16.370814675356723	-2.270814675356723	-0.16105068619551227	3	0
16.370814675356723	-2.3708146753567227	-0.16934390538262306	3	0
16.370814675356723	-4.570814675356722	-0.3873571758776883	3	0
16.370814675356723	-4.1708146753567235	-0.3418700553571085	3	0
16.370814675356723	-9.270814675356723	-1.3057485458248907	3	0
16.370814675356723	-8.770814675356723	-1.1540545625469374	3	0
16.370814675356723	3.6291853246432773	0.18145926623216385	3	0
16.280757238828464	-14.380757238828464	-7.568819599383402	3	0
16.280757238828464	-8.380757238828464	-1.0608553466871473	3	0
16.280757238828464	-6.680757238828464	-0.6959122123779651	3	0
16.19254153312422	-7.592541533124221	-0.8828536666423513	3	0
16.020511438003734	-5.320511438003734	-0.49724405962651724	3	0
15.924561037389077	-10.924561037389077	-2.1849122074778156	3	0
15.600470683762003	-7.700470683762003	-0.9747431245268358	3	0
15.600470683762003	-10.100470683762003	-1.8364492152294551	3	0
15.600470683762003	-2.5004706837620034	-0.19087562471465674	3	0
15.600470683762003	-11.000470683762003	-2.3914066703830446	3	0
15.518859114922009	-10.218859114922008	-1.9280866254569826	3	0
15.518859114922009	-7.918859114922009	-1.0419551467002643	3	0
15.096178327029795	-8.396178327029794	-1.2531609443328051	3	0
15.096178327029795	-7.996178327029796	-1.1262222995816613	3	0
15.096178327029795	-7.896178327029795	-1.0966914343096938	3	0
15.096178327029795	22.403821672970203	0.5974352446125387	4	0
15.096178327029795	9.703821672970205	0.39128313197460507	4	0
15.096178327029795	-9.796178327029796	-1.8483355334018485	3	0
15.096178327029795	-9.396178327029794	-1.6484523380754024	3	0
15.096178327029795	-1.4961783270297957	-0.11001311228160263	3	0
15.096178327029795	-7.2961783270297955	-0.9354074778243328	3	0
15.096178327029795	-11.296178327029796	-2.9726785071131046	3	0
15.096178327029795	13.403821672970205	0.47030953238491946	4	0
15.096178327029795	-2.396178327029796	-0.18867545882124379	3	0
15.096178327029795	-3.7961783270297946	-0.3359449846929022	3	0
841.2484115959595	468.2515884040405	0.3575804416983891	6	3
359.33170272382546	123.36829727617453	0.2555796504582029	4	0
355.40845241785826	-363.0084524178583	47.76427005498135	2	2
164.14207580870348	-142.0420758087035	-6.427243249262601	3	1
134.48089932032096	-5.2808993203209695	-0.04087383374861432	3	0
134.48089932032096	22.819100679679053	0.14506739147920567	4	0
127.630533206777	-37.53053320677701	-0.4165430988543508	3	0
125.55080001935872	278.14919998064124	0.6889997522433521	5	2
123.61940042380229	-71.21940042380228	-1.359148863049662	3	0
93.07673253185548	-0.27673253185548674	-0.0029820315932703313	3	0
93.3537239088715	45.74627609112849	0.3288733004394572	4	0
93.3537239088715	-63.1537239088715	-2.091182910889785	3	0
90.96563494137939	110.93436505862061	0.5494520309986162	4	0
81.06085602772164	65.83914397227836	0.44819022445390305	4	0
79.33069832944854	-55.230698329448536	-2.2917302211389434	3	0
66.31104508528983	-42.21104508528983	-1.751495646692524	3	0
56.39256131625771	12.607438683742288	0.1827165026629317	4	0
43.8716530732468	15.128346926753203	0.256412659775478	4	0
40.70016739756465	70.39983260243534	0.6336618596078789	4	0
40.96813781235724	-0.6681378123572443	-0.01657910204360408	3	0
40.70016739756465	-27.50016739756465	-2.083346014967019	3	0
40.70016739756465	-8.900167397564648	-0.27987947791083795	3	0
40.70016739756465	-96.90016739756464	1.7242022668605808	3	0
39.25594541605484	6.844054583945159	0.14846105388167372	4	0
39.25594541605484	38.24405458394516	0.49347167205090525	4	0
39.25594541605484	34.84405458394515	0.4702301563285446	4	0
38.80939639524576	-25.609396395245764	-1.9401057875186185	3	0
38.80939639524576	-32.509396395245766	-5.16022165003901	3	0
38.80939639524576	-47.20939639524576	5.620166237529257	3	0
33.73785701659168	-23.737857016591683	-2.3737857016591684	3	0
31.94017940696579	7.55982059303421	0.19138786311479014	4	0
31.94017940696579	80.6598205930342	0.7163394368830747	4	0
29.31190324469619	62.88809675530381	0.6820834789078505	4	0
29.31190324469619	-19.41190324469619	-1.9607983075450697	3	0
29.31190324469619	-18.41190324469619	-1.6891654352932284	3	0
29.025882526772435	-14.625882526772434	-1.0156862865814191	3	0
28.480367520503314	7.119632479496687	0.19998967639035636	4	0
26.235909056221093	3.764090943778907	0.12546969812596356	3	0
26.235909056221093	-6.3359090562210945	-0.31838738975985403	3	0
26.235909056221093	68.16409094377892	0.7220772345739291	4	0
26.235909056221093	-2.6359090562210916	-0.11169106170428354	3	0
26.235909056221093	-1.5359090562210937	-0.06218255288344509	3	0
25.98083826518647	-29.18083826518647	9.119011957870772	3	0
25.72572590777094	8.874274092229061	0.2564819101800307	4	0
25.72572590777094	2.8742740922290615	0.10049909413388326	3	0
23.175127512246767	-10.375127512246767	-0.8105568368942786	3	0
22.444285765202775	-13.744285765202775	-1.5798029615175606	3	0
22.444285765202775	-7.644285765202774	-0.5165057949461334	3	0
19.914776407197763	-4.214776407197764	-0.2684570959998576	3	0
17.097985824485544	11.502014175514457	0.4021683278151908	4	0
17.097985824485544	-1.4979858244855446	-0.09602473233881696	3	0
17.097985824485544	-11.997985824485545	-2.352546240095205	3	0
17.097985824485544	-13.897985824485545	-4.343120570151733	3	0
17.097985824485544	-5.697985824485544	-0.49982331793732837	3	0
17.097985824485544	-10.697985824485544	-1.6715602850758662	3	0
17.097985824485544	-6.997985824485545	-0.6928698836124302	3	0
16.955521007994506	6.144478992005496	0.26599476155867946	3	0
16.50371825694397	6.396281743056029	0.27931361323388776	3	0
16.50371825694397	-6.603718256943969	-0.6670422481761584	3	0
16.50371825694397	-17.20371825694397	24.576740367062815	3	0
16.50371825694397	-9.90371825694397	-1.500563372264238	3	0
16.370814675356723	-4.1708146753567235	-0.3418700553571085	3	0
16.370814675356723	-7.970814675356722	-0.9489065089710383	3	0
16.370814675356723	-0.7708146753567231	-0.049411197138251484	3	0
16.370814675356723	-34.77081467535672	1.8897181888780827	3	0
16.370814675356723	-6.270814675356723	-0.620872740134329	3	0
16.370814675356723	-5.370814675356723	-0.4882558795778839	3	0
16.370814675356723	-13.170814675356723	-4.115879586048976	3	0
16.370814675356723	-4.270814675356723	-0.35295989052534904	3	0
16.370814675356723	-0.4708146753567224	-0.029610985871491975	3	0
16.370814675356723	-14.370814675356723	-7.185407337678361	3	0
16.370814675356723	-4.870814675356723	-0.4235491022049324	3	0
16.370814675356723	-10.170814675356723	-1.6404539798962456	3	0
16.370814675356723	-11.370814675356723	-2.2741629350713444	3	0
16.370814675356723	-15.870814675356723	-31.741629350713445	3	0
16.370814675356723	-9.770814675356723	-1.4804264659631399	3	0
16.370814675356723	-6.770814675356723	-0.7052931953496587	3	0
16.370814675356723	-11.570814675356722	-2.4105863906993172	3	0
16.370814675356723	-7.270814675356723	-0.798990623665574	3	0
16.370814675356723	-4.470814675356722	-0.3756987122148506	3	0
16.370814675356723	-6.370814675356723	-0.6370814675356723	3	0
16.280757238828464	-14.780757238828464	-9.853838159218975	3	0
16.19254153312422	-8.39254153312422	-1.075966863221054	3	0
16.19254153312422	-5.092541533124221	-0.4587875255066866	3	0
16.19254153312422	-11.39254153312422	-2.3734461527342128	3	0
15.924561037389077	-11.624561037389078	-2.703386287764902	3	0
15.600470683762003	12.499529316237998	0.44482310733943053	4	0
15.600470683762003	-3.3004706837620024	-0.26833094989934975	3	0
15.518859114922009	-31.418859114922007	1.9760288751523274	3	0
15.518859114922009	-11.91885911492201	-3.3107941985894467	3	0
15.096178327029795	-0.896178327029796	-0.06311114979083071	3	0
15.096178327029795	-27.096178327029797	2.2580148605858166	3	0
15.096178327029795	-9.296178327029796	-1.6027893667292752	3	0
15.096178327029795	-6.396178327029796	-0.7351929111528501	3	0
15.096178327029795	-11.896178327029794	-3.7175557271968107	3	0
15.096178327029795	-12.396178327029794	-4.591177158159183	3	0
15.096178327029795	-14.296178327029795	-17.87022290878724	3	0
15.096178327029795	-14.496178327029796	-24.160297211716326	3	0
364.5820253888684	-27.782025388868362	-0.0824881988980652	3	0
327.5995234166552	-69.19952341665521	-0.2678000132223499	3	0
245.1914283828471	265.9085716171529	0.5202672111468458	5	2
127.630533206777	11.569466793222986	0.08311398558349847	4	0
133.69917658238518	-118.29917658238517	-7.681764713141894	3	0
95.87801319957543	36.42198680042458	0.275298464099959	4	0
94.5789766738184	33.72102332618161	0.2628294881230055	4	0
94.28937906935705	60.410620930642935	0.3905017513293015	4	0
93.3537239088715	-38.7537239088715	-0.7097751631661446	3	0
90.55244324115156	122.04755675884843	0.5740712923746398	4	0
93.3537239088715	58.24627609112849	0.3842102644533542	4	0
90.55244324115156	-40.45244324115156	-0.8074339968293724	3	0
89.77949383909858	120.92050616090141	0.5738989376407281	4	0
88.74020266375923	-16.440202663759237	-0.22738869521105445	3	0
86.21684093111661	-35.516840931116604	-0.7005294069253768	3	0
79.79590132933899	39.60409867066102	0.3316926186822531	4	0
79.79590132933899	-37.69590132933899	-0.8953895802693346	3	0
80.12206881292121	-20.522068812921212	-0.3443300136396176	3	0
57.54288905008691	15.15711094991309	0.20848845873332997	4	0
54.256785166165436	76.64321483383458	0.5855096625961388	4	0
47.71558994412105	-31.81558994412105	-2.0009804996302547	3	0
47.328377629757895	-45.62837762975789	-26.840222135151702	3	0
43.8716530732468	-33.6716530732468	-3.3011424581614515	3	0
40.70016739756465	9.499832602435355	0.18923969327560466	4	0
40.70016739756465	15.499832602435355	0.27579773313941913	4	0
40.96813781235724	-37.06813781235724	-9.504650721117242	3	0
39.25594541605484	47.94405458394516	0.5498171397241417	4	0
39.25594541605484	9.544054583945154	0.19557488901526957	4	0
39.25594541605484	-1.5559454160548398	-0.041271761699067364	3	0
38.80939639524576	-395.20939639524573	1.108892806945134	2	3
38.80939639524576	-49.60939639524577	4.593462629189423	3	0
38.80939639524576	-35.509396395245766	-10.760423150074475	3	0
38.80939639524576	-41.009396395245766	18.64063472511171	3	0
38.80939639524576	-39.409396395245764	65.68232732540962	3	0
38.41798745740605	25.08201254259395	0.3949923235054166	4	0
31.94017940696579	15.759820593034213	0.33039456169883047	4	0
31.94017940696579	-18.74017940696579	-1.4197105611337721	3	0
31.94017940696579	-10.74017940696579	-0.5066122361776316	3	0
30.750984932314605	31.649015067685394	0.50719575428983	4	0
29.836134173560655	66.26386582643934	0.6895303415862575	4	0
29.836134173560655	-10.836134173560655	-0.5703228512400345	3	0
29.836134173560655	-10.336134173560655	-0.5300581627467003	3	0
29.31190324469619	-15.81190324469619	-1.1712520921997178	3	0
29.31190324469619	-20.01190324469619	-2.1518175531931383	3	0
27.380107193832004	28.719892806167998	0.5119410482382887	4	0
26.235909056221093	7.764090943778907	0.22835561599349727	4	0
26.235909056221093	-12.135909056221093	-0.8607027699447585	3	0
26.235909056221093	-18.235909056221093	-2.2794886320276366	3	0
26.235909056221093	-7.535909056221094	-0.4029897891027323	3	0
25.98083826518647	21.719161734813532	0.45532833825604885	4	0
25.72572590777094	0.3742740922290615	0.014340003533680517	3	0
25.72572590777094	-0.025725907770940637	-0.0010010080844723983	3	0
25.72572590777094	-0.8257259077709413	-0.0331616830430097	3	0
24.049330306273315	-22.549330306273315	-15.032886870848877	3	0
23.175127512246767	-6.275127512246769	-0.37130932025128816	3	0
22.90890069282557	-9.608900692825568	-0.7224737363026742	3	0
22.444285765202775	-13.544285765202774	-1.5218298612587386	3	0
21.93941415844994	-2.8394141584499373	-0.14866042714397576	3	0
20.124044230302303	-4.824044230302302	-0.31529700851649034	3	0
19.914776407197763	-17.114776407197763	-6.112420145427773	3	0
19.914776407197763	-6.114776407197763	-0.44309973965201177	3	0
17.097985824485544	-3.9979858244855446	-0.3051897575943164	3	0
17.097985824485544	3.4020141755144557	0.16595191100070517	3	0
17.097985824485544	-6.797985824485544	-0.6599986237364605	3	0
17.097985824485544	24.502014175514457	0.5889907253729436	4	0
17.097985824485544	0.3020141755144543	0.017357136523819216	3	0
17.097985824485544	-5.797985824485544	-0.5130960906624374	3	0
17.097985824485544	-0.6979858244855457	-0.04256011124911864	3	0
16.66364581041597	-5.1636458104159715	-0.4490126791666062	3	0
16.66364581041597	-12.163645810415971	-2.70303240231466	3	0
16.66364581041597	3.43635418958403	0.17096289500418058	3	0
16.66364581041597	-11.263645810415971	-2.085860335262217	3	0
16.50371825694397	-8.80371825694397	-1.1433400333693466	3	0
16.50371825694397	-10.703718256943969	-1.8454686649903396	3	0
16.50371825694397	0.19628174305602997	0.011753397787786226	3	0
16.50371825694397	-5.603718256943969	-0.5141025923801806	3	0
16.370814675356723	2.2291853246432787	0.1198486733679182	3	0
16.370814675356723	1.1291853246432773	0.06452487569390156	3	0
16.370814675356723	-3.9708146753567224	-0.32022698994812276	3	0
16.370814675356723	-6.870814675356723	-0.7232436500375498	3	0
16.370814675356723	-10.470814675356722	-1.7747143517553765	3	0
16.370814675356723	-9.770814675356723	-1.4804264659631399	3	0
16.370814675356723	-3.1708146753567235	-0.24021323298156996	3	0
16.370814675356723	-14.870814675356723	-9.913876450237815	3	0
16.370814675356723	-9.470814675356722	-1.3725818370082206	3	0
16.370814675356723	-0.570814675356722	-0.03612751109852671	3	0
16.370814675356723	-0.17081467535672346	-0.010544115762760707	3	0
16.370814675356723	12.729185324643279	0.43742904895681367	4	0
16.370814675356723	-11.670814675356723	-2.483152058586537	3	0
16.370814675356723	-3.9708146753567224	-0.32022698994812276	3	0
16.370814675356723	-45.17081467535672	1.568431065116553	3	0
16.370814675356723	-2.6708146753567235	-0.1949499763034105	3	0
16.370814675356723	-6.1708146753567235	-0.6049818309173258	3	0
16.280757238828464	-9.280757238828464	-1.3258224626897805	3	0
15.096178327029795	-8.396178327029794	-1.2531609443328051	3	0
15.096178327029795	-11.896178327029794	-3.7175557271968107	3	0
15.096178327029795	0.10382167297020395	0.006830373221723945	3	0
15.096178327029795	-8.096178327029795	-1.1565969038613992	3	0
15.096178327029795	-3.196178327029795	-0.2685864140361172	3	0
15.096178327029795	-9.496178327029796	-1.6957461298267493	3	0
15.096178327029795	-21.096178327029797	3.5160297211716327	3	0
15.096178327029795	-12.496178327029796	-4.806222433472998	3	0
15.096178327029795	-11.696178327029795	-3.4400524491264104	3	0
1313.8521071517098	848.9478928482904	0.3925226062734836	8	6
1083.6183880586195	-213.61838805861953	-0.24553837707887302	2	1
552.0770625943572	727.2229374056427	0.5684537930162141	7	5
413.3042890335036	475.6957109664964	0.5350907884887474	6	3
347.9768291575788	-65.0768291575788	-0.2300347442827105	3	0
239.880388162554	-41.18038816255401	-0.20724905970082544	3	0
234.899672029668	139.80032797033198	0.3730993540708086	4	1
164.71163847834848	-6.611638478348482	-0.041819345214095395	3	0
123.11431472162297	-11.414314721622972	-0.10218724012196036	3	0
98.27276389588947	-97.17276389588947	-88.33887626899042	3	0
97.04757907030766	51.35242092969234	0.34604057230250906	4	0
93.81913441980036	-27.61913441980036	-0.4172074685770447	3	0
95.87801319957543	93.32198680042455	0.49324517336376617	4	0
91.4880984016371	-65.88809840163711	-2.5737538438139493	3	0
93.3537239088715	-42.7537239088715	-0.8449352551160375	3	0
93.3537239088715	35.1462760911285	0.2735118761955525	4	0
93.3537239088715	61.34627609112849	0.3965499424119489	4	0
90.0414056752928	-30.541405675292793	-0.5133009357192067	3	0
88.74020266375923	-32.340202663759236	-0.5734078486482134	3	0
83.67721351869758	-65.97721351869758	-3.7275261874970385	3	0
78.85711411453855	-29.857114114538547	-0.6093288594803785	3	0
70.4435986045549	-12.943598604554893	-0.2251060626879112	3	0
57.54288905008691	-48.642889050086914	-5.465493151695159	3	0
57.54288905008691	-27.342889050086914	-0.9053936771551958	3	0
57.97553902673632	24.72446097326368	0.2989656707770699	4	0
40.96813781235724	62.23186218764276	0.6030219204228949	4	0
39.25594541605484	2.0440545839451545	0.04949284706888994	3	0
39.25594541605484	-24.15594541605484	-1.5997314845069432	3	0
39.25594541605484	33.044054583945154	0.45704086561473245	4	0
38.80939639524576	-38.60939639524576	-193.04698197622878	3	0
38.80939639524576	1.4906036047542344	0.036987682500105076	3	0
38.80939639524576	21.29060360475424	0.35425297179291576	4	0
38.80939639524576	36.19060360475424	0.48254138139672315	4	0
38.80939639524576	-3.2093963952457614	-0.09015158413611689	3	0
38.80939639524576	-10.509396395245762	-0.3713567630828891	3	0
31.94017940696579	-8.640179406965789	-0.37082315051355313	3	0
31.94017940696579	-16.64017940696579	-1.0875934252918815	3	0
31.94017940696579	-14.140179406965789	-0.7943921015149319	3	0
29.836134173560655	39.16386582643935	0.5675922583541935	4	0
28.764994135773883	21.83500586422612	0.43152185502423157	4	0
28.764994135773883	-11.164994135773881	-0.634374666805334	3	0
26.783914810271572	-10.18391481027157	-0.6134888439922632	3	0
26.235909056221093	7.064090943778904	0.21213486317654368	4	0
26.235909056221093	9.564090943778904	0.2671533783178465	4	0
26.235909056221093	12.564090943778904	0.32381677690151817	4	0
26.235909056221093	-0.6359090562210916	-0.02484019750863639	3	0
26.235909056221093	-11.235909056221093	-0.7490606037480728	3	0
26.235909056221093	11.764090943778907	0.3095813406257607	4	0
25.98083826518647	-8.48083826518647	-0.48461932943922686	3	0
25.72572590777094	20.77427409222906	0.4467585826285819	4	0
25.72572590777094	-16.825725907770938	-1.890531000873139	3	0
23.697728367428766	-17.697728367428766	-2.949621394571461	3	0
23.408534633806283	-14.408534633806283	-1.6009482926451426	3	0
23.408534633806283	6.091465366193717	0.20649035139639718	3	0
23.408534633806283	-14.808534633806284	-1.7219226318379401	3	0
21.93941415844994	-5.839414158449937	-0.3626965315807414	3	0
20.124044230302303	-2.0240442303023016	-0.11182564808300008	3	0
17.560392164653805	-37.560392164653805	1.8780196082326903	3	0
17.393413199639575	0.8065868003604244	0.044317956063759587	3	0
17.097985824485544	-2.197985824485544	-0.1475158271466808	3	0
17.097985824485544	-0.49798582448554285	-0.029999146053345953	3	0
17.097985824485544	-17.597985824485544	35.19597164897109	3	0
17.097985824485544	-11.997985824485545	-2.352546240095205	3	0
17.097985824485544	-1.0979858244855443	-0.06862411403034652	3	0
17.097985824485544	15.802014175514454	0.4803043822344819	4	0
17.097985824485544	9.802014175514454	0.36438714407116934	4	0
16.66364581041597	-3.063645810415972	-0.22526807429529205	3	0
16.66364581041597	18.43635418958403	0.5252522561135051	4	0
16.66364581041597	-2.263645810415971	-0.15719762572333132	3	0
16.50371825694397	0.9962817430560307	0.05693038531748747	3	0
16.50371825694397	2.2962817430560314	0.12214264590723571	3	0
16.50371825694397	23.296281743056028	0.5853337121370862	4	0
16.50371825694397	-1.30371825694397	-0.08577093795684014	3	0
16.370814675356723	16.82918532464328	0.5069031724290144	4	0
16.370814675356723	-13.270814675356723	-4.280907959792491	3	0
16.370814675356723	-11.170814675356723	-2.1482335914147543	3	0
