prediction	error	relative_error	error_decile	abs_error_decile
296.1369761439031	160.1630238560969	0.35100377790071646	3	0
296.1369761439031	-231.9369761439031	-3.612725485107525	2	0
296.1369761439031	-144.2369761439031	-0.9495521800125285	2	0
296.1369761439031	353.8630238560969	0.544404652086303	3	0
292.97524429559996	318.62475570440006	0.5209691885291041	3	0
292.97524429559996	-183.47524429559996	-1.675573007265753	2	0
301.08415421452247	58.51584578547755	0.16272482142791309	2	0
301.08415421452247	291.91584578547753	0.49226955444431286	3	0
292.97524429559996	157.12475570440006	0.3490885485545435	3	0
292.97524429559996	-130.67524429559995	-0.8051462988022178	2	0
292.97524429559996	-163.97524429559996	-1.2711259247720927	2	0
294.2514595257555	488.7485404742445	0.6241999239773238	3	1
294.2514595257555	285.2485404742445	0.4922321664784202	3	0
304.1354848313818	-162.8354848313818	-1.152409659103905	2	0
286.07030443966175	301.3296955603382	0.5129889267285295	3	0
290.5686259965152	-337.2686259965152	7.2220262526020385	2	0
280.55967968507605	-381.85967968507606	3.769592099556526	2	0
288.6685896039985	197.8314103960015	0.4066421590873618	3	0
288.6685896039985	-206.7685896039985	-2.524647003711825	2	0
257.4058199457326	-192.40581994573262	-2.9600895376266556	2	0
278.42910382932484	51.67089617067518	0.15653103959610776	2	0
277.78336194943006	742.2166380505699	0.7276633706378137	4	1
277.78336194943006	86.61663805056992	0.23769659179629507	2	0
277.78336194943006	-120.48336194943005	-0.7659463569575972	2	0
274.75808079166245	938.0419192083375	0.7734514505345791	4	2
272.9626445871589	77.03735541284112	0.22010672975097464	2	0
273.2446941950486	-237.84469419504862	-6.7187766721765145	2	0
273.2446941950486	-413.6446941950486	2.946187280591514	2	0
273.2446941950486	-314.54469419504863	7.6160942904370135	2	0
273.2446941950486	173.75530580495138	0.3887143306598465	3	0
273.2446941950486	-336.9446941950486	5.289555638854766	2	0
272.3632100823396	14.636789917660394	0.050999268005785345	2	0
270.3536599885331	-111.45365998853308	-0.7014075518472818	2	0
270.3536599885331	398.6463400114669	0.595883916310115	3	0
271.13420199291943	205.26579800708055	0.43086859363367036	3	0
261.2637754692164	54.7362245307836	0.17321590041387216	2	0
261.2637754692164	-156.5637754692164	-1.4953560216735091	2	0
236.8779557476288	-441.4779557476288	2.157761269538753	2	1
236.27005728230034	-218.27005728230034	-12.12611429346113	2	0
236.3055585688501	216.59444143114987	0.47823899631519073	3	0
236.3055585688501	79.09444143114987	0.2507750203904562	2	0
244.43258014693686	2613.267419853063	0.9144652762197093	7	5
247.32658766573385	-87.32658766573385	-0.5457911729108366	2	0
239.19956608764704	-50.89956608764703	-0.2703110254256348	2	0
247.32658766573385	0.5734123342661519	0.002313079202364469	2	0
237.173412182266	-363.373412182266	2.8793455798911727	2	0
237.173412182266	62.32658781773401	0.2081021296084608	2	0
237.173412182266	-228.073412182266	-25.063012327721538	2	0
245.30043376035272	-34.60043376035273	-0.164216581681788	2	0
237.173412182266	72.92658781773403	0.2351711958004967	2	0
237.173412182266	-160.97341218226597	-2.112511970895879	2	0
237.173412182266	-111.17341218226599	-0.8823286681132222	2	0
237.173412182266	301.426587817734	0.5596483249493761	3	0
237.173412182266	-1720.5558851741853	1.0878094824814017	0	3
237.173412182266	13.526587817733997	0.05395527649674511	2	0
237.173412182266	-143.673412182266	-1.5366140340349304	2	0
237.173412182266	249.12658781773402	0.5122899194277895	3	0
237.173412182266	-164.47341218226597	-2.262357801681788	2	0
237.173412182266	253.42658781773403	0.5165645899260783	3	0
237.173412182266	399.326587817734	0.6273787711197706	3	0
237.173412182266	499.426587817734	0.6780160030107711	3	1
237.173412182266	-7.573412182265997	-0.032985244696280475	2	0
241.28718577136377	230.81281422863626	0.4889066177264059	3	0
245.01253054165386	72.88746945834612	0.22927797879316175	2	0
237.92793786568356	-396.4279378656836	2.5011226363765524	2	0
237.92793786568356	-273.1279378656836	7.759316416638737	2	0
237.92793786568356	-147.02793786568355	-1.617469063428862	2	0
237.92793786568356	142.07206213431644	0.37387384772188537	3	0
237.92793786568356	532.4720621343164	0.6911631128430898	3	1
236.42369627870133	496.5763037212987	0.6774574402746231	3	1
235.72396321226742	494.27603678773255	0.6770904613530583	3	1
243.8248852264526	-48.5248852264526	-0.24846331401153401	2	0
24.276920688956697	-333.0769206889567	1.0786169711429945	2	0
237.54037312919368	705.5596268708064	0.7481281167117022	3	1
236.87359452884667	-164.87359452884667	-2.2899110351228704	2	0
236.87359452884667	-179.87359452884667	-3.15567709699731	2	0
241.1153614337979	-40.11536143379789	-0.19957891260595964	2	0
241.1153614337979	-195.4153614337979	-4.276047296144374	2	0
226.7297059300002	-145.7297059300002	-1.799132171975311	2	0
228.26225829279468	-1720.5558851741853	1.103127432137343	0	3
228.26225829279468	-80.76225829279468	-0.5475407341884385	2	0
228.26225829279468	53.737741707205316	0.19055936775604723	2	0
228.26225829279468	-318.7622582927947	3.5222348982629246	2	0
228.26225829279468	-705.9622582927947	1.4778360022876171	1	1
228.26225829279468	-151.5622582927947	-1.976039873439305	2	0
225.83547893549476	14.164521064505237	0.05901883776877182	2	0
225.83547893549476	-120.03547893549477	-1.1345508406001397	2	0
225.09200260973722	279.80799739026276	0.5541849819573436	3	0
225.09200260973722	292.1079973902628	0.5647873112727432	3	0
232.65885594307048	-90.95885594307049	-0.6419114745453105	2	0
232.65885594307048	370.6411440569295	0.6143562805518473	3	0
238.94336804032943	-63.34336804032944	-0.3607253305257941	2	0
232.65885594307048	-167.05885594307048	-2.5466289015711965	2	0
232.65885594307048	416.44114405692955	0.6415670067122624	3	0
240.44749964963418	94.7525003503658	0.2826745237182751	2	0
246.75029646237425	-202.55029646237426	-4.582585892813897	2	0
245.3407568163889	-43.340756816388904	-0.2145582020613312	2	0
235.6969671689975	223.6030328310025	0.4868343845656488	3	0
227.75391439121972	371.8460856087803	0.620156913957272	3	0
175.61252161021355	-66.41252161021355	-0.6081732748188053	2	0
227.75391439121972	1.4460856087802654	0.006309274034817912	2	0
227.07469278523953	6.225307214760477	0.026683700020404957	2	0
212.33626312259605	700.9637368774039	0.7675065552145012	3	1
212.33626312259605	192.56373687740393	0.4755834449923535	3	0
213.78109599167684	176.41890400832315	0.4521243055056975	3	0
193.37441292052824	-156.57441292052823	-4.2547394815360935	2	0
192.62084212173195	423.9791578782681	0.6876081055437367	3	0
192.42753017524177	45.57246982475823	0.19148096565024467	2	0
192.42753017524177	-110.22753017524177	-1.3409675203800702	2	0
190.88194961888476	-244.38194961888476	4.567886908764201	2	0
188.6978720372725	227.3021279627275	0.5463993460642488	3	0
185.7847747802377	458.8152252197623	0.7117828501702796	3	1
187.29397816298803	-101.99397816298803	-1.1957090054277613	2	0
185.7847747802377	-75.3847747802377	-0.6828331048934575	2	0
187.29397816298803	85.90602183701196	0.31444371097002916	2	0
187.29397816298803	175.70602183701197	0.48403862765017075	3	0
185.7847747802377	253.2152252197623	0.5768000574482056	3	0
185.7847747802377	5.315225219762283	0.027813842070969562	2	0
185.7847747802377	-79.3847747802377	-0.7460975073330611	2	0
185.7847747802377	-146.48477478023773	-3.727347958784675	2	0
185.7847747802377	-103.78477478023771	-1.2656679851248502	2	0
185.7847747802377	128.11522521976227	0.40814025237261	3	0
184.49756676898235	-82.29756676898235	-0.8052599488158743	2	0
184.49756676898235	284.80243323101763	0.6068664675708878	3	0
184.49756676898235	-95.49756676898235	-1.0730063681908129	2	0
184.49756676898235	555.3024332310176	0.750611561545036	3	1
184.49756676898235	-468.4975667689823	1.6496393196090926	2	1
184.49756676898235	-124.79756676898235	-2.090411503668046	2	0
184.49756676898235	380.0024332310177	0.6731664007635388	3	0
184.49756676898235	28.502433231017648	0.1338142405212096	2	0
181.86439890850232	116.43560109149769	0.3903305433841692	3	0
181.86439890850232	-180.0643989085023	-100.03577717139017	2	0
182.81702587553124	278.9829741244688	0.6041207754969008	3	0
181.30782249278093	196.2921775072191	0.5198415717881861	3	0
179.94751563832077	-34.647515638320755	-0.23845502848121647	2	0
172.71860269383495	-114.21860269383495	-1.9524547469031617	2	0
172.1580345252397	169.8419654747603	0.496613934136726	3	0
172.1580345252397	162.04196547476027	0.484865246782646	3	0
172.1580345252397	-144.6580345252397	-5.260292164554172	2	0
172.1580345252397	6.241965474760292	0.03498859571053975	2	0
172.1580345252397	421.3419654747603	0.7099274902691833	3	0
172.9217741558424	75.27822584415759	0.30329663917871713	2	0
172.9217741558424	136.3782258441576	0.4409253987848613	3	0
172.9217741558424	261.7782258441576	0.602204338265833	3	0
172.9217741558424	-22.021774155842394	-0.1459362104429582	2	0
172.86925178963213	97.13074821036787	0.3597435118902514	2	0
172.20663072827324	247.19336927172674	0.589397637748514	3	0
172.20663072827324	-68.20663072827324	-0.6558329877718581	2	0
172.20663072827324	67.49336927172675	0.2815743398903911	2	0
172.20663072827324	-100.00663072827324	-1.3851333895882718	2	0
172.20663072827324	282.49336927172675	0.6212741791768788	3	0
172.20663072827324	-56.40663072827324	-0.4871038922994235	2	0
172.20663072827324	-23.906630728273228	-0.16120452277999478	2	0
172.20663072827324	-457.00663072827325	1.6046581135121953	2	1
172.20663072827324	-276.00663072827325	2.659023417420744	2	0
172.20663072827324	36.29336927172676	0.17406891737039212	2	0
172.20663072827324	190.09336927172677	0.5246849828090719	3	0
172.20663072827324	-158.90663072827323	-11.947866972050617	2	0
170.06369243939884	-226.46369243939884	4.015313695734022	2	0
170.06369243939884	90.93630756060116	0.3484149714965562	2	0
165.95520289512683	-26.95520289512683	-0.19392232298652395	2	0
165.95520289512683	147.74479710487316	0.47097480747489057	3	0
165.82625453933687	-68.32625453933687	-0.7007820978393525	2	0
165.82625453933687	-32.82625453933687	-0.2468139439047885	2	0
165.82625453933687	79.27374546066312	0.3234342940051535	2	0
165.82625453933687	-52.72625453933688	-0.46619146365461434	2	0
160.7686209481893	31.3313790518107	0.1630993183332155	2	0
158.97260149102354	-46.97260149102354	-0.41939822759842443	2	0
158.97260149102354	-44.67260149102354	-0.3908364084953941	2	0
158.97260149102354	48.32739850897647	0.23312782686433414	2	0
160.98472157163124	45.415278428368765	0.22003526370333704	2	0
160.62538833312883	40.574611666871164	0.20166307985522447	2	0
160.62538833312883	-106.02538833312883	-1.9418569291781838	2	0
161.59966979721176	-63.999669797211766	-0.6557343216927436	2	0
161.59966979721176	-141.59966979721176	-7.079983489860588	2	0
161.59966979721176	-163.29966979721175	96.0586292924775	2	0
161.59966979721176	-88.59966979721176	-1.21369410681112	2	0
161.59966979721176	-202.99966979721177	4.903373666599318	2	0
161.59966979721176	29.300330202788246	0.15348522893026845	2	0
161.59966979721176	-111.29966979721176	-2.2127170933839317	2	0
161.59966979721176	257.2003302027882	0.6141364140467722	3	0
161.59966979721176	312.90033020278827	0.6594316758752123	3	0
161.59966979721176	20.300330202788246	0.11160159539740651	2	0
161.59966979721176	60.000330202788234	0.2707596128284668	2	0
161.59966979721176	-124.49966979721177	-3.355786247903282	2	0
161.59966979721176	173.20033020278825	0.5173247616570736	3	0
161.59966979721176	133.60033020278823	0.4525756443183883	3	0
161.59966979721176	14.300330202788246	0.08129806823643118	2	0
161.59966979721176	62.800330202788246	0.27985886899638257	2	0
161.59966979721176	-13.699669797211754	-0.09262792290204026	2	0
161.1919301505701	-87.59193015057011	-1.190107746611007	2	0
161.1919301505701	-127.1919301505701	-3.7409391220755914	2	0
161.1919301505701	-0.7919301505700957	-0.004937220390087879	2	0
161.1919301505701	130.5080698494299	0.44740510747147716	3	0
161.1919301505701	-86.7919301505701	-1.1665582009485227	2	0
161.1919301505701	-10.791930150570096	-0.0717548547245352	2	0
161.1919301505701	-92.3919301505701	-1.3429059614908445	2	0
161.1919301505701	24.60806984942991	0.13244386355990262	2	0
161.1919301505701	88.8080698494299	0.3552322793977196	2	0
161.1919301505701	149.6080698494299	0.4813644461049868	3	0
161.1919301505701	155.3080698494299	0.4907048020519112	3	0
161.1919301505701	-18.991930150570113	-0.1335578772895226	2	0
161.1919301505701	-21.791930150570096	-0.15632661514038806	2	0
160.57698192498958	119.42301807501042	0.4265107788393229	3	0
161.1919301505701	-56.9919301505701	-0.546947506243475	2	0
161.1919301505701	-107.7919301505701	-2.0185754709844588	2	0
161.1919301505701	-142.4919301505701	-7.6198893128647125	2	0
160.57698192498958	-81.17698192498958	-1.0223801249998687	2	0
161.1919301505701	-80.59193015057011	-0.9998998777986366	2	0
158.4425378793155	-110.24253787931549	-2.2871895825584128	2	0
157.02383854414703	-57.42383854414703	-0.5765445636962554	2	0
158.6609525829798	337.0390474170202	0.6799254537361714	3	0
158.6609525829798	53.539047417020186	0.2523046532376069	2	0
158.63286616269838	-185.83286616269837	6.832090667746264	2	0
158.63286616269838	258.56713383730164	0.6197678184019695	3	0
158.63286616269838	320.26713383730157	0.6687557607794979	3	0
158.63286616269838	109.06713383730161	0.4074229878121091	3	0
158.63286616269838	-37.13286616269838	-0.30562029763537757	2	0
158.63286616269838	17.76713383730163	0.1007207133633879	2	0
158.63286616269838	-145.63286616269838	-11.202528166361414	2	0
158.63286616269838	-120.43286616269837	-3.1526928314842504	2	0
158.63286616269838	41.26713383730163	0.20643888863082355	2	0
158.63286616269838	-22.23286616269837	-0.1629975525124514	2	0
158.63286616269838	-114.13286616269838	-2.564783509274121	2	0
158.63286616269838	232.66713383730163	0.594600393144139	3	0
158.63286616269838	-14.332866162698366	-0.0993268618343615	2	0
158.63286616269838	-83.43286616269837	-1.109479603227372	2	0
156.56066759072672	64.43933240927328	0.2915806896347207	2	0
156.56066759072672	34.23933240927329	0.17945142772155812	2	0
156.56066759072672	-26.860667590726734	-0.2070984394042154	2	0
156.56066759072672	-41.56066759072672	-0.3613971094845802	2	0
151.88475136758302	-316.084751367583	1.9249984857952682	2	0
151.88475136758302	-37.68475136758302	-0.32998906626605096	2	0
151.88475136758302	-204.38475136758302	3.8930428831920576	2	0
151.88475136758302	-127.38475136758302	-5.199377606840123	2	0
151.88475136758302	104.61524863241698	0.4078567198144911	2	0
151.88475136758302	-54.984751367583016	-0.5674380946086999	2	0
149.49196583425086	-69.89196583425087	-0.8780397717870713	2	0
148.97362913185347	-71.97362913185347	-0.9347224562578373	2	0
148.1863432840564	-89.5863432840564	-1.52877718914772	2	0
148.1863432840564	-33.98634328405639	-0.29760370651537993	2	0
148.1863432840564	-197.8863432840564	3.9816165650715574	2	0
148.1863432840564	180.8136567159436	0.5495855827232329	3	0
148.1863432840564	22.713656715943614	0.13290612472758112	2	0
148.1863432840564	119.71365671594359	0.44685948755484733	3	0
148.1863432840564	132.8136567159436	0.472646465181294	3	0
148.1863432840564	135.21365671594359	0.4771124090188553	3	0
148.1863432840564	144.61365671594362	0.49389910080581834	3	0
148.1863432840564	-64.98634328405639	-0.7810858567795239	2	0
148.1863432840564	-78.68634328405639	-1.1321776012094444	2	0
148.1863432840564	-47.48634328405639	-0.4715624953729532	2	0
148.1863432840564	-313.2863432840564	1.897555077432201	2	0
148.1863432840564	10.513656715943597	0.066248624549109	2	0
130.92587106703732	-507.9258710670373	1.3472834776313987	1	1
130.47845463965834	7.821545360341673	0.056554919452940514	2	0
127.54895110681	-129.44895110681	68.13102689832105	2	0
126.20958962476263	-29.309589624762623	-0.3024725451471891	2	0
107.00552961347128	57.69447038652871	0.3503003666455902	2	0
107.00552961347128	167.49447038652872	0.6101802199873542	3	0
107.00552961347128	-126.10552961347128	6.6023837493964015	2	0
107.00552961347128	-23.105529613471276	-0.2753936783488829	2	0
87.61201267343488	88.68798732656514	0.5030515446770569	2	0
64.03176268736188	121.36823731263813	0.6546291117186522	3	0
64.03176268736188	20.468237312638124	0.24222766050459318	2	0
61.08495043948435	-376.1849504394844	1.1938589350665958	2	0
59.906824279028285	-44.906824279028285	-2.9937882852685522	2	0
59.906824279028285	143.09317572097171	0.7048924912363138	3	0
58.898987268650224	66.80101273134977	0.5314320821905312	2	0
57.66685837067423	-9.666858370674227	-0.20139288272237973	2	0
376.056437253573	4366.581002484949	0.9438554139663223	9	9
606.8856475226897	4366.581002484949	0.9122997619186866	9	9
3437.9289965943663	4366.581002484949	0.5936254141141412	9	9
479.1364760241335	3046.8635239758664	0.8641133079908867	7	6
1641.8832870853887	4366.581002484949	0.7998435588095345	9	9
2166.1223540304095	3926.8776459695905	0.6444900124683391	9	8
1824.6778834241843	980.3221165758157	0.3494909506509147	4	2
1764.051266247989	1507.948733752011	0.46086452743032125	5	3
1978.9639942057727	4331.036005794227	0.6863765460846636	9	9
2053.586445978506	2584.413554021494	0.5572258633077822	7	5
1861.401431878137	-1720.5558851741853	11.457311415045712	0	3
1761.5177751193728	902.4822248806272	0.3387696039341694	4	2
1609.82786857198	2223.4721314280205	0.5800412520355882	6	5
1297.4134425687744	1821.5865574312256	0.5840290341235094	5	4
1442.3848763211522	962.6151236788478	0.4002557686814336	4	2
1281.0673116779697	-93.06731167796966	-0.0783394879444189	2	0
836.2223353609025	2267.7776646390976	0.730598474432699	6	5
829.7710571230375	-219.7710571230375	-0.36028042151317624	2	0
1098.1623628735585	2157.837637126441	0.6627265470290052	6	4
1172.1989057057501	2242.80109429425	0.6567499544053441	6	5
1018.5274744012692	2572.472525598731	0.7163666181004542	7	5
1263.0236073815634	1456.9763926184366	0.535653085521484	5	3
1076.8535864573903	-827.8535864573903	-3.3247131986240572	1	1
1076.8535864573903	829.1464135426097	0.4350191046918204	4	1
1069.3937900737426	-503.3937900737426	-0.8893883216850575	1	1
1091.9928046570758	2240.3071953429244	0.6723005717801291	6	5
1091.9928046570758	2616.007195342924	0.7055035586145966	7	5
1091.9928046570758	1362.9071953429243	0.5551782945712348	5	3
1265.2897362963763	-85.2897362963763	-0.07227943753930195	2	0
1094.7532468740571	131.84675312594277	0.1074896079617991	3	0
1286.160553984291	855.839446015709	0.3995515620988371	4	1
1107.7457584333667	192.25424156663325	0.14788787812817944	3	0
1107.7457584333667	1948.0542415666334	0.6374940249907171	6	4
1118.8648524504608	-367.86485245046083	-0.4898333587888959	2	0
1118.8648524504608	1467.1351475495392	0.5673376440640135	5	3
1118.8648524504608	-707.1648524504608	-1.7176702755658508	1	1
1118.8648524504608	-577.8648524504608	-1.06814205628551	1	1
1110.348586167104	4366.581002484949	0.8401225937844342	9	9
1110.348586167104	1994.651413832896	0.642399811218324	6	4
1113.770810134046	360.2291898659539	0.24438886693755354	3	0
1100.748876300121	-28.748876300121083	-0.026817981623247278	2	0
1087.4544771921808	767.5455228078192	0.41377117132496993	4	1
1087.4544771921808	115.54552280781922	0.09604781613285056	3	0
1077.0780926351772	82.9219073648228	0.07148440290070932	2	0
1088.1489473125212	-473.14894731252116	-0.7693478818089775	2	1
1250.5154185326626	3363.5845814673376	0.728979558628408	8	7
1086.1867292674083	2123.8132707325917	0.661624071879312	6	4
1086.1867292674083	1707.4132707325916	0.6111874537273023	5	3
1240.3524411294939	2062.647558870506	0.6244770084379371	6	4
1076.0237518642396	-518.6237518642396	-0.9304337134270535	1	1
1076.0237518642396	889.9762481357604	0.45268374778014264	4	2
1076.0237518642396	-167.02375186423956	-0.1837445015008136	2	0
918.7178308325255	-606.5178308325255	-1.9427220718530607	1	1
926.162849351044	2150.837150648956	0.6990045988459396	6	4
1096.606698802103	-108.60669880210298	-0.10992580850415282	2	0
981.8085135110496	2279.1914864889504	0.6989240988926557	6	5
981.8085135110496	-876.8085135110496	-8.350557271533805	1	2
1088.5222030809161	-1239.5222030809161	8.208756311794147	0	2
968.8857824075641	117.11421759243592	0.1078399793668839	3	0
1070.8003065448916	737.1996934551084	0.4077431932826927	4	1
957.3645315910368	51.63546840896322	0.05117489435972569	2	0
962.4614268116252	-960.4614268116252	-480.2307134058126	1	2
955.805144819881	-162.20514481988096	-0.2043915635331161	2	0
988.3198069883675	782.6801930116325	0.44194251440521315	4	1
879.8877653996386	-599.2877653996386	-2.135736868851171	1	1
988.3198069883675	676.6801930116325	0.4064145303373168	3	1
879.8877653996386	-229.18776539963858	-0.3522172512673099	2	0
988.3198069883675	3140.6801930116326	0.7606394267405262	7	7
879.8877653996386	-1184.8877653996387	3.884877919343078	0	2
853.7155565722803	131.28444342771968	0.13328369891139052	3	0
824.7895357243692	76.3104642756308	0.08468589976210276	2	0
759.1106425022517	692.8893574977483	0.477196527202306	3	1
753.6319472160701	1237.36805278393	0.621480689494691	4	2
750.9355532372396	714.0644467627604	0.48741600461621876	3	1
736.5224906247682	212.47750937523176	0.22389621641225685	3	0
849.6963550788705	-468.6963550788705	-1.230174160311996	2	1
731.7057608987981	-84.70576089879808	-0.13092080509860599	2	0
849.6963550788705	2355.0036449211293	0.7348593144197989	6	5
737.5476113335806	-543.9476113335805	-2.8096467527560978	1	1
737.5476113335806	-562.5476113335806	-3.2145577790490316	1	1
693.3089974813281	281.09100251867187	0.2884759878065188	3	0
644.0261082578585	1651.9738917421414	0.7195008239295041	5	3
554.5586061886906	-18.558606188690646	-0.034624265277407924	2	0
685.2584614511944	273.7415385488056	0.28544477429489634	3	0
565.4820188527877	150.51798114721225	0.21022064406035232	3	0
573.9534220933642	-548.5534220933642	-21.596591420998593	1	1
573.9534220933642	123.04657790663578	0.1765374145001948	3	0
573.9534220933642	156.6465779066358	0.21440812743859267	3	0
729.7500642209951	1391.2499357790048	0.655940563780766	5	3
580.7822064035468	371.71779359645325	0.3902549014135992	3	0
715.2685000620315	-710.2685000620315	-142.0537000124063	1	1
580.7822064035468	-63.9822064035468	-0.12380457895423143	2	0
707.7960981494632	462.2039018505368	0.39504606995772373	3	1
573.3098044909785	-270.80980449097854	-0.8952390231106728	2	0
573.3098044909785	821.6901955090215	0.5890252297555709	4	1
573.3098044909785	1322.6901955090216	0.6976214111334502	4	3
567.694429929575	-421.494429929575	-2.8829988367275994	2	0
702.1807235880598	1340.9192764119402	0.656316027806735	5	3
601.4557510620469	-224.15575106204693	-0.5941048265625416	2	0
486.0479995816675	40.75200041833244	0.07735763177359993	2	0
480.4379109453039	373.5620890546961	0.43742633378770035	3	0
591.5448529018737	-312.5448529018737	-1.1202324476769667	2	0
481.2579169324674	312.3420830675326	0.3935762135427578	3	0
587.0584170044378	218.04158299556218	0.2708254663961771	3	0
481.2579169324674	-347.35791693246745	-2.5941592003918403	2	0
481.2579169324674	207.8420830675326	0.30161381957267824	3	0
583.9763722794346	-686.4763722794346	6.697330461262776	1	1
583.9763722794346	-147.9763722794346	-0.33939534926475823	2	0
591.3721542677387	740.6278457322613	0.5560269112104064	4	1
591.3721542677387	-345.37215426773867	-1.403951846616824	2	0
591.3721542677387	-378.6721542677387	-1.780311021475029	2	0
591.3721542677387	-474.37215426773867	-4.054462856989219	2	1
591.3721542677387	714.3278457322614	0.5470842044361349	4	1
591.3721542677387	-386.9721542677387	-1.8932101480809134	2	0
658.1781657793808	-99.47816577938079	-0.17805291888201322	2	0
658.6916129074172	-589.6916129074172	-8.546255259527785	1	1
591.885601395775	-554.1856013957749	-14.699883326147875	1	1
591.885601395775	-450.985601395775	-3.200749477613733	2	1
643.092581332143	317.007418667857	0.3301816671886855	3	0
579.0671144342205	195.93288556577954	0.25281662653648973	3	0
579.0671144342205	226.53288556577957	0.28119772289694583	3	0
579.0671144342205	392.93288556577954	0.40425193988248925	3	0
638.5803115519233	262.9196884480767	0.29164690898289153	3	0
579.0671144342205	1633.9328855657795	0.7383338841237143	5	3
579.0671144342205	364.93288556577954	0.386581446573919	3	0
582.6673144342204	539.2326855657797	0.48064237950421573	3	1
582.6673144342204	283.33268556577957	0.32717400180805956	3	0
582.6673144342204	-247.66731443422043	-0.7393054162215535	2	0
642.1805115519232	1452.3194884480768	0.6933967478864057	5	3
582.6673144342204	-122.66731443422043	-0.26666807485700095	2	0
642.1805115519232	1.8194884480767541	0.002825292621237196	2	0
582.6673144342204	-61.66731443422043	-0.11836336743612366	2	0
582.6673144342204	-500.96731443422044	-6.131790874347863	2	1
582.6673144342204	-221.46731443422044	-0.6131431739596358	2	0
582.6673144342204	1059.8326855657797	0.6452558207402007	4	2
582.6673144342204	-294.16731443422043	-1.019644070829187	2	0
582.6673144342204	2871.3326855657797	0.8313065100074637	7	6
582.6673144342204	-411.66731443422043	-2.4074111955217568	2	0
582.6673144342204	-228.0673144342204	-0.6431678354038928	2	0
642.1805115519232	-300.18051155192325	-0.8777207940114715	2	0
642.1805115519232	537.0194884480768	0.4554100139485047	3	1
582.6673144342204	-972.6673144342204	2.4940187549595394	1	2
582.6673144342204	-92.5673144342204	-0.18887434081660967	2	0
582.6673144342204	-150.66731443422043	-0.34876693156069544	2	0
582.6673144342204	-401.5673144342204	-2.217378875948208	2	0
642.1805115519232	-690.6805115519232	14.240835289730375	1	1
584.844888325846	214.155111674154	0.26802892574987985	3	0
575.2345044591062	1229.7654955408939	0.6813105238453706	4	2
634.7477015768089	-76.74770157680894	-0.1375406838294067	2	0
560.2891984338225	1341.3108015661774	0.7053590668732528	5	3
472.71498762251423	-33.01498762251424	-0.07508525727203602	2	0
373.4947667001041	223.0052332998959	0.3738562167642848	3	0
370.84887522000315	-13.348875220003151	-0.03733951110490392	2	0
383.7876795348064	1141.2123204651937	0.7483359478460286	4	2
439.0038959544297	988.1961040455703	0.6924019787314815	4	2
507.6976833561127	-163.59768335611267	-0.4754364526478136	2	0
467.6222914787264	883.3777085212736	0.6538695103784409	4	2
467.6222914787264	-166.12229147872642	-0.5509860413888107	2	0
493.8483424096471	55.1516575903529	0.10045839269645336	2	0
467.6222914787264	687.3777085212736	0.5951322151699339	3	1
467.6222914787264	-219.92229147872644	-0.8878574544962715	2	0
467.6222914787264	-115.82229147872641	-0.3292276619634065	2	0
497.1546620824546	-27.154662082454593	-0.057775876771179985	2	0
489.1710564827357	-187.27105648273573	-0.6203082361137322	2	0
453.57337156877946	-1629.6733715687794	1.3856588483706993	0	3
453.57337156877946	246.42662843122054	0.35203804061602934	3	0
446.1637040508738	-228.76370405087377	-1.0522709477961074	2	0
451.57094355704663	344.2290564429533	0.43255724609569407	3	0
484.1357614208982	-77.13576142089818	-0.18952275533390214	2	0
488.0925560848196	252.3074439151804	0.34077180431547865	3	0
460.52198822096796	-482.22198822096794	22.222211438754282	2	1
463.0501431197091	-200.0501431197091	-0.760646932014103	2	0
463.0501431197091	194.9498568802909	0.2962763782375242	3	0
463.0501431197091	78.9498568802909	0.14566394258356255	2	0
463.0501431197091	-340.9501431197091	-2.792384464534882	2	0
463.0501431197091	-8.650143119709128	-0.019036406513444383	2	0
463.0501431197091	-354.9501431197091	-3.2835350889889834	2	0
490.6207109835607	-121.52071098356066	-0.3292351963791944	2	0
453.267593535874	-707.2675935358741	2.7845180847869058	1	1
456.8240960914667	-2.8240960914666857	-0.006220475972393581	2	0
481.8421352700279	-496.8421352700279	33.12280901800186	2	1
464.2598044248	-309.4598044248	-1.999094343829457	2	0
464.2598044248	298.1401955752	0.39105482105876177	3	0
490.84229821483547	-875.9422982148355	2.2745839995191783	1	2
465.8242590362742	558.8757409637258	0.5454042558443698	3	1
490.84229821483547	-196.84229821483547	-0.669531626581073	2	0
465.8242590362742	419.1757409637258	0.47364490504375795	3	0
444.35451902787247	523.3454809721276	0.5408137656010412	3	1
469.3725582064336	-461.8725582064336	-61.58300776085782	2	1
439.0965217121213	-25.096521712121273	-0.06061961766212868	2	0
461.01602679977333	408.48397320022667	0.4697918035655281	3	0
429.87450784302166	873.1254921569783	0.6700886355771131	4	1
451.7940129306738	19.205987069326227	0.04077704261003445	2	0
446.2262277781353	266.7737722218647	0.37415676328452274	3	0
424.3067226904831	236.19327730951687	0.3575976946396925	3	0
441.65722763723977	-268.65722763723977	-1.5529319516603455	2	0
440.17908816745165	-394.67908816745165	-8.674265674009927	2	0
422.20322984560073	-420.50322984560074	-247.3548410856475	2	0
421.3959746341653	-257.69597463416534	-1.57419654632966	2	0
331.3706941309857	67.82930586901426	0.16991309085424416	2	0
