prediction	error	relative_error	error_decile	abs_error_decile
9.166878074766515	15.633121925233485	0.6303678195658663	4	0
8.730329706189252	54.169670293810746	0.8612030253388037	4	0
8.536347840417307	12.163652159582693	0.5876160463566519	4	0
8.15941113398955	28.240588866010448	0.7758403534618256	4	0
7.72473032646181	19.77526967353819	0.7191007154013888	4	0
6.206519548924149	-43.80651954892415	1.1650670092798976	3	0
5.929004409721244	33.77099559027876	0.8506548007626891	4	0
5.394902034968595	8.705097965031404	0.6173828343993903	4	0
3.9202362846054086	20.57976371539459	0.8399903557303915	4	0
3.674676074171572	12.92532392582843	0.7786339714354475	4	0
2.6739379631219435	48.42606203687806	0.9476724469056371	4	0
2.3534408700341203	58.54655912996588	0.9613556507383559	4	0
2.18338061554374	8.31661938445626	0.7920589889958343	4	0
2.0305131426072762	23.169486857392723	0.9194240816425684	4	0
1.4037180303571972	21.896281969642803	0.9397545909717941	4	0
0.9623083931019778	26.23769160689802	0.9646210149594862	4	0
0.6971247667752323	9.002875233224767	0.9281314673427595	4	0
0.6044320292776888	12.695567970722312	0.9545539827610761	4	0
2040.2966760815027	360.7033239184973	0.15023045560953657	5	2
1616.0158556683525	-831.8973710383917	2.047117122833119	0	6
1160.2198914514122	246.7801085485878	0.17539453343893946	5	1
2388.562173764241	-831.8973710383917	-0.5776500487214273	0	6
846.4720334615777	47.82796653842229	0.05348089739284612	4	0
537.8950017848285	155.3049982151715	0.22404067832540608	4	1
229.35040145302543	371.1495985469746	0.6180676079050368	5	2
225.1460960464546	-331.04609604645464	3.1260254584178906	2	2
223.26049275866362	-137.5604927586636	-1.605139938840882	3	1
221.1194283819018	-102.8194283819018	-0.869141406440421	3	0
187.69458708895715	73.40541291104287	0.28113907664129784	4	0
143.7974448283697	-57.6974448283697	-0.6701213104340267	3	0
163.73119999267763	28.968800007322358	0.15033108462544037	4	0
157.85257318897112	-35.85257318897112	-0.29387355072927146	3	0
82.10450283468624	-52.40450283468624	-1.7644613749052607	3	0
144.61822319685592	-47.21822319685592	-0.48478668579934203	3	0
142.01425820589623	-37.61425820589622	-0.3602898295583929	3	0
139.89281724502732	20.407182754972695	0.12730619310650465	4	0
215.75816202400455	-72.85816202400454	-0.5098541779146574	3	0
135.2681373481837	20.131862651816306	0.12954866571310364	4	0
131.08916528398387	-92.98916528398388	-2.440660506141309	3	0
130.10674610106713	20.493253898932863	0.13607738312704426	4	0
162.6449652272675	78.6550347727325	0.3259636749802424	4	0
120.76581971646131	7.034180283538689	0.05504053429998974	4	0
562.8574584826235	-220.85745848262354	-0.6457820423468524	2	1
40.9312414839726	54.768758516027404	0.5722963272312164	4	0
98.38318441710561	-1.9831844171056048	-0.02057245245960171	4	0
112.24641172434819	-66.14641172434818	-1.4348462413090712	3	0
96.67458485536025	-48.47458485536025	-1.0056967812315403	3	0
88.50519825076512	-34.60519825076512	-0.6420259415726367	3	0
82.44809314297257	225.55190685702743	0.7323113858994397	5	1
80.7037672297127	8.996232770287307	0.10029245005894433	4	0
68.26849684775024	266.23150315224973	0.7959088285568003	5	2
-2.706005861028075	75.90600586102808	1.0369672931834437	4	0
59.243384628735754	-10.643384628735753	-0.21899968371884262	3	0
56.8341429180187	29.865857081981304	0.3444735534253899	4	0
56.03411550246847	-36.934115502468465	-1.9337233247365688	3	0
52.01192437448546	7.98807562551454	0.13313459375857567	4	0
51.678532695232064	18.52146730476794	0.26383856559498486	4	0
47.74772981698641	-11.547729816986404	-0.31899806124271834	3	0
46.5197504236358	279.0802495763642	0.8571260736374822	5	2
46.085069616108	-4.585069616108001	-0.1104836052074217	3	0
42.65902315936623	7.7409768406337705	0.15359081033003513	4	0
41.32732400340231	41.67267599659769	0.5020804336939481	4	0
40.80424865376557	-12.40424865376557	-0.4367693187945624	3	0
40.582610054613156	-6.882610054613153	-0.20423175236240806	3	0
40.128868904481834	12.171131095518163	0.23271761176898975	4	0
39.21409470120227	65.08590529879773	0.6240259376682429	4	0
35.50324120224076	18.99675879775924	0.3485643816102613	4	0
35.094349567043935	-11.094349567043935	-0.4622645652934973	3	0
34.39747884081768	30.602521159182317	0.4708080178335741	4	0
34.23171678171582	-19.731716781715818	-1.3608080539114358	3	0
33.01420134019176	-5.314201340191762	-0.19184842383363762	3	0
32.61203853472239	-3.8120385347223866	-0.13236244912230508	3	0
31.09495390376358	42.10504609623642	0.5752055477627926	4	0
29.945646515166118	19.45435348483388	0.3938128235796332	4	0
29.24261003250183	1.3573899674981718	0.04435914926464613	4	0
26.469326201522506	1.2306737984774934	0.04442865698474705	4	0
26.13966964436821	7.660330355631785	0.2266369927701712	4	0
25.92232924060437	7.477670759395629	0.2238823580657374	4	0
24.912431665488384	-27.112431665488383	12.323832575221992	3	0
23.93561516572032	27.26438483427968	0.532507516294525	4	0
23.1092355045497	27.9907644954503	0.5477644715352309	4	0
22.956368031613295	-14.356368031613295	-1.6693451199550344	3	0
22.46151248864649	26.63848751135351	0.5425353871966092	4	0
21.583554482813895	7.416445517186105	0.2557395005926243	4	0
20.91190985562926	-18.61190985562926	-8.092134719838809	3	0
20.776235164246827	-13.376235164246827	-1.8075993465198414	3	0
20.4164912393731	6.0835087606268985	0.22956636832554334	4	0
17.95584952517538	36.74415047482462	0.6717394967975251	4	0
15.547349228929022	-35.247349228929025	1.7892055446156867	3	0
15.420270928323617	6.679729071676384	0.3022501842387504	4	0
15.16611432711278	9.33388567288722	0.38097492542396816	4	0
10.648682924054924	-10.448682924054925	-52.24341462027462	3	0
9.813143798817919	4.986856201182082	0.3369497433231136	4	0
8.801378662652496	-6.7013786626524965	-3.191132696501189	3	0
8.431170785952105	50.468829214047894	0.856856183600134	4	0
6.849050150876394	23.250949849123607	0.7724568056187244	4	0
6.022107416416418	-15.422107416416418	1.6406497251506826	3	0
5.5081915308461475	17.791808469153853	0.7635969300066031	4	0
4.838977538000449	40.26102246199955	0.8927055978270411	4	0
4.326929213479644	7.573070786520356	0.6363925030689375	4	0
3.575486434963011	4.824513565036989	0.574346852980594	4	0
3.0241912786563603	-15.62419127865636	1.240015180845743	3	0
1.9154352096049365	-1.6154352096049365	-5.384784032016455	4	0
2632.4339459012785	-199.43394590127855	-0.08197038466965827	3	1
2345.914506150683	-35.91450615068288	-0.01554740526003588	3	0
1236.7958526652749	-5.795852665274879	-0.004708247494130689	3	0
702.3808092578283	-138.38080925782833	-0.24535604478338358	3	1
1029.1934299878715	-436.19342998787147	-0.7355707082426163	1	3
567.4701840669832	671.5298159330168	0.5419933946190612	7	5
238.98530227001123	104.11469772998879	0.303452922558988	4	0
166.43753931712894	-559.5375393171289	1.4233974543808925	1	4
302.77514318024504	-47.37514318024503	-0.1854939043862374	3	0
292.7162398245785	117.98376017542148	0.28727479955057583	4	0
272.4902368140623	-368.8902368140623	3.8266622076147536	2	2
268.52057183613874	-2.220571836138731	-0.008338609974234815	4	0
251.192857005231	61.80714299476901	0.19746691052641857	4	0
336.2573330866615	-127.8573330866615	-0.6135188727766866	3	1
240.54827293014984	1.6517270698501534	0.006819682369323507	4	0
234.89371535993462	-227.19371535993463	-29.505677319472028	2	1
181.7916712045178	129.80832879548223	0.4165864210381329	4	1
206.17895479831424	-46.27895479831423	-0.2894243577130346	3	0
198.48592646737168	-18.785926467371695	-0.10454049230590816	3	0
190.0450121388304	-160.6450121388304	-5.464116059143891	3	1
189.13566227751815	196.96433772248187	0.5101381448393728	4	1
187.54719754482306	-86.14719754482306	-0.8495778850574266	3	0
178.79681314830978	-31.49681314830977	-0.21382765205912943	3	0
171.42614947150471	4.573850528495285	0.02598778709372321	4	0
168.19950922250212	143.80049077749788	0.4608990089022368	4	1
161.34406591902749	-138.7440659190275	-6.139117961018915	3	1
157.6980700830015	14.6019299169985	0.08474712662216193	4	0
231.6905148404529	-20.490514840452903	-0.09701948314608383	3	0
130.03260282925464	21.76739717074537	0.14339523827895498	4	0
156.66107884779447	-7.8610788477944595	-0.05282983096636061	3	0
151.55630555519912	74.94369444480088	0.3308772381668913	4	0
149.05606032685284	-39.556060326852844	-0.36124256006258304	3	0
119.77129217382542	-12.87129217382541	-0.12040497823971383	3	0
133.76213332917587	-34.562133329175865	-0.3484086021086277	3	0
129.50093247930513	42.59906752069486	0.24752508727887776	4	0
115.02982836188106	47.97017163811894	0.2942955315222021	4	0
105.29533556258284	4.204664437417165	0.038398761985544885	4	0
102.70296067002852	-42.40296067002852	-0.7032000111115841	3	0
100.40659818599127	124.59340181400873	0.5537484525067055	4	1
95.94637586048941	-124.74637586048941	4.331471384044771	3	1
94.64532714553434	-71.24532714553433	-3.04467210023651	3	0
92.86231747377799	60.93768252622202	0.3962138005606113	4	0
28.89266380874338	86.30733619125662	0.7491956266602138	4	0
88.42189690535045	93.37810309464956	0.513630930113584	4	0
84.78262989905194	-1.3826298990519348	-0.016578296151701855	4	0
314.1896021499841	-134.8896021499841	-0.7523123377020865	3	1
81.63895985019096	9.261040149809048	0.10188162981088061	4	0
77.40971392908928	-8.109713929089281	-0.11702328902004736	3	0
74.56991126505157	-20.769911265051576	-0.38605783020541967	3	0
74.39125461978415	-50.39125461978415	-2.099635609157673	3	0
70.10500601205314	44.69499398794686	0.38932921592288205	4	0
127.72257814715596	-58.42257814715596	-0.8430386457021063	3	0
64.17572061933674	-33.07572061933674	-1.063527994190892	3	0
62.016900387731454	-34.91690038773145	-1.2884465087723782	3	0
60.246785302140566	6.553214697859431	0.09810201643502144	4	0
58.53441431764978	9.465585682350223	0.13919978944632683	4	0
57.30886555863816	21.991134441361837	0.27731569282927915	4	0
54.65575285735545	45.744247142644554	0.4556199914606031	4	0
53.96074969217875	-42.160749692178754	-3.5729448891676907	3	0
51.969559080724906	-40.369559080724905	-3.480134403510768	3	0
50.15589896795967	11.344101032040328	0.18445692735024924	4	0
50.02022427657727	2.379775723422732	0.04541556724089183	4	0
45.765930597615295	-28.665930597615294	-1.6763702103868592	3	0
44.65400247975418	15.945997520245818	0.26313527261131714	4	0
43.322303323790265	-16.622303323790266	-0.6225581769209838	3	0
42.44864351334613	53.65135648665387	0.5582867480401027	4	0
39.39953376303214	-0.5995337630321416	-0.015451901109075815	4	0
36.34873479284991	3.6512652071500895	0.09128163017875224	4	0
35.68811719078121	-10.988117190781214	-0.4448630441611828	3	0
33.375866412950074	48.32413358704993	0.5914826632441852	4	0
32.66796866160789	-277.7679686616079	1.1332842458653933	2	2
32.49790840711751	17.602091592882495	0.3513391535505488	4	0
31.28898935637045	4.911010643629552	0.13566327744833018	4	0
30.802730204180648	37.297269795819346	0.5476838442851594	4	0
29.95859468816667	-13.95859468816667	-0.8724121680104169	3	0
29.84011277833821	29.259887221661792	0.4950911543428391	4	0
28.4973865972583	-1.5973865972583	-0.05938240138506692	4	0
28.121012964119927	-0.7210129641199288	-0.02631434175620178	4	0
27.8109798228586	-0.2109798228585973	-0.007644196480383959	4	0
26.67456702042668	-0.9745670204266794	-0.03792089573644667	4	0
24.99455139955677	-7.194551399556769	-0.40418828087397574	3	0
22.835509074280935	15.264490925719066	0.4006428064493193	4	0
22.66974701517904	8.63025298482096	0.2757269324223949	4	0
21.35710820181862	5.34289179818138	0.2001083070479918	4	0
20.8665508542403	13.133449145759698	0.3862779160517558	4	0
20.091749537731744	-3.791749537731743	-0.2326226710264873	3	0
18.9897222984078	10.9102777015922	0.3648922308224816	4	0
18.20015883468409	12.299841165315911	0.4032734808300299	4	0
16.342390621455053	2.2576093785449487	0.1213768483088682	4	0
15.345950705793996	41.85404929420601	0.731714148500105	4	0
15.0788995184177	13.321100481582299	0.4690528338585317	4	0
14.960417608589239	29.839582391410758	0.666062106951133	4	0
14.75167359560237	-0.3516735956023691	-0.024421777472386743	4	0
12.987724266449533	7.412275733550466	0.3633468496838464	4	0
11.945308689275151	11.254691310724848	0.4851160047726228	4	0
11.809633997892746	5.0903660021072525	0.30120508888208597	4	0
11.64387193879088	6.256128061209118	0.34950436096140325	4	0
11.26936586670206	2.3306341332979397	0.17137015686014262	4	0
10.219480045329448	13.580519954670553	0.5706100821290149	4	0
9.735088454189224	3.8649115458107755	0.2841846724860864	4	0
8.983645675672733	26.61635432432727	0.7476504023687435	4	0
8.725190879073295	17.774809120926705	0.6707475139972341	4	0
7.468428605763364	67.33157139423663	0.9001546977839122	4	0
6.6199948943609	31.080005105639103	0.8244033184519656	4	0
5.5289946801528345	-20.328994680152835	1.3735807216319482	3	0
5.389021793381971	15.810978206618028	0.7458008588027372	4	0
4.663368187196369	78.33663181280363	0.9438148411181161	4	0
4.010783902615259	-13.610783902615259	1.4177899898557562	3	0
2.8240972432814715	21.67590275671853	0.8847307247640216	4	0
1616.710046251547	-831.8973710383917	3.4577531867612454	0	6
1778.6174300523116	-401.61743005231165	-0.29166116924641367	2	3
1229.7227658625088	596.2772341374912	0.3265483209953402	6	4
1160.3278382419028	515.7721617580971	0.3077215928393874	6	4
1054.8970767300389	-277.89707673003886	-0.35765389540545545	2	2
410.73599209738364	-101.03599209738366	-0.3262382696073092	3	0
408.9430815470901	-18.843081547090094	-0.04830320827246883	3	0
379.722823149495	-179.52282314949503	-0.896717398349126	3	1
308.7967959841964	22.8032040158036	0.06876720149518577	4	0
304.10111489871394	326.89888510128606	0.5180647941383297	5	2
308.0969026673576	-175.29690266735759	-1.3200067971939575	3	1
324.1746847798582	27.825315220141817	0.07904919096631198	4	0
211.5745512796887	60.425448720311294	0.22215238500114445	4	0
63.91241866783932	143.3875813321607	0.6916911786404278	4	1
166.74855926761492	152.0514407323851	0.476949312209489	4	1
252.32241622358916	-597.4224162235892	1.731157392708169	1	4
321.06794890264905	-124.16794890264904	-0.6306142656305183	3	1
203.66053582635604	-192.86053582635603	-17.85745702095889	3	1
212.18323066051965	-109.08323066051966	-1.0580332750777852	3	0
239.0307633524965	-95.0307633524965	-0.6599358566145591	3	0
191.52758645233484	-156.22758645233483	-4.425710664372092	3	1
175.34093930161026	-20.340939301610263	-0.1312318664620017	3	0
762.7295193122407	-414.02951931224067	-1.1873516470095804	2	3
94.23478815410368	-3.53478815410368	-0.038972305998938035	3	0
166.84601599406798	-75.24601599406799	-0.821463056703799	3	0
173.12065394485737	61.27934605514264	0.26143065723183717	4	0
163.31793899458103	-31.217938994581033	-0.23632050715049988	3	0
1032.991812800978	-700.1918128009781	-2.1039417451952467	0	5
160.00533483780845	23.394665162191558	0.12756087874695504	4	0
230.21293701904168	-75.11293701904168	-0.48428715034843123	3	0
213.557007057139	-63.95700705713901	-0.42752010064932494	3	0
131.65944961538275	-79.35944961538276	-1.517389093984374	3	0
127.00337786305957	-8.403377863059575	-0.07085478805277888	3	0
121.2654653605947	-124.16546536059471	42.8156777105499	3	1
43.813800351077305	-38.413800351077306	-7.113666731680982	3	0
113.85985304739224	21.24014695260776	0.1572179641199686	4	0
107.45758782075958	-49.25758782075958	-0.8463503061986182	3	0
104.57853832493598	-46.07853832493598	-0.7876673217937774	3	0
96.32001576376115	-3.520015763761151	-0.03793120435087447	3	0
86.84771288316142	-33.547712883161424	-0.6294129996840793	3	0
81.36526146966754	-1.1652614696675414	-0.014529444758946899	4	0
79.30230602436939	-110.40230602436938	3.549913376989369	3	0
76.69217527697165	31.107824723028344	0.28856980262549486	4	0
74.57521085267253	13.424789147327473	0.15255442212872128	4	0
73.52775566563892	96.87224433436108	0.5684990864692552	4	0
127.42647392599673	-33.22647392599673	-0.3527226531422158	3	0
73.15324959355011	163.84675040644987	0.6913364996052738	4	1
72.11065567519438	-38.01065567519438	-1.1146819846098057	3	0
175.17911889829332	-92.07911889829333	-1.1080519723019655	3	0
65.01226113680625	26.187738863193758	0.28714625946484384	4	0
64.5800109636174	-30.580010963617397	-0.8994120871652176	3	0
62.477630345352	-64.377630345352	33.88296333965895	3	0
61.325150907944845	41.57484909205516	0.40403157523863126	4	0
60.12725888231377	-30.327258882313767	-1.0176932510843546	3	0
59.03682174139513	-39.23682174139513	-1.9816576637068248	3	0
56.64346832447194	-78.44346832447194	3.59832423506752	3	0
54.45456072514713	25.045439274852868	0.3150369720107279	4	0
52.650623149737726	54.44937685026227	0.5083975429529624	4	0
49.661866476044025	27.038133523955977	0.35251803812198146	4	0
48.76484812760788	-32.76484812760788	-2.0478030079754923	3	0
45.47447636224854	94.92552363775147	0.6761077182176031	4	0
41.86117686946233	-10.661176869462327	-0.34170438684174126	3	0
41.41173391471952	-3.9117339147195196	-0.10431290439252053	3	0
39.262251488361926	-25.162251488361925	-1.7845568431462357	3	0
38.33271513786735	1.767284862132648	0.04407194169906853	4	0
34.33462396234711	57.865376037652894	0.6276071153758448	4	0
32.86594562724059	-39.96594562724059	5.629006426371915	3	0
31.75775263147858	-124.25775263147858	1.3433270554754442	3	1
30.890258577472537	17.709741422527465	0.3643979716569437	4	0
30.042951012648814	-3.2429510126488132	-0.12100563480032885	4	0
29.018854363607232	-23.21885436360723	-4.003250752346075	3	0
28.70695366129638	-18.60695366129638	-1.842272639732315	3	0
28.095483769550697	-86.8954837695507	1.4778143498222909	3	0
27.985598250499294	7.814401749500703	0.21827937847767329	4	0
27.626417398914896	38.27358260108511	0.5807827405323992	4	0
25.612609663939736	6.087390336060263	0.1920312408851818	4	0
25.37377828323335	1.4262217167666513	0.053217228237561615	4	0
24.803422784323118	-23.203422784323116	-14.502139240201947	3	0
24.26128709208288	14.738712907917119	0.37791571558761844	4	0
24.876892540779437	-14.676892540779438	-1.4389110334097488	3	0
20.443157049590184	37.65684295040982	0.6481384328814082	4	0
18.868328317531393	-1.0683283175313925	-0.06001844480513441	4	0
18.160430566189177	1.4395694338108243	0.07344742009238898	4	0
17.74481010126493	17.055189898735065	0.4900916637567548	4	0
17.340216661456566	-57.840216661456566	1.4281534978137425	3	0
16.737343160487967	-1.5373431604879677	-0.1011409974005242	4	0
16.15409307541222	45.14590692458778	0.7364748274810404	4	0
16.057102142526276	-43.457102142526274	1.5860256256396452	3	0
14.352201402233675	-171.45220140223367	1.0913571063159369	3	1
14.263806860124731	81.23619313987527	0.8506407658625682	4	0
12.417065672011631	79.98293432798837	0.8656161723808266	4	0
12.167207266189337	25.032792733810666	0.6729245358551253	4	0
11.94127047164838	-0.5412704716483798	-0.0474798659340684	4	0
11.809893975654461	28.19010602434554	0.7047526506086385	4	0
11.302143846522199	13.197856153477801	0.5386880062644	4	0
9.74581238377749	22.25418761622251	0.6954433630069534	4	0
8.955685846764482	15.14431415323552	0.6283947781425526	4	0
8.875887695432482	26.424112304567515	0.7485584222257087	4	0
8.72731841788459	1.6726815821154108	0.16083476751109718	4	0
8.507547379781727	17.992452620218273	0.6789604762346518	4	0
6.975137528318498	9.024862471681502	0.5640539044800938	4	0
6.822270055382035	-1.6222700553820344	-0.31197501065039124	4	0
6.32928207346481	0.4707179265351895	0.06922322449046905	4	0
5.485709630740217	-9.485709630740217	2.3714274076850543	3	0
4.899465838036178	-81.39946583803618	1.0640453050723684	3	0
4.165215841073547	-6.865215841073547	2.542672533730943	3	0
3.775384548480247	22.62461545151975	0.8569930095272633	4	0
3.682691810982817	12.617308189017184	0.7740679870562689	4	0
3.131396654676223	34.168603345323774	0.9160483470596187	4	0
2.963203961235365	1.5367960387646349	0.34151023083658555	4	0
2.6875563830820113	38.81244361691799	0.9352396052269395	4	0
1486.5960480754668	1239.2523117464166	0.6014701495696031	9	9
1935.0152116268348	-68.11521162683471	-0.03648573122654385	3	0
2459.3836827836617	1239.2523117464166	0.5516164662199341	9	9
1592.3927618155496	-359.39276181554965	-0.29147831453004835	2	2
1075.3630908546752	-209.3630908546752	-0.241758765421103	3	1
1749.3940733678464	-831.8973710383917	-0.936241365099996	0	6
416.64289229459513	-373.44289229459514	-8.64451139570822	2	3
339.6123015310491	49.487698468950896	0.12718503847070392	4	0
611.8154143711945	-327.71541437119447	-1.1535213459035356	2	2
323.38829734032294	343.61170265967706	0.5151599740025143	5	2
1013.0622390705207	-454.26223907052076	-0.812924550949393	1	3
290.6452770606062	-130.9452770606062	-0.8199453792148166	3	1
227.9933231523582	-572.9933231523582	1.660850212035821	1	4
237.49855698878048	-119.39855698878048	-1.010995402106524	3	0
252.75614263863864	-47.956142638638624	-0.23416085272772766	3	0
56.48419318744544	187.51580681255456	0.7685074049694859	4	1
202.44413657030532	-92.24413657030532	-0.8370611304020446	3	0
201.00124740752983	-118.80124740752983	-1.44527064972664	3	0
74.02717174477334	-13.627171744773342	-0.22561542623796924	3	0
230.4747857428515	-65.47478574285151	-0.39681688329000914	3	0
343.10986403188076	-154.30986403188075	-0.8173191950841141	3	1
81.16410181688073	19.535898183119272	0.19400097500614966	4	0
147.1907787516597	-167.5907787516597	8.215234252532339	3	1
184.867593660274	-20.46759366027399	-0.12449874489217756	3	0
142.50891782700546	-54.00891782700546	-0.6102702579322651	3	0
136.2423272917552	-211.1423272917552	2.818989683468027	2	1
132.59502696796912	-77.39502696796912	-1.4020838218834983	3	0
129.11666075209456	-455.61666075209456	1.3954568476327551	1	3
122.93659719790377	-37.13659719790377	-0.4328274731690416	3	0
112.7384623699371	-84.4384623699371	-2.983691249821099	3	0
111.37966955388195	-63.579669553881956	-1.3301186099138484	3	0
105.07252769908571	-37.672527699085705	-0.5589395801051291	3	0
271.8802502862243	-125.98025028622428	-0.8634698443195632	3	1
104.00544909615917	-50.00544909615917	-0.9260268351140587	3	0
102.30952947875161	-93.90952947875161	-11.179705890327572	3	0
100.61547742239355	-67.21547742239355	-2.012439443784238	3	0
99.20940445706498	-45.109404457064976	-0.8338152395021252	3	0
98.84162721470364	-47.04162721470364	-0.9081395215193753	3	0
75.71535994303011	-19.81535994303011	-0.35447871096654937	3	0
80.68059750197109	3.6194024980289043	0.04293478645348641	4	0
79.69761524576495	-75.69761524576495	-18.924403811441238	3	0
77.91273801295907	31.087261987040932	0.28520423841321957	4	0
77.42461129971971	-41.924611299719714	-1.1809749661892877	3	0
13.637912475340983	-8.437912475340983	-1.622675476027112	3	0
-112.7361325086693	204.9361325086693	2.222734625907476	5	1
74.72552293692368	14.974477063076321	0.16693954362403926	4	0
74.04341435791248	-59.44341435791248	-4.071466736843321	3	0
73.27777250547027	-62.177772505470266	-5.601601126618943	3	0
72.99595917087888	41.40404082912113	0.36192343382098885	4	0
68.69065022054434	-4.590650220544347	-0.07161700812081666	3	0
64.88019681317661	-43.18019681317661	-1.9898708208837146	3	0
61.44181884355875	-2.4418188435587496	-0.04138676006031779	4	0
60.28933940615161	-193.4893394061516	1.4526226682143515	3	1
56.221557348763326	-82.42155734876333	3.1458609675100506	3	0
49.071762806894526	29.628237193105477	0.37647061236474555	4	0
48.523461358216196	0.2765386417838016	0.0056667754463893775	4	0
46.63299680174737	-24.332996801747367	-1.0911657758631106	3	0
42.550067865036	2.2499321349639985	0.050221699441160686	4	0
41.471962236993505	-23.071962236993507	-1.2539109911409516	3	0
41.00719406174619	8.792805938253807	0.17656236823802826	4	0
39.604856218516716	58.895143781483284	0.5979202414363786	4	0
39.103834919111875	-17.903834919111876	-0.8445205150524471	3	0
36.53929510111945	31.860704898880556	0.4657997792233999	4	0
35.21376170159354	-5.513761701593541	-0.18564854214119667	3	0
33.29451426516533	10.805485734834669	0.24502235226382468	4	0
30.08654962665821	16.41345037334179	0.35297742738369436	4	0
28.85744408672889	-111.55744408672889	1.3489412827899503	3	0
28.695980223015454	16.204019776984545	0.36089130906424377	4	0
28.321474150926633	-38.521474150926636	3.776615112835945	3	0
27.40669994764707	12.693300052352932	0.31654114843772896	4	0
27.30111262398418	0.0988873760158171	0.00360902832174515	4	0
26.659214384899997	-14.659214384899997	-1.2216011987416664	3	0
23.164174708271844	11.135825291728153	0.32465962949644767	4	0
22.875632543953003	10.624367456046997	0.3171452971954327	4	0
21.57532524346874	-24.47532524346874	8.439767325334047	3	0
18.81250536431591	12.98749463568409	0.408411780996355	4	0
17.353164834457175	1.4468351655428258	0.07695931731610775	4	0
16.677785085173355	13.822214914826645	0.4531873742566113	4	0
15.820754982993861	5.679245017006139	0.2641509310235413	4	0
14.325902743448296	12.974097256551705	0.4752416577491467	4	0
13.660986945991112	-146.6609869459911	1.1027141875638429	3	1
12.875158604366504	15.024841395633494	0.5385247812055016	4	0
12.552230876939717	22.547769123060284	0.6423865847025721	4	0
12.134742850965893	3.165257149034108	0.2068795522244515	4	0
10.88844452948257	11.81155547051743	0.5203328401109	4	0
9.677094844396606	39.922905155603395	0.8048972813629717	4	0
9.293992381530757	0.10600761846924378	0.011277406220132317	4	0
9.111037540874833	-12.911037540874833	3.3976414581249563	3	0
9.026941194154375	5.973058805845625	0.3982039203897083	4	0
8.764188202166594	17.235811797833406	0.6629158383782079	4	0
8.40070915519371	3.0992908448062906	0.2695035517222861	4	0
6.749817393901935	17.150182606098063	0.7175808621798353	4	0
5.61284151818063	26.687158481819367	0.8262278167745934	4	0
5.405965066243255	2.994034933756746	0.3564327302091364	4	0
3.879720971218063	28.72027902878194	0.8809901542571147	4	0
3.752642670612687	22.547357329387314	0.857313966896856	4	0
2.766103633488825	12.933896366511174	0.8238150551917945	4	0
2.669112700602909	28.13088729939709	0.9133404967336718	4	0
5492.357566721601	35.64243327839904	0.006447618176266107	4	0
2271.6449182886813	-831.8973710383917	-0.7915180743601588	0	6
1990.1367152152754	-559.1367152152754	-0.3907314571734979	1	4
1085.3842539393413	-518.3842539393413	-0.9142579434556284	1	4
684.6145285004361	-115.91452850043606	-0.2038236829619062	3	0
684.8456653707631	-99.84566537076307	-0.17067635106113346	3	0
580.8758812206727	342.1241187793273	0.37066535079017043	5	2
272.11078079476727	514.8892192052327	0.654242972306522	6	4
264.0877526960005	146.9122473039995	0.35745072336739536	4	1
173.82283431714205	170.27716568285797	0.49484790956947966	4	1
1029.954585266265	-401.15458526626503	-0.6379684880188694	2	3
98.69799707809877	-476.89799707809874	1.2609677342096741	1	3
199.30166570907033	67.49833429092968	0.2529922574622551	4	0
302.5279607090266	13.472039290973385	0.042633035730928436	4	0
230.29670266554075	-112.59670266554075	-0.9566414839893012	3	0
215.16723323920553	-23.767233239205524	-0.12417572225290242	3	0
204.20701333971434	-73.20701333971434	-0.5588321628985827	3	0
197.48107897118413	151.71892102881586	0.43447571886831576	4	1
91.33252942992155	-21.732529429921556	-0.31224898606209134	3	0
103.9067585065001	33.393241493499914	0.24321370352148516	4	0
1138.0008168806185	-645.0008168806185	-1.3083180869789421	0	5
191.95631924814137	-10.25631924814138	-0.05644644605471316	3	0
148.9830014743175	-62.083001474317484	-0.7144188892326523	3	0
615.2759915590543	-212.6759915590543	-0.5282563128640195	2	1
119.75337722172922	-60.853377221729225	-1.0331642991804622	3	0
50.200367747034335	137.69963225296567	0.7328346580785826	4	1
277.8249144862802	-118.52491448628018	-0.744035872481357	3	0
101.49648272268954	24.10351727731046	0.19190698469196227	4	0
98.86622027893661	-33.86622027893661	-0.5210187735221017	3	0
98.17471910185056	8.72528089814945	0.08162096256454116	4	0
111.89199787690278	-2.0919978769027807	-0.01905280397907815	4	0
94.90883202106207	-53.208832021062065	-1.2759911755650375	3	0
88.02964544748735	-66.12964544748735	-3.0196185135838975	3	0
87.36529272331956	-40.365292723319556	-0.8588360153897778	3	0
86.84838313012085	114.45161686987916	0.5685624285637315	4	0
86.15581059928313	-57.15581059928313	-1.9708900206649356	3	0
85.82241892002973	4.5775810799702725	0.050636958849228676	4	0
85.73832257330933	17.261677426690667	0.16758910123000648	4	0
-105.79653927163923	206.09653927163924	2.054800989747151	5	1
81.63502880623425	25.16497119376575	0.23562707110267558	4	0
78.96659088444709	61.833409115552925	0.43915773519568835	4	0
69.31936648067901	24.880633519320995	0.26412562122421435	4	0
67.16054624907372	-0.46054624907371533	-0.006904741365423018	4	0
64.27103280142359	41.928967198576416	0.3948113672182337	4	0
63.95913209911269	-205.05913209911267	1.4532893841184455	3	1
60.610453159363914	-21.310453159363917	-0.542250716523255	3	0
