prediction	error	relative_error	error_decile	abs_error_decile
2682.91746459044	-282.91746459044	-0.11788227691268333	3	0
4058.456706700736	741.543293299264	0.15448818610401333	4	0
5943.749734337387	-58.74973433738705	-0.009982962504228896	3	0
1919.3660518303627	80.63394816963728	0.04031697408481864	3	0
2833.1138420536363	166.8861579463637	0.05562871931545457	3	0
14604.722437146078	1390.277562853922	0.08691951002525303	4	1
10081.644643576627	-86.64464357662655	-0.008668798757041175	3	0
6514.929812566738	-14.929812566738292	-0.00229689424103666	3	0
1282.2960022617572	117.70399773824283	0.08407428409874489	3	0
2682.91746459044	-282.91746459044	-0.11788227691268333	3	0
4058.456706700736	741.543293299264	0.15448818610401333	4	0
5943.749734337387	-58.74973433738705	-0.009982962504228896	3	0
1919.3660518303627	80.63394816963728	0.04031697408481864	3	0
2833.1138420536363	166.8861579463637	0.05562871931545457	3	0
14604.722437146078	1390.277562853922	0.08691951002525303	4	1
10081.644643576627	-86.64464357662655	-0.008668798757041175	3	0
6514.929812566738	-14.929812566738292	-0.00229689424103666	3	0
199948.43075370762	51.56924629237619	0.00025784623146188096	3	0
9042.797681481303	57.20231851869721	0.006285969067988705	3	0
199948.43075370762	51.56924629237619	0.00025784623146188096	3	0
9042.797681481303	57.20231851869721	0.006285969067988705	3	0
125982.9884561828	1671.011543817207	0.013090162030310111	4	1
12465.300144237925	1086.6998557620755	0.08018741556685917	4	0
39848.181895106754	151.81810489324562	0.0037954526223311406	3	0
125982.9884561828	1671.011543817207	0.013090162030310111	4	1
12465.300144237925	1086.6998557620755	0.08018741556685917	4	0
39848.181895106754	151.81810489324562	0.0037954526223311406	3	0
1318.79670359566	181.2032964043401	0.1208021976028934	3	0
10121.23898349338	-121.23898349338015	-0.012123898349338014	3	0
29981.05032832518	18.94967167482173	0.0006316557224940577	3	0
14565.405791310366	434.5942086896339	0.028972947245975593	3	0
1318.79670359566	181.2032964043401	0.1208021976028934	3	0
10121.23898349338	-121.23898349338015	-0.012123898349338014	3	0
29981.05032832518	18.94967167482173	0.0006316557224940577	3	0
14565.405791310366	434.5942086896339	0.028972947245975593	3	0
3939.7039825143247	20.296017485675293	0.005125256940827094	3	0
2557.6389547887416	142.36104521125844	0.05272631304120683	3	0
7664.351076989727	-664.3510769897266	-0.09490729671281808	3	0
3939.7039825143247	20.296017485675293	0.005125256940827094	3	0
2557.6389547887416	142.36104521125844	0.05272631304120683	3	0
7664.351076989727	-664.3510769897266	-0.09490729671281808	3	0
925.0655560594728	74.93444394052722	0.07493444394052722	3	0
925.0655560594728	74.93444394052722	0.07493444394052722	3	0
3451.3743757557922	948.6256242442078	0.2155967327827745	4	0
3451.3743757557922	948.6256242442078	0.2155967327827745	4	0
2309.8290212875463	390.1709787124537	0.14450776989350136	3	0
2309.8290212875463	390.1709787124537	0.14450776989350136	3	0
4922.973504031101	77.02649596889933	0.015405299193779864	3	0
4922.973504031101	77.02649596889933	0.015405299193779864	3	0
1969.8596650901984	30.140334909801595	0.015070167454900798	3	0
1969.8596650901984	30.140334909801595	0.015070167454900798	3	0
2873.1814143281395	126.81858567186055	0.042272861890620184	3	0
2873.1814143281395	126.81858567186055	0.042272861890620184	3	0
7568.81432733111	-568.8143273311098	-0.08125918961872997	3	0
7568.81432733111	-568.8143273311098	-0.08125918961872997	3	0
17327.25415231825	1402.7458476817483	0.07489299774061657	4	1
17327.25415231825	1402.7458476817483	0.07489299774061657	4	1
24518.109847353517	481.89015264648333	0.019275606105859332	3	0
24518.109847353517	481.89015264648333	0.019275606105859332	3	0
173002.49904917495	12102.644837595639	0.13498750475412527	9	9
173002.49904917495	12102.644837595639	0.13498750475412527	9	9
11856.07502380291	143.92497619708956	0.01199374801642413	3	0
11856.07502380291	143.92497619708956	0.01199374801642413	3	0
3381.206376535527	-2181.206376535527	-1.8176719804462724	2	1
3381.206376535527	-2181.206376535527	-1.8176719804462724	2	1
3381.206376535527	-2181.206376535527	-1.8176719804462724	2	1
3381.206376535527	-2181.206376535527	-1.8176719804462724	2	1
2226.36720018066	-1226.36720018066	-1.2263672001806598	3	1
2226.36720018066	-1226.36720018066	-1.2263672001806598	3	1
6615.331601313813	69.66839868618717	0.010421600401823062	3	0
6615.331601313813	69.66839868618717	0.010421600401823062	3	0
1919.3660518303627	-419.3660518303627	-0.27957736788690846	3	0
1919.3660518303627	-419.3660518303627	-0.27957736788690846	3	0
13643.69657444695	150.30342555304924	0.010896290093739977	3	0
13643.69657444695	150.30342555304924	0.010896290093739977	3	0
11234.35400874126	215.64599125873974	0.01883371102696417	3	0
11234.35400874126	215.64599125873974	0.01883371102696417	3	0
2042804.2161523807	12102.644837595639	0.01679539098407822	9	9
2042804.2161523807	12102.644837595639	0.01679539098407822	9	9
5963.146882200812	260.8531177991881	0.04191084797544796	3	0
5963.146882200812	260.8531177991881	0.04191084797544796	3	0
11666.988614885759	333.0113851142414	0.027750948759520118	3	0
11666.988614885759	333.0113851142414	0.027750948759520118	3	0
2906.68452833552	93.3154716644799	0.0311051572214933	3	0
2906.68452833552	93.3154716644799	0.0311051572214933	3	0
20108.726687862516	1891.273312137484	0.085966968733522	4	1
20108.726687862516	1891.273312137484	0.085966968733522	4	1
3895.750212449848	104.24978755015218	0.026062446887538046	3	0
3895.750212449848	104.24978755015218	0.026062446887538046	3	0
3949.093596798469	50.90640320153079	0.012726600800382699	3	0
3949.093596798469	50.90640320153079	0.012726600800382699	3	0
14100.297899039453	-7186.129807371064	-1.3959724552318526	0	5
14100.297899039453	-7186.129807371064	-1.3959724552318526	0	5
7852.311301280776	147.6886987192238	0.018461087339902975	3	0
7852.311301280776	147.6886987192238	0.018461087339902975	3	0
1898.4161745467907	-1298.4161745467907	-2.1640269575779842	3	1
1898.4161745467907	-1298.4161745467907	-2.1640269575779842	3	1
67780.84318215698	219.15681784301705	0.0032228943800443684	3	0
67780.84318215698	219.15681784301705	0.0032228943800443684	3	0
46528.355315547895	97.64468445210514	0.002094211050746475	3	0
46528.355315547895	97.64468445210514	0.002094211050746475	3	0
79756.62453944654	2643.375460553463	0.032079799278561444	5	2
79756.62453944654	2643.375460553463	0.032079799278561444	5	2
4594.003779834068	395.99622016593185	0.07935795995309256	3	0
4594.003779834068	395.99622016593185	0.07935795995309256	3	0
48780.287399108696	1219.7126008913037	0.024394252017826076	4	1
48780.287399108696	1219.7126008913037	0.024394252017826076	4	1
40024.57310926555	-24.573109265547828	-0.0006143277316386957	3	0
40024.57310926555	-24.573109265547828	-0.0006143277316386957	3	0
2350.1331868648185	-137.13318686481853	-0.061967097543975835	3	0
2350.1331868648185	-137.13318686481853	-0.061967097543975835	3	0
15391.172080956117	-391.1720809561175	-0.026078138730407832	3	0
15391.172080956117	-391.1720809561175	-0.026078138730407832	3	0
89971.61219859535	28.387801404649508	0.00031542001560721676	3	0
89971.61219859535	28.387801404649508	0.00031542001560721676	3	0
20433.03602953217	818.9639704678302	0.03853585405928055	4	0
20433.03602953217	818.9639704678302	0.03853585405928055	4	0
24863.016372249418	136.98362775058195	0.005479345110023278	3	0
24863.016372249418	136.98362775058195	0.005479345110023278	3	0
2548.0922202104657	151.9077797895343	0.05626214066279048	3	0
2548.0922202104657	151.9077797895343	0.05626214066279048	3	0
1399.273324648572	100.72667535142796	0.06715111690095198	3	0
1399.273324648572	100.72667535142796	0.06715111690095198	3	0
54583.700010947345	416.2999890526553	0.007569090710048278	3	0
54583.700010947345	416.2999890526553	0.007569090710048278	3	0
2814.8900478900837	-1114.8900478900837	-0.655817675229461	3	0
2814.8900478900837	-1114.8900478900837	-0.655817675229461	3	0
688.2794474882206	-188.27944748822063	-0.37655889497644124	3	0
688.2794474882206	-188.27944748822063	-0.37655889497644124	3	0
12542.443537123774	457.55646287622585	0.03519665099047891	3	0
12542.443537123774	457.55646287622585	0.03519665099047891	3	0
3949.093596798469	50.90640320153079	0.012726600800382699	3	0
3949.093596798469	50.90640320153079	0.012726600800382699	3	0
680.8450580187304	-380.84505801873036	-1.2694835267291011	3	0
680.8450580187304	-380.84505801873036	-1.2694835267291011	3	0
5899.638704672194	-99.63870467219385	-0.017179087012447216	3	0
5899.638704672194	-99.63870467219385	-0.017179087012447216	3	0
76424.71097313082	204.28902686918445	0.0026659492733714972	3	0
76424.71097313082	204.28902686918445	0.0026659492733714972	3	0
2857.7071195521175	142.29288044788245	0.04743096014929415	3	0
2857.7071195521175	142.29288044788245	0.04743096014929415	3	0
14100.297899039453	899.7021009605469	0.05998014006403646	4	0
14100.297899039453	899.7021009605469	0.05998014006403646	4	0
5901.650871022979	-101.65087102297912	-0.017526012245341227	3	0
5901.650871022979	-101.65087102297912	-0.017526012245341227	3	0
8959.804415993165	40.195584006834906	0.004466176000759434	3	0
8959.804415993165	40.195584006834906	0.004466176000759434	3	0
15202.570908318025	-202.57090831802452	-0.013504727221201634	3	0
15202.570908318025	-202.57090831802452	-0.013504727221201634	3	0
5915.959980861201	84.04001913879893	0.014006669856466487	3	0
5915.959980861201	84.04001913879893	0.014006669856466487	3	0
10297.818826369072	-297.81882636907176	-0.029781882636907175	3	0
10297.818826369072	-297.81882636907176	-0.029781882636907175	3	0
7465.91899585743	34.08100414257024	0.004544133885676031	3	0
7465.91899585743	34.08100414257024	0.004544133885676031	3	0
4126585.593913206	11414.4060867941	0.0027584354970502903	9	9
4126585.593913206	11414.4060867941	0.0027584354970502903	9	9
19099.90147919822	1100.098520801781	0.05446032281196936	4	0
19099.90147919822	1100.098520801781	0.05446032281196936	4	0
1842.8058944692407	22.194105530759316	0.011900324681372287	3	0
1842.8058944692407	22.194105530759316	0.011900324681372287	3	0
2380.7891594294233	491.2108405705767	0.1710344152404515	3	0
2380.7891594294233	491.2108405705767	0.1710344152404515	3	0
656.5787513623247	-156.57875136232474	-0.3131575027246495	3	0
656.5787513623247	-156.57875136232474	-0.3131575027246495	3	0
11261.866248280588	60.13375171941152	0.0053112304998597	3	0
11261.866248280588	60.13375171941152	0.0053112304998597	3	0
34639.7281857191	2787.2718142809026	0.07447222097098091	5	2
34639.7281857191	2787.2718142809026	0.07447222097098091	5	2
5357.098959217372	221.90104078262812	0.0397743396276444	3	0
5357.098959217372	221.90104078262812	0.0397743396276444	3	0
5147.953824406917	128.0461755930828	0.02426955564690728	3	0
5147.953824406917	128.0461755930828	0.02426955564690728	3	0
189645.3943872239	354.6056127760967	0.0018663453304005088	3	0
189645.3943872239	354.6056127760967	0.0018663453304005088	3	0
231052.60329872108	3947.3967012789217	0.016797432771399667	5	3
231052.60329872108	3947.3967012789217	0.016797432771399667	5	3
8662.30133898765	105.69866101234948	0.01205504801691942	3	0
8662.30133898765	105.69866101234948	0.01205504801691942	3	0
4594.003779834068	405.99622016593185	0.08119924403318637	3	0
4594.003779834068	405.99622016593185	0.08119924403318637	3	0
7586.206260668398	-434.2062606683976	-0.060711166200838586	3	0
7586.206260668398	-434.2062606683976	-0.060711166200838586	3	0
7503.151503503564	-153.15150350356362	-0.020836939252185525	3	0
7503.151503503564	-153.15150350356362	-0.020836939252185525	3	0
276.99487999979647	23.005120000203533	0.07668373333401178	3	0
276.99487999979647	23.005120000203533	0.07668373333401178	3	0
1717.5926700590387	82.40732994096129	0.045781849967200715	3	0
1717.5926700590387	82.40732994096129	0.045781849967200715	3	0
3033.607632311978	158.3923676880222	0.04962166907519493	3	0
3033.607632311978	158.3923676880222	0.04962166907519493	3	0
3939.7039825143247	-539.7039825143247	-0.1587364654453896	3	0
3939.7039825143247	-539.7039825143247	-0.1587364654453896	3	0
1301.8256369921803	88.1743630078197	0.06343479353080553	3	0
1301.8256369921803	88.1743630078197	0.06343479353080553	3	0
310.1632377986098	89.83676220139017	0.22459190550347544	3	0
310.1632377986098	89.83676220139017	0.22459190550347544	3	0
15302.717859482342	-2.717859482341737	-0.00017763787466285863	3	0
15302.717859482342	-2.717859482341737	-0.00017763787466285863	3	0
817.2125861054773	30.78741389452273	0.036305912611465485	3	0
817.2125861054773	30.78741389452273	0.036305912611465485	3	0
2063.963463045309	36.0365369546912	0.017160255692710097	3	0
2063.963463045309	36.0365369546912	0.017160255692710097	3	0
3415.146854480799	84.85314551920101	0.02424375586262886	3	0
3415.146854480799	84.85314551920101	0.02424375586262886	3	0
24825.44343139739	174.55656860260933	0.006982262744104373	3	0
24825.44343139739	174.55656860260933	0.006982262744104373	3	0
925.0655560594728	74.93444394052722	0.07493444394052722	3	0
925.0655560594728	74.93444394052722	0.07493444394052722	3	0
120052.1482669149	-52.14826691489725	-0.0004345688909574771	3	0
120052.1482669149	-52.14826691489725	-0.0004345688909574771	3	0
34180.53661671006	819.4633832899417	0.023413239522569764	4	0
34180.53661671006	819.4633832899417	0.023413239522569764	4	0
2087.952384170559	112.04761582944093	0.050930734467927695	3	0
2087.952384170559	112.04761582944093	0.050930734467927695	3	0
55252.17706912102	229.82293087898142	0.004142297157257875	3	0
55252.17706912102	229.82293087898142	0.004142297157257875	3	0
20146.883306207208	2203.116693792792	0.09857345386097503	4	1
20146.883306207208	2203.116693792792	0.09857345386097503	4	1
4922.973504031101	77.02649596889933	0.015405299193779864	3	0
4922.973504031101	77.02649596889933	0.015405299193779864	3	0
5506216.974801768	12102.644837595639	0.023824243023478422	9	9
5506216.974801768	12102.644837595639	0.023824243023478422	9	9
1701.8466160326504	-1.846616032650445	-0.0010862447250884972	3	0
1701.8466160326504	-1.846616032650445	-0.0010862447250884972	3	0
300003.3763561487	-3.376356148684863	-1.125452049561621e-05	3	0
300003.3763561487	-3.376356148684863	-1.125452049561621e-05	3	0
2830.364342666106	169.63565733389396	0.056545219111297985	3	0
2830.364342666106	169.63565733389396	0.056545219111297985	3	0
14572.705878233885	427.2941217661155	0.0284862747844077	3	0
14572.705878233885	427.2941217661155	0.0284862747844077	3	0
7441.610847709282	58.3891522907179	0.007785220305429053	3	0
7441.610847709282	58.3891522907179	0.007785220305429053	3	0
111159.43589094184	840.564109058163	0.007505036688019312	4	0
111159.43589094184	840.564109058163	0.007505036688019312	4	0
10214.44289771426	-214.44289771425974	-0.021444289771425974	3	0
10214.44289771426	-214.44289771425974	-0.021444289771425974	3	0
4594.003779834068	405.99622016593185	0.08119924403318637	3	0
4594.003779834068	405.99622016593185	0.08119924403318637	3	0
4922.973504031101	77.02649596889933	0.015405299193779864	3	0
4922.973504031101	77.02649596889933	0.015405299193779864	3	0
40024.57310926555	-24.573109265547828	-0.0006143277316386957	3	0
40024.57310926555	-24.573109265547828	-0.0006143277316386957	3	0
1066.7132983325264	133.2867016674736	0.11107225138956134	3	0
1066.7132983325264	133.2867016674736	0.11107225138956134	3	0
7923.402334923318	76.59766507668155	0.009574708134585193	3	0
7923.402334923318	76.59766507668155	0.009574708134585193	3	0
13826.05264765593	957.9473523440702	0.06479622242587055	4	0
13826.05264765593	957.9473523440702	0.06479622242587055	4	0
707.5338206135405	42.466179386459544	0.05662157251527939	3	0
707.5338206135405	42.466179386459544	0.05662157251527939	3	0
7852.311301280776	147.6886987192238	0.018461087339902975	3	0
7852.311301280776	147.6886987192238	0.018461087339902975	3	0
12160667.106835263	-7186.129807371064	-0.0433862811527467	0	5
12160667.106835263	-7186.129807371064	-0.0433862811527467	0	5
4922.973504031101	77.02649596889933	0.015405299193779864	3	0
4922.973504031101	77.02649596889933	0.015405299193779864	3	0
28534.54493564715	1465.4550643528491	0.04884850214509497	4	1
28534.54493564715	1465.4550643528491	0.04884850214509497	4	1
11927.231982393156	72.7680176068443	0.0060640014672370245	3	0
11927.231982393156	72.7680176068443	0.0060640014672370245	3	0
2502.026662249907	-2.0266622499070763	-0.0008106648999628305	3	0
2502.026662249907	-2.0266622499070763	-0.0008106648999628305	3	0
706.9821596061832	93.01784039381675	0.11627230049227094	3	0
706.9821596061832	93.01784039381675	0.11627230049227094	3	0
125982.9884561828	1671.011543817207	0.013090162030310111	4	1
125982.9884561828	1671.011543817207	0.013090162030310111	4	1
12558.627358684524	993.3726413154764	0.07330081473697435	4	0
12558.627358684524	993.3726413154764	0.07330081473697435	4	0
4541.954442317843	158.04555768215687	0.03362671440045891	3	0
4541.954442317843	158.04555768215687	0.03362671440045891	3	0
4922.973504031101	77.02649596889933	0.015405299193779864	3	0
4922.973504031101	77.02649596889933	0.015405299193779864	3	0
4949.323347317629	50.67665268237124	0.010135330536474248	3	0
4949.323347317629	50.67665268237124	0.010135330536474248	3	0
3913.592812457962	86.40718754203817	0.021601796885509544	3	0
3913.592812457962	86.40718754203817	0.021601796885509544	3	0
18333.089448354844	166.91055164515637	0.009022191980819263	3	0
18333.089448354844	166.91055164515637	0.009022191980819263	3	0
3415.146854480799	84.85314551920101	0.02424375586262886	3	0
3415.146854480799	84.85314551920101	0.02424375586262886	3	0
14246.516758231437	253.48324176856295	0.017481602880590547	3	0
14246.516758231437	253.48324176856295	0.017481602880590547	3	0
656.5787513623247	-156.57875136232474	-0.3131575027246495	3	0
656.5787513623247	-156.57875136232474	-0.3131575027246495	3	0
4949.323347317629	150.67665268237124	0.029544441702425733	3	0
4949.323347317629	150.67665268237124	0.029544441702425733	3	0
55528.80486164152	8471.195138358482	0.13236242403685128	8	6
55528.80486164152	8471.195138358482	0.13236242403685128	8	6
4873.308763275491	226.6912367245086	0.044449262102844826	3	0
4873.308763275491	226.6912367245086	0.044449262102844826	3	0
14351.7240954738	208.27590452619916	0.014304663772403789	3	0
14351.7240954738	208.27590452619916	0.014304663772403789	3	0
3939.381628871526	260.6183711284739	0.06205199312582711	3	0
3939.381628871526	260.6183711284739	0.06205199312582711	3	0
1318.79670359566	181.2032964043401	0.1208021976028934	3	0
1318.79670359566	181.2032964043401	0.1208021976028934	3	0
359757.05095265416	1262.9490473458427	0.0034982800048358616	4	1
359757.05095265416	1262.9490473458427	0.0034982800048358616	4	1
4610.044907220625	389.95509277937526	0.07799101855587505	3	0
4610.044907220625	389.95509277937526	0.07799101855587505	3	0
6581.962391080491	-2581.962391080491	-0.6454905977701229	2	2
6581.962391080491	-2581.962391080491	-0.6454905977701229	2	2
3549449.9985295553	-7186.129807371064	-0.027743530012026542	0	5
3549449.9985295553	-7186.129807371064	-0.027743530012026542	0	5
14461.616797085551	538.3832029144487	0.03589221352762991	4	0
14461.616797085551	538.3832029144487	0.03589221352762991	4	0
15199.337953173299	-199.33795317329896	-0.01328919687821993	3	0
15199.337953173299	-199.33795317329896	-0.01328919687821993	3	0
48818.66571227319	1181.3342877268078	0.023626685754536157	4	0
48818.66571227319	1181.3342877268078	0.023626685754536157	4	0
28851.87735489577	1148.1226451042312	0.038270754836807704	4	0
28851.87735489577	1148.1226451042312	0.038270754836807704	4	0
5906.599108708187	93.40089129181342	0.015566815215302237	3	0
5906.599108708187	93.40089129181342	0.015566815215302237	3	0
7628.231059196581	505.76894080341935	0.06217960914721162	3	0
7628.231059196581	505.76894080341935	0.06217960914721162	3	0
20293.930022591132	1706.069977408868	0.07754863533676673	4	1
20293.930022591132	1706.069977408868	0.07754863533676673	4	1
18165.333908866804	134.66609113319646	0.007358802794163741	3	0
18165.333908866804	134.66609113319646	0.007358802794163741	3	0
273962.1553214764	-7186.129807371064	-0.10866478621454574	0	5
273962.1553214764	-7186.129807371064	-0.10866478621454574	0	5
3523.983154331001	-23.98315433100106	-0.006852329808857446	3	0
3523.983154331001	-23.98315433100106	-0.006852329808857446	3	0
138305.7759088829	1494.2240911170957	0.010688298219721714	4	1
138305.7759088829	1494.2240911170957	0.010688298219721714	4	1
17016.443134198562	-68.44313419856189	-0.004038419530243208	3	0
17016.443134198562	-68.44313419856189	-0.004038419530243208	3	0
4138137.1284942864	12102.644837595639	0.018480994670778305	9	9
4138137.1284942864	12102.644837595639	0.018480994670778305	9	9
68385.76232581584	9614.237674184158	0.12325945736133535	8	7
68385.76232581584	9614.237674184158	0.12325945736133535	8	7
44984.72595316457	15.274046835431363	0.00033942326300958584	3	0
44984.72595316457	15.274046835431363	0.00033942326300958584	3	0
116880.01134065913	119.98865934087371	0.0010255440969305445	3	0
116880.01134065913	119.98865934087371	0.0010255440969305445	3	0
4259.883410909996	540.1165890900038	0.1125242893937508	4	0
4259.883410909996	540.1165890900038	0.1125242893937508	4	0
10961.363016351233	88.63698364876655	0.008021446484051271	3	0
10961.363016351233	88.63698364876655	0.008021446484051271	3	0
115037.55590285432	-37.555902854321175	-0.000326573068298445	3	0
115037.55590285432	-37.555902854321175	-0.000326573068298445	3	0
19805.033489418216	194.96651058178395	0.009748325529089198	3	0
19805.033489418216	194.96651058178395	0.009748325529089198	3	0
34180.53661671006	819.4633832899417	0.023413239522569764	4	0
34180.53661671006	819.4633832899417	0.023413239522569764	4	0
7670.265442311905	-670.2654423119047	-0.09575220604455782	3	0
7670.265442311905	-670.2654423119047	-0.09575220604455782	3	0
1294.8504661344368	155.14953386556317	0.1069996785279746	3	0
1294.8504661344368	155.14953386556317	0.1069996785279746	3	0
15199.337953173299	-199.33795317329896	-0.01328919687821993	3	0
15199.337953173299	-199.33795317329896	-0.01328919687821993	3	0
5998.259426661372	323.74057333862766	0.051208569019080614	3	0
5998.259426661372	323.74057333862766	0.051208569019080614	3	0
7420.278338887896	22.721661112103902	0.003052755758713409	3	0
7420.278338887896	22.721661112103902	0.003052755758713409	3	0
4446.70621863394	7.293781366060102	0.0016375800103412893	3	0
4446.70621863394	7.293781366060102	0.0016375800103412893	3	0
8881.497250234528	804.5027497654719	0.08305830577797563	4	0
8881.497250234528	804.5027497654719	0.08305830577797563	4	0
4537.799175152838	256.20082484716204	0.053441974311047566	3	0
4537.799175152838	256.20082484716204	0.053441974311047566	3	0
12600.053950041263	149.9460499587367	0.011760474506567585	3	0
12600.053950041263	149.9460499587367	0.011760474506567585	3	0
12564.106960585705	875.8930394142953	0.06517061305165887	4	0
12564.106960585705	875.8930394142953	0.06517061305165887	4	0
23726.643927868412	-7186.129807371064	-0.9772203273223676	0	5
23726.643927868412	-7186.129807371064	-0.9772203273223676	0	5
29636.516088012042	-136.51608801204202	-0.004627664000408204	3	0
29636.516088012042	-136.51608801204202	-0.004627664000408204	3	0
124850.76323673151	5149.236763268491	0.039609513563603774	6	4
124850.76323673151	5149.236763268491	0.039609513563603774	6	4
680.2933970113731	69.70660298862686	0.09294213731816914	3	0
680.2933970113731	69.70660298862686	0.09294213731816914	3	0
2814.8900478900837	185.10995210991632	0.06170331736997211	3	0
2814.8900478900837	185.10995210991632	0.06170331736997211	3	0
688.2794474882206	-88.27944748822063	-0.1471324124803677	3	0
688.2794474882206	-88.27944748822063	-0.1471324124803677	3	0
7902.046594658635	-13.046594658634604	-0.0016537703965818992	3	0
7902.046594658635	-13.046594658634604	-0.0016537703965818992	3	0
20782.92826200816	217.07173799183875	0.010336749428182797	3	0
20782.92826200816	217.07173799183875	0.010336749428182797	3	0
81029.52092218441	-7186.129807371064	-0.2466080141874525	0	5
81029.52092218441	-7186.129807371064	-0.2466080141874525	0	5
310.1632377986098	74.83676220139017	0.19438120052309135	3	0
310.1632377986098	74.83676220139017	0.19438120052309135	3	0
34180.53661671006	819.4633832899417	0.023413239522569764	4	0
34180.53661671006	819.4633832899417	0.023413239522569764	4	0
3021.9407229205904	-21.94072292059036	-0.007313574306863454	3	0
3021.9407229205904	-21.94072292059036	-0.007313574306863454	3	0
8306372.540876453	-7186.129807371064	-0.012972261082494245	0	5
8306372.540876453	-7186.129807371064	-0.012972261082494245	0	5
970.1486326429539	-969.1486326429539	-969.1486326429539	3	0
970.1486326429539	-969.1486326429539	-969.1486326429539	3	0
12597.451150444811	-97.45115044481099	-0.007796092035584879	3	0
12597.451150444811	-97.45115044481099	-0.007796092035584879	3	0
697983.9281764957	12016.071823504288	0.016924044821837025	9	9
697983.9281764957	12016.071823504288	0.016924044821837025	9	9
12520.624226507678	479.37577349232197	0.036875059499409384	3	0
12520.624226507678	479.37577349232197	0.036875059499409384	3	0
14569.47292308916	430.52707691083924	0.028701805127389284	3	0
14569.47292308916	430.52707691083924	0.028701805127389284	3	0
2502.026662249907	47.973337750092924	0.018813073627487423	3	0
2502.026662249907	47.973337750092924	0.018813073627487423	3	0
17018.060721463753	-18.060721463752998	-0.0010623953802207646	3	0
17018.060721463753	-18.060721463752998	-0.0010623953802207646	3	0
2814.8900478900837	-314.8900478900837	-0.12595601915603347	3	0
2814.8900478900837	-314.8900478900837	-0.12595601915603347	3	0
18988.63767569104	-138.63767569103948	-0.007354783856288566	3	0
18988.63767569104	-138.63767569103948	-0.007354783856288566	3	0
273.6924948475173	-23.69249484751731	-0.09476997939006924	3	0
273.6924948475173	-23.69249484751731	-0.09476997939006924	3	0
241929.1554969747	6070.8445030252915	0.024479211705747142	6	5
241929.1554969747	6070.8445030252915	0.024479211705747142	6	5
15202.570908318025	-202.57090831802452	-0.013504727221201634	3	0
15202.570908318025	-202.57090831802452	-0.013504727221201634	3	0
34180.53661671006	819.4633832899417	0.023413239522569764	4	0
34180.53661671006	819.4633832899417	0.023413239522569764	4	0
29981.05032832518	18.94967167482173	0.0006316557224940577	3	0
29981.05032832518	18.94967167482173	0.0006316557224940577	3	0
2504.148295608694	95.85170439130616	0.03686604015050237	3	0
2504.148295608694	95.85170439130616	0.03686604015050237	3	0
1720.2798239456233	79.72017605437668	0.044288986696875934	3	0
1720.2798239456233	79.72017605437668	0.044288986696875934	3	0
14100.297899039453	2027.7021009605469	0.12572557669646248	4	1
14100.297899039453	2027.7021009605469	0.12572557669646248	4	1
53611.439421615854	788.5605783841456	0.014495598867355618	4	0
53611.439421615854	788.5605783841456	0.014495598867355618	4	0
34385.25892170608	4014.7410782939187	0.10455054891390413	5	3
34385.25892170608	4014.7410782939187	0.10455054891390413	5	3
7441.610847709282	58.3891522907179	0.007785220305429053	3	0
7441.610847709282	58.3891522907179	0.007785220305429053	3	0
125982.9884561828	1671.011543817207	0.013090162030310111	4	1
125982.9884561828	1671.011543817207	0.013090162030310111	4	1
12558.627358684524	993.3726413154764	0.07330081473697435	4	0
12558.627358684524	993.3726413154764	0.07330081473697435	4	0
4922.973504031101	77.02649596889933	0.015405299193779864	3	0
4922.973504031101	77.02649596889933	0.015405299193779864	3	0
18005.23356934956	138.76643065044118	0.007648061654014615	3	0
18005.23356934956	138.76643065044118	0.007648061654014615	3	0
19129.069600866973	870.9303991330271	0.043546519956651354	4	0
19129.069600866973	870.9303991330271	0.043546519956651354	4	0
17875.95309571445	124.04690428555114	0.006891494682530619	3	0
17875.95309571445	124.04690428555114	0.006891494682530619	3	0
11800.116896041516	199.88310395848384	0.016656925329873652	3	0
11800.116896041516	199.88310395848384	0.016656925329873652	3	0
34180.53661671006	819.4633832899417	0.023413239522569764	4	0
34180.53661671006	819.4633832899417	0.023413239522569764	4	0
34173.82364447843	826.176355521573	0.0236050387291878	4	0
34173.82364447843	826.176355521573	0.0236050387291878	4	0
24825.44343139739	174.55656860260933	0.006982262744104373	3	0
24825.44343139739	174.55656860260933	0.006982262744104373	3	0
310.1632377986098	89.83676220139017	0.22459190550347544	3	0
310.1632377986098	89.83676220139017	0.22459190550347544	3	0
238088.27997349482	12102.644837595639	0.06632047069217717	9	9
238088.27997349482	12102.644837595639	0.06632047069217717	9	9
1490.2069940660333	9.793005933966697	0.006528670622644465	3	0
1490.2069940660333	9.793005933966697	0.006528670622644465	3	0
1490.2069940660333	9.793005933966697	0.006528670622644465	3	0
1490.2069940660333	9.793005933966697	0.006528670622644465	3	0
10180.125556207784	48.87444379221597	0.00477802754836406	3	0
10180.125556207784	48.87444379221597	0.00477802754836406	3	0
7444.404116655888	-498.4041166558882	-0.07175411987559577	3	0
7444.404116655888	-498.4041166558882	-0.07175411987559577	3	0
2309.8290212875463	190.1709787124537	0.07606839148498147	3	0
2309.8290212875463	190.1709787124537	0.07606839148498147	3	0
3939.7039825143247	60.29601748567529	0.015074004371418823	3	0
3939.7039825143247	60.29601748567529	0.015074004371418823	3	0
