prediction	error	relative_error	error_decile	abs_error_decile
25.503772227044408	9.89622777295559	0.2795544568631523	4	0
25.240945088568367	-8.040945088568368	-0.46749680747490513	3	0
23.660018125222564	0.43998187477743755	0.018256509326864626	4	0
22.003772644575605	15.996227355424395	0.4209533514585367	4	0
91.37493758625413	-50.874937586254134	-1.256171298426028	3	0
20.73324240958027	20.966757590419732	0.5027999422163005	4	0
20.03197190892189	-3.0319719089218893	-0.17835128876011114	3	0
19.49442523450122	7.705574765498778	0.2832931899080433	4	0
17.157924309810312	24.642075690189685	0.5895233418705667	4	0
16.71551681513847	32.084483184861526	0.6574689177225723	4	0
15.907214737262649	25.792785262737354	0.6185320206891451	4	0
12.610580305926874	0.4894196940731259	0.03736028199031496	4	0
12.088890161464349	-10.588890161464349	-7.059260107642899	3	0
11.881560877841764	-10.681560877841765	-8.901300731534805	3	0
10.872663387155683	1.2273366128443168	0.10143277792101792	4	0
10.398542832567557	30.301457167432446	0.7445075471113622	4	0
10.187249416455444	24.712750583544555	0.7081017359181822	4	0
9.904601615531732	5.695398384468268	0.3650896400300172	4	0
9.187474584915208	0.31252541508479226	0.03289741211418866	4	0
6.539382537707127	-3.239382537707127	-0.9816310720324627	3	0
5.373114141606408	3.6268858583935923	0.402987317599288	4	0
4.266307732848759	9.133692267151241	0.681618825906809	4	0
3.1595013240911385	19.140498675908862	0.85831832627394	4	0
0.9989975730957212	11.501002426904279	0.9200801941523423	4	0
0.28979880745825426	23.510201192541746	0.9878235795185607	4	0
-2.730540743776885	49.730540743776885	1.058096611569721	4	0
-3.1531275760010544	49.85312757600106	1.0675187917773246	4	0
-3.7461721052752353	14.446172105275235	1.3501095425490874	4	0
-5.657316459419121	27.757316459419123	1.2559871701094625	4	0
-8.152001733702207	23.852001733702206	1.519235779216701	4	0
-9.176755754346459	52.77675575434646	1.210476049411616	4	0
-9.447511157801557	49.14751115780156	1.2379725732443716	4	0
-9.702410031298541	21.802410031298542	1.801852068702359	4	0
-10.486927314237136	34.986927314237136	1.4280378495606993	4	0
-13.829555991291357	22.729555991291356	2.553882695650714	4	0
-14.431723179711327	16.931723179711327	6.772689271884531	4	0
-14.635088330844383	23.53508833084438	2.6443919472858854	4	0
-18.569186193016776	30.069186193016776	2.614711842871024	4	0
-18.98384476026189	38.38384476026189	1.9785486989825716	4	0
3951.0482768613856	-833.5911687339842	-0.6306431188037085	0	6
400.9035453919754	-20.303545391975376	-0.05334615184439142	3	0
350.5883870464727	76.31161295352729	0.178757584805639	4	0
876.3015135036135	-414.8015135036135	-0.898811513550625	2	3
198.7507527332053	52.04924726679471	0.20753288383889437	4	0
286.752715629136	-39.75271562913599	-0.1609421685390121	3	0
245.59538718408584	-101.49538718408584	-0.70433995270011	3	0
250.2203009489809	194.87969905101912	0.4378335184251159	4	1
246.41761600392542	-69.1176160039254	-0.38983426962168866	3	0
110.80248327600125	53.49751672399876	0.32560874451612143	4	0
188.43037644246942	-9.530376442469418	-0.05327208743694476	3	0
201.6866743978105	-119.18667439781049	-1.444686962397703	3	0
194.1039645824714	-51.40396458247142	-0.36022399847562314	3	0
5.522751592995405	256.4772484070046	0.9789207954465824	5	2
441.2004217553534	-253.90042175535336	-1.355581536333974	2	2
187.47678322278682	-73.47678322278682	-0.6445331861647967	3	0
169.42961179789398	-109.32961179789399	-1.8191283161047251	3	0
115.04719424423068	21.852805755769324	0.15962604642636466	4	0
53.570011465451444	128.42998853454856	0.7056592776623547	4	1
63.54933339813746	27.750666601862534	0.30395034613211974	4	0
199.96469140366395	-108.26469140366395	-1.1806400371173822	3	0
136.7852586081699	-129.2852586081699	-17.23803448108932	3	1
124.33978734097816	-111.93978734097816	-9.027402204917593	3	0
121.86774401166474	-53.267744011664746	-0.776497726117562	3	0
120.86123530931224	-3.1612353093122323	-0.02685841384292466	3	0
117.24790277300211	-50.04790277300211	-0.744760457931579	3	0
115.86480148414384	-85.86480148414384	-2.8621600494714614	3	0
109.31920529974512	-47.519205299745124	-0.7689191796075263	3	0
173.72152420514007	-89.92152420514007	-1.0730492148584734	3	0
30.096283701345328	70.70371629865467	0.7014257569310979	4	0
102.73234090209591	-292.4323409020959	1.5415516125571742	2	2
94.33229261257354	14.867707387426464	0.1361511665515244	4	0
89.98755185984476	-22.987551859844757	-0.3430977889529068	3	0
179.15772908436725	-40.95772908436726	-0.29636562289701346	3	0
87.13017423486892	-24.130174234868917	-0.383018638648713	3	0
85.56749258981482	-7.4674925898148246	-0.09561450179020263	3	0
83.21991271183293	-63.21991271183293	-3.1609956355916466	3	0
80.15363045907854	-42.75363045907854	-1.1431451994406028	3	0
75.76251451064213	-15.462514510642137	-0.2564264429625562	3	0
74.63154235695808	-28.73154235695808	-0.6259595284740322	3	0
535.5341965137436	-417.7341965137436	-3.5461307004562275	2	3
67.10990459175713	-25.509904591757127	-0.613218860378777	3	0
64.47571278036199	-26.775712780361985	-0.7102311082324133	3	0
60.7148938977615	53.985106102238504	0.47066352312326504	4	0
59.81661116679322	-47.21661116679322	-3.7473500926026366	3	0
58.69791236056696	49.80208763943304	0.4590054160316409	4	0
54.371797876119075	-17.271797876119074	-0.4655471125638564	3	0
52.23985649672801	22.160143503271996	0.2978513911730107	4	0
50.7378312331837	-22.637831233183697	-0.8056167698641884	3	0
47.964081340477264	-5.464081340477264	-0.12856661977593564	3	0
44.46489520218606	3.435104797813942	0.07171408763703428	4	0
43.534899411301495	-13.834899411301496	-0.46582152900005036	3	0
41.38710150195229	0.31289849804771563	0.007503561104261766	4	0
38.852393952784695	21.247606047215307	0.35353753822321643	4	0
38.13369157801219	21.86630842198781	0.3644384736997968	4	0
36.65306232107153	52.64693767892847	0.5895513737841934	4	0
35.92643168131997	-17.22643168131997	-0.9211995551508005	3	0
34.030762907145004	-14.430762907145002	-0.736263413629847	3	0
33.45080516950625	-14.750805169506254	-0.7888131106687837	3	0
32.77847799044133	7.421522009558672	0.184614975362156	4	0
31.00846706176469	2.691532938235312	0.07986744623843656	4	0
29.46560607915825	18.734393920841754	0.3886803718016961	4	0
77.19996416499042	-35.89996416499042	-0.8692485269973469	3	0
28.307265948036672	-29.20726594803667	32.452517720040746	3	0
24.67525559924647	8.22474440075353	0.24999223102594315	4	0
23.213252610586665	-25.213252610586665	12.606626305293332	3	0
20.996870054748626	-10.896870054748627	-1.0788980252226363	3	0
20.17271144691469	-7.872711446914689	-0.6400578412125764	3	0
18.953714934283255	48.74628506571675	0.7200337528170864	4	0
18.6750312658491	4.8249687341509	0.2053178184745064	4	0
18.252444433624902	-9.152444433624902	-1.0057631245741652	3	0
17.703005361735592	9.596994638264409	0.35153826513789044	4	0
17.00173486107721	-11.90173486107721	-2.3336735021720023	3	0
16.42851099425073	21.771489005749274	0.5699342671662113	4	0
16.017816559495145	15.382183440504853	0.48987845351926285	4	0
15.261048203983279	34.33895179601672	0.6923175765325952	4	0
15.022005860444438	-3.5220058604444375	-0.3062613791690815	3	0
14.838461371759053	0.6615386282409474	0.04267991149941596	4	0
13.22701574266378	-19.327015742663782	3.1683632365022594	3	0
10.420358395874302	16.1796416041257	0.6082572031626202	4	0
5.9364405118234345	5.863559488176566	0.49691182103191234	4	0
3.5816942688408346	21.118305731159165	0.8549921348647436	4	0
2.741679131048727	22.258320868951273	0.8903328347580509	4	0
2.3111640338455004	0.6888359661544996	0.22961198871816654	4	0
0.28267104917151187	10.917328950828487	0.9747615134668293	4	0
-0.22712669782242756	7.327126697822427	1.0319896757496376	4	0
-1.0116439807610504	44.31164398076105	1.0233636023270452	4	0
-1.469908005391062	17.069908005391063	1.0942248721404528	4	0
-2.506554423503843	33.50655442350384	1.0808565943065755	4	0
-3.0995989527780523	4.099598952778052	4.099598952778052	4	0
-3.421888078597078	38.92188807859708	1.0963912134816078	4	0
-4.265867348878686	102.36586734887868	1.0434848863290387	4	0
-5.447992274937519	30.94799227493752	1.2136467558799027	4	0
-5.651357426070547	22.951357426070548	1.3266680593104363	4	0
-6.798999553890326	44.39899955389033	1.1808244562204875	4	0
-7.285012505947066	57.08501250594706	1.146285391685684	4	0
-8.790620951991741	38.09062095199174	1.300021192900742	4	0
-9.39278814041171	15.49278814041171	2.539801334493723	4	0
-10.615748785532645	44.015748785532644	1.3178367899860073	4	0
-10.811185671686644	-70.28881432831335	0.8666931483145913	3	0
-11.229808371421285	21.429808371421284	2.1009616050413027	4	0
-12.796073198975762	30.69607319897576	1.7148644245237856	4	0
-13.517164362081786	25.817164362081787	2.098956452201771	4	0
-14.190685935313411	38.19068593531341	1.5912785806380587	4	0
-14.820602051160165	40.02060205116017	1.5881191290142924	4	0
-16.447523260224443	31.847523260224442	2.068020990923665	4	0
-18.340041346087474	36.940041346087476	1.9860237282842728	4	0
-18.559263027178645	33.35926302717864	2.2540042585931515	4	0
1756.1506046057689	-167.25060460576879	-0.10526188218627275	3	1
1672.0618881469218	1243.3771516549293	0.46246322633995957	9	9
686.5800080950173	-24.780008095017365	-0.0374433485872127	3	0
495.9464817177959	-253.9464817177959	-1.049365626933041	2	2
915.2081584283669	-128.20815842836691	-0.16290744400046622	3	1
435.01934069780987	126.18065930219018	0.22484080417353913	4	1
432.1956839710947	19.104316028905316	0.04233174391514584	4	0
307.55961126686236	258.7403887331376	0.45689632479805337	5	2
316.83302406062455	-38.433024060624575	-0.1380496553901745	3	0
193.59926286554688	-51.19926286554687	-0.3595453852917617	3	0
236.30156944733702	326.698430552663	0.5802814041787976	5	2
210.10482733271542	-39.70482733271541	-0.23300955007462096	3	0
210.598634552584	54.20136544741601	0.2046879359796677	4	0
198.9419064334115	-63.14190643341149	-0.46496249214588725	3	0
191.093686004112	-22.393686004112	-0.13274265562603438	3	0
183.5641715181312	-72.4641715181312	-0.6522427679399748	3	0
74.91215399530121	75.08784600469879	0.5005856400313252	4	0
171.88024618311846	-24.580246183118447	-0.16687200395871313	3	0
156.80302343706438	51.09697656293562	0.2457767030444234	4	0
140.93747096721398	-9.637470967213972	-0.07340038817375454	3	0
144.46778597960125	10.532214020398754	0.06794976787354035	4	0
142.60898879199885	-18.90898879199885	-0.15286167172189855	3	0
136.93430736113092	-24.834307361130925	-0.22153708618314832	3	0
998.9808167389499	-792.6808167389499	-3.8423694461412987	0	6
131.5731733469254	-55.77317334692539	-0.7357938436269841	3	0
392.0620639762273	-281.0620639762273	-2.5320906664524983	2	2
38.95358444754257	95.24641555245742	0.7097348401822461	4	0
-28.096131082891134	153.29613108289112	1.2244099926748493	4	1
122.29743272720512	-54.29743272720512	-0.7984916577530164	3	0
121.85621962670004	47.84378037329995	0.28193152842251	4	0
119.89951352102608	-24.499513521026074	-0.256808317830462	3	0
116.7721939367727	1.4278060632273082	0.012079577523073672	4	0
285.3830560362094	-136.58305603620937	-0.9178968819637726	3	1
100.44540446813853	-24.445404468138534	-0.3216500587912965	3	0
99.63036851945043	60.36963148054957	0.3773101967534348	4	0
98.22467682982175	-4.624676829821752	-0.049408940489548636	3	0
87.92695192778002	40.273048072219964	0.314142340656942	4	0
85.90166117561718	31.39833882438282	0.2676755227995125	4	0
84.85154701587979	-1.551547015879791	-0.01862601459639605	4	0
77.85360723348577	-18.653607233485772	-0.31509471678185424	3	0
73.33325025705071	21.366749742949295	0.2256256572645121	4	0
-4.786670263354495	69.08667026335449	1.0744427723694323	4	0
38.79999875771449	-18.79999875771449	-0.9399999378857246	3	0
65.54405932090582	-20.944059320905815	-0.4695977426212066	3	0
64.84398321441421	-10.643983214414206	-0.1963834541404835	3	0
64.57719194344863	-32.177191943448626	-0.9931232081311305	3	0
58.78234059952865	-58.482340599528655	-194.94113533176218	3	0
55.92338763039686	152.77661236960313	0.7320393501178876	4	1
55.62091916702548	20.579080832974526	0.2700666775980909	4	0
51.99330544491323	-28.693305444913232	-1.231472336691555	3	0
50.49404991969163	16.005950080308367	0.24069097865125363	4	0
48.95395867540796	17.246041324592042	0.26051421940471364	4	0
47.65133443050718	-2.651334430507177	-0.058918542900159486	4	0
43.94758874691615	32.852411253083844	0.4277657715245292	4	0
42.069351846855284	9.130648153144719	0.1783329717411078	4	0
39.27143620922246	-93.77143620922246	1.7205768111783937	3	0
38.51189811538785	1.0881018846121506	0.02747732031848865	4	0
37.926781851092755	59.77321814890725	0.6118036658025306	4	0
37.63620578518996	5.963794214810044	0.13678427098188173	4	0
33.486088474437565	-21.486088474437565	-1.790507372869797	3	0
32.319820078336875	-34.919820078336876	13.430700030129568	3	0
31.473071069732498	9.4269289302675	0.23048725990874086	4	0
27.2967801757093	-5.996780175709301	-0.28153897538541317	3	0
27.018096507275146	28.28190349272485	0.5114268262698888	4	0
26.551904217666078	56.54809578233392	0.6804825003890965	4	0
37.5231319756532	-0.6231319756532017	-0.016887045410655874	4	0
23.001565307000078	0.9984346929999219	0.041601445541663416	4	0
22.28840240887311	29.011597591126886	0.5655282181506216	4	0
20.80223367528697	-5.3022336752869705	-0.3420795919539981	3	0
17.302234092818168	-0.8022340928181677	-0.048620248049585923	4	0
16.69610277190864	40.103897228091355	0.7060545286635802	4	0
15.951226813865333	26.548773186134667	0.6246770161443451	4	0
15.64875835049395	4.951241649506052	0.24035153638378892	4	0
14.426992099539802	16.573007900460198	0.5346131580793612	4	0
13.937015014993534	4.9629849850064645	0.2625917981484902	4	0
9.927217685530792	5.172782314469208	0.3425683651966363	4	0
8.735970100326142	9.36402989967386	0.5173497182140253	4	0
7.011139973190296	37.7888600268097	0.8435013398841451	4	0
4.796332761508211	0.1036672384917896	0.021156579284038694	4	0
2.2750929539652134	25.424907046034786	0.9178666803622667	4	0
2.0875843327903283	20.41241566720967	0.9072184740982077	4	0
1.2792822549145058	29.620717745085493	0.9585992797762296	4	0
0.7774127728996518	17.222587227100348	0.956810401505575	4	0
-0.1708283362766565	56.470828336276654	1.0030342510883954	4	0
-1.3410608648668756	14.241060864866876	1.1039582065788276	4	0
-1.8825716717770717	24.58257167177707	1.0829326727655098	4	0
-2.463723803582667	9.663723803582666	1.3421838616087036	4	0
-2.694837882142423	40.19483788214242	1.071862343523798	4	0
-4.001045309543571	27.601045309543572	1.1695358182009987	4	0
-4.248015918061498	36.048015918061495	1.1335854062283488	4	0
-7.2168217469326805	-8.28317825306732	0.5343985969720851	3	0
-7.420186898065708	3.920186898065708	-1.1200533994473452	4	0
-9.615173447300151	21.415173447300152	1.814845207398318	4	0
-10.543593894028731	25.94359389402873	1.6846489541577097	4	0
-13.567897577753428	46.06789757775343	1.4174737716231824	4	0
-15.492128723532744	49.29212872353274	1.458347003654815	4	0
1786.439817665036	-617.1398176650359	-0.5277856988497699	1	4
560.8635864673117	254.53641353268824	0.31216140977764073	5	2
995.5497026946605	-56.649702694660505	-0.06033624741150336	3	0
534.88423747506	-833.5911687339842	1.4874548778593457	0	6
437.14377336892494	124.45622663107508	0.2216100901550482	4	1
959.9182832571541	-382.6182832571542	-0.662772013263735	2	3
138.66904797726806	34.830952022731935	0.20075476670162498	4	0
370.1605807548981	815.9394192451018	0.6879178983602579	7	6
351.8664902656865	-90.86649026568648	-0.3481474722823237	3	0
122.4110870857119	153.2889129142881	0.5559989587025321	4	1
333.4510870134554	229.64891298654464	0.40782971583474453	5	1
142.738456202434	180.46154379756598	0.5583587369974196	4	1
270.2047988925426	-9.10479889254259	-0.034870926436394445	3	0
268.5371715589654	386.66282844103466	0.5901447320528612	5	3
261.5686075923533	-62.46860759235332	-0.3137549351700318	3	0
933.0832661609741	-512.983266160974	-1.221097991337715	1	4
236.18391343669322	276.0160865633068	0.5388834177339062	5	2
215.24403318124638	-172.5440331812464	-4.040843868413265	3	1
147.96259591779992	40.93740408220009	0.21671468545367967	4	0
210.31734736554338	-25.117347365543395	-0.13562282594785852	3	0
204.96460514169559	177.53539485830441	0.46414482315896577	4	1
204.69781387073002	-83.49781387073001	-0.6889258570192245	3	0
197.856102143783	-35.25610214378301	-0.21682719645623008	3	0
95.09717428873455	102.10282571126544	0.5177628078664577	4	0
101.21092382238334	29.88907617761666	0.2279868510878464	4	0
515.5587202672615	-119.55872026726149	-0.30191596027086237	3	0
139.73273791416614	30.067262085833875	0.1770745705879498	4	0
170.49517566262972	-47.19517566262972	-0.3827670370042962	3	0
167.06658200917178	-74.06658200917178	-0.796414860313675	3	0
157.5030866060707	74.6969133939293	0.32169213347945436	4	0
415.9147718108567	-219.51477181085667	-1.117692320829209	2	1
1015.3824792932116	-777.4824792932117	-3.268106260164824	0	6
146.16876683011537	-21.96876683011537	-0.1768821805967421	3	0
141.78362285251285	-55.38362285251284	-0.6410141533855652	3	0
136.35352324182924	7.546476758170769	0.05244250700605121	4	0
199.95628177850506	-89.55628177850505	-0.8111982045154442	3	0
133.7098278212991	-45.00982782129908	-0.5074388705896176	3	0
1098.5571256926619	-716.7571256926619	-1.8773104392159818	0	5
128.51795710997672	-28.717957109976723	-0.2877550812622918	3	0
128.29477129639605	74.70522870360395	0.36800605272711306	4	0
124.32863096851736	-40.228630968517365	-0.47834281769937415	3	0
122.18718597999126	2.012814020008747	0.016206232045158996	4	0
121.53467946337406	-64.03467946337406	-1.1136465993630271	3	0
117.99509010020915	-34.495090100209154	-0.4131148514995108	3	0
113.09064476647764	64.90935523352236	0.3646592990647324	4	0
106.32104932432064	-8.32104932432064	-0.0849086665747004	3	0
105.76091224912952	-26.160912249129524	-0.32865467649660207	3	0
105.01842507941984	32.08157492058015	0.23400127586127026	4	0
102.16463063694435	-32.66463063694435	-0.46999468542365974	3	0
97.80642214259099	-25.106422142590986	-0.34534280801363115	3	0
91.03682670043398	109.66317329956601	0.5464034544074041	4	0
86.24929750304413	-14.749297503044133	-0.2062838811614564	3	0
89.73874953604542	33.76125046395458	0.2733704491008468	4	0
82.62803670175495	28.971963298245043	0.2596054058982531	4	0
81.50379841888318	-19.10379841888318	-0.30615061568723045	3	0
80.8631842997346	47.93681570026541	0.37218024612007305	4	0
78.91837059152924	-55.31837059152924	-2.3439987538783575	3	0
-118.82083661572688	243.72083661572688	1.9513277551299189	5	1
1.483050597646752	68.91694940235325	0.9789339403743359	4	0
75.06757105583628	43.232428944163715	0.365447412883886	4	0
73.76494681093546	160.03505318906457	0.6844955226221752	4	1
73.24841519312923	9.95158480687077	0.11961039431335059	4	0
72.78222290352015	-4.8822229035201445	-0.07190313554521567	3	0
72.09919772115347	-8.799197721153476	-0.13900786289341985	3	0
69.60890907354835	-7.908909073548344	-0.1281832913054837	3	0
69.37383086249903	32.72616913750096	0.32053054982860885	4	0
68.67771888849698	-17.47771888849698	-0.34136169704095665	3	0
65.19004419768518	16.109955802314815	0.19815443791285137	4	0
64.11891498133333	30.281085018666673	0.32077420570621473	4	0
63.20081158791734	48.69918841208266	0.43520275614014886	4	0
59.23782194835064	20.96217805164936	0.26137379116769777	4	0
55.051646495203244	-8.251646495203246	-0.17631723280348818	3	0
50.82186558467092	70.47813441532908	0.5810233669854005	4	0
49.857767945536494	-16.957767945536496	-0.5154336761561246	3	0
49.190599293127974	4.7094007068720245	0.08737292591599304	4	0
48.37952747692941	39.520472523070595	0.44960719593936965	4	0
37.088048127293916	26.011951872706085	0.41223378562133256	4	0
45.87256885518855	17.42743114481145	0.2753148680065	4	0
45.43928401966255	-52.23928401966255	7.682247649950375	3	0
41.69948019367655	-92.29948019367654	1.8241003990845166	3	0
110.46293847028949	-33.56293847028948	-0.4364491348542195	3	0
36.24673863802332	36.35326136197668	0.5007336275754364	4	0
33.95900169737362	7.040998302626377	0.17173166591771652	4	0
33.136037483706474	103.76396251629353	0.7579544376646715	4	0
31.4072432240811	-1.107243224081099	-0.03654268066274254	4	0
30.839177883910907	-1.3391778839109065	-0.04539586047155615	4	0
29.28442450383588	34.51557549616412	0.5409964811310991	4	0
27.600430095762192	22.699569904237805	0.45128369590930034	4	0
26.290258535871487	-3.9902585358714866	-0.17893536035298147	3	0
25.97193354254199	8.328066457458007	0.24280077135446088	4	0
23.899454150493938	19.90054584950606	0.45435036186086897	4	0
21.488829102668717	35.611170897331284	0.6236632381318964	4	0
20.628993302428967	14.771006697571032	0.41726007620257155	4	0
20.222263000162883	37.077736999837114	0.6470809249535273	4	0
18.939840367698935	-11.739840367698935	-1.63053338440263	3	0
18.230641602061525	2.7693583979384755	0.13187420942564168	4	0
17.85166022722217	6.04833977277783	0.25306860973965817	4	0
17.53333523389267	61.46666476610733	0.7780590476722447	4	0
16.124060361763583	9.475939638236419	0.3701538921186101	4	0
14.962950492319237	24.037049507680763	0.6163346027610452	4	0
14.712015751311782	7.787984248688218	0.3461326332750319	4	0
12.15509875136297	13.744901248637028	0.5306911679010435	4	0
11.325781616872717	37.17421838312728	0.7664787295490161	4	0
11.102595803292019	19.59740419670798	0.6383519282315303	4	0
10.85562519477412	-35.75562519477412	1.4359688833242619	3	0
9.099082007722018	14.900917992277982	0.6208715830115826	4	0
7.961756933214872	-3.961756933214872	-0.990439233303718	3	0
6.4918256795760385	6.0081743204239615	0.48065394563391695	4	0
5.687487734189773	52.712512265810226	0.90261151140086	4	0
2.546648864112626	22.253351135887375	0.8973125458019102	4	0
2.0340813787959178	60.86591862120408	0.9676616632941826	4	0
1.6352793415089195	19.06472065849108	0.9210009979947382	4	0
0.9577936357877661	35.44220636421223	0.9736869880278086	4	0
0.33700017908682867	27.16299982091317	0.9877454480332062	4	0
-2.2726449373927267	-35.327355062607275	0.9395573154948743	3	0
-2.6385395205966518	42.338539520596655	1.0664619526598653	4	0
-3.5709240998148175	17.67092409981482	1.253257028355661	4	0
-5.920511816141044	30.420511816141044	1.241653543515961	4	0
-6.3668834433024415	22.966883443302443	1.3835471953796652	4	0
-7.839584435264044	58.939584435264045	1.1534165251519382	4	0
-8.24512034336334	69.14512034336335	1.1353878545708267	4	0
-8.511911614328938	19.011911614328938	1.8106582489837084	4	0
-8.762846355336308	33.96284635533631	1.3477319982276315	4	0
-9.890667820708472	33.19066782070847	1.4244921811462863	4	0
-10.62761551377264	37.82761551377264	1.3907211585945825	4	0
-11.202033774765937	20.902033774765936	2.154848842759375	4	0
-11.397470660919907	24.697470660919908	1.8569526812721735	4	0
1985.5954930660837	415.4045069339163	0.1730131224214562	6	3
1532.800810899732	-833.5911687339842	1.993196922762737	0	6
1112.3201192081738	294.67988079182624	0.20943843695225745	5	2
2422.175994156908	-833.5911687339842	-0.5998520436967688	0	6
818.8814833466954	75.41851665330455	0.08433245740054182	4	0
536.7141299477828	156.48587005221725	0.22574418645732436	4	1
250.54928075303977	349.95071924696026	0.5827655607776191	5	2
242.665222156435	-348.56522215643497	3.291456299871907	2	2
240.59632594688725	-154.89632594688726	-1.807425040220388	3	1
238.40177189184126	-120.10177189184127	-1.0152305316301038	3	0
205.92553915503277	55.17446084496726	0.21131543793553142	4	0
150.60839977801697	-64.50839977801698	-0.749226478258037	3	0
182.61519417820514	10.084805821794845	0.0523342284473007	4	0
176.8636188858801	-54.8636188858801	-0.4497017941465582	3	0
84.60515988623894	-54.905159886238934	-1.848658582028247	3	0
162.89869048102997	-65.49869048102997	-0.6724711548360366	3	0
159.9473680704721	-55.54736807047209	-0.5320629125524147	3	0
157.88086064925795	2.419139350742057	0.015091324708309775	4	0
220.60119298492356	-77.70119298492355	-0.543745227326267	3	0
152.845979893361	2.554020106639001	0.016435135821357794	4	0
148.55201096301778	-110.45201096301778	-2.8990029124151646	3	0
147.5359986515302	3.0640013484697874	0.020345294478551046	4	0
172.0289584700653	69.2710415299347	0.2870743536259209	4	0
137.71163240409825	-9.911632404098256	-0.07755580910875005	3	0
569.8924451134899	-227.89244511348988	-0.6663521786944149	2	1
47.85346850576485	47.84653149423515	0.4999637564705867	4	0
102.75681863772837	-6.356818637728367	-0.06594210205112414	3	0
128.8648315374253	-82.7648315374253	-1.7953325713107438	3	0
112.19435693636841	-63.994356936368405	-1.3276837538665642	3	0
103.56042482996352	-49.660424829963524	-0.9213436888675979	3	0
96.76465580453576	211.23534419546422	0.6858290395956631	5	1
94.60615989188473	-4.906159891884727	-0.054695205037733854	3	0
80.38866985767197	254.11133014232803	0.7596751274808012	5	2
3.1063756867253574	70.09362431327465	0.9575631736786153	4	0
69.97598511343378	-21.375985113433778	-0.4398350846385551	3	0
66.8744066182628	19.825593381737207	0.22866889713653063	4	0
65.91666189995146	-46.81666189995146	-2.4511341308875108	3	0
60.8877015706892	-0.8877015706892024	-0.014795026178153373	4	0
60.47027326512131	9.729726734878696	0.13860009593844297	4	0
55.96539186865522	-19.765391868655215	-0.5460053002390943	3	0
54.50300793000622	271.0969920699938	0.8326074695024379	5	2
53.88221447330531	-12.38221447330531	-0.2983666138145858	3	0
49.732910606730485	0.6670893932695137	0.013235900660109398	4	0
47.95497141307476	35.04502858692524	0.42222926008343664	4	0
47.142705202709436	-18.742705202709438	-0.659954408546107	3	0
46.82834434186944	-13.128344341869436	-0.3895651140020604	3	0
46.29992032659459	6.000079673405409	0.11472427673815315	4	0
44.9065019844237	59.3934980155763	0.5694486866306453	4	0
40.0547332230237	14.445266776976297	0.2650507665500238	4	0
39.457724561259994	-15.457724561259994	-0.6440718567191664	3	0
38.5951190226975	26.404880977302497	0.4062289381123461	4	0
38.33229188422146	-23.832291884221462	-1.6436063368428595	3	0
36.76961023916735	-9.06961023916735	-0.32742275231651086	3	0
36.288755813766926	-7.488755813766925	-0.2600262435335738	3	0
34.11994284780326	39.080057152196744	0.5338805621884801	4	0
32.40027124732376	16.99972875267624	0.3441240638193571	4	0
31.64192754765591	-1.0419275476559093	-0.03404991985803625	4	0
27.874755744232374	-0.1747557442323746	-0.0063088716329377115	4	0
27.24087549589609	6.559124504103906	0.19405693799123983	4	0
26.930478767545623	6.469521232454376	0.193698240492646	4	0
25.229433435347005	-27.429433435347004	12.467924288794093	3	0
23.88874320970683	27.31125679029317	0.5334229841854135	4	0
22.686797621200355	28.413202378799646	0.556031357706451	4	0
22.4358628801929	-13.8358628801929	-1.6088212651387095	3	0
21.759571568638506	27.340428431361495	0.5568315362802748	4	0
20.51005639025763	8.489943609742369	0.2927566761980127	4	0
19.45081957137441	-17.15081957137441	-7.456878074510613	3	0
19.215741360325097	-11.815741360325097	-1.5967218054493373	3	0
18.55411218456203	7.94588781543797	0.29984482322407435	4	0
14.635489902358614	40.06451009764139	0.7324407696095317	4	0
10.9848532852875	-30.6848532852875	1.5576067657506345	3	0
10.757703339217272	11.34229666078273	0.5132260932480872	4	0
10.30340344707679	14.19659655292321	0.579452920527478	4	0
3.608261533844143	-3.4082615338441427	-17.04130766922071	3	0
2.1779716051006517	12.622028394899349	0.8528397564121182	4	0
0.5851522442862347	1.5148477557137654	0.721356074149412	4	0
0.023820774928339006	58.87617922507166	0.9995955725818618	4	0
-2.4248702536362714	32.52487025363627	1.0805604735427332	4	0
-3.8472319174007055	-5.552768082599295	0.590720008787159	3	0
-4.431153787529041	27.731153787529042	1.1901782741428772	4	0
-5.378200502538505	50.478200502538506	1.1192505654664857	4	0
-6.070348344051041	17.97034834405104	1.5101133062227763	4	0
-7.313129651619647	15.713129651619647	1.8706106728118628	4	0
-8.261370760795955	-4.338629239204044	0.34433565390508286	3	0
-10.053591140253843	10.353591140253844	34.51197046751282	4	0
2514.5340575538976	-81.53405755389758	-0.0335117375889427	3	0
2234.603038017684	75.39696198231604	0.0326393774815221	4	0
1183.6289808749748	47.371019125025214	0.03848173771326175	4	0
703.3790510473175	-139.3790510473175	-0.24712597703425088	3	1
1045.371640747516	-452.37164074751604	-0.7628526825421855	1	3
566.4883017897057	672.5116982102943	0.5427858742617387	7	5
247.78934187108572	95.3106581289143	0.2777926497490944	4	0
164.5611086792966	-557.6611086792966	1.418624036324845	1	4
317.47413494990406	-62.07413494990405	-0.2430467304224904	3	0
307.75723277387794	102.94276722612204	0.25065197766282454	4	0
288.7733832314874	-385.1733832314874	3.9955745148494537	2	3
285.0022988397735	-18.702298839773505	-0.07023018715649082	3	0
