prediction	error	relative_error	error_decile	abs_error_decile
32.08071	-7.580711364746094	-0.30941679039779973	3	0
32.08071	-31.880711364746094	-159.40355682373047	3	0
32.08071	-17.280711364746093	-1.1676156327531144	3	0
32.08071	-29.980711364746092	-14.276529221307662	3	0
32.08071	26.819288635253905	0.45533597003826665	3	0
32.08071	-1.9807113647460923	-0.06580436427727882	3	0
32.08071	-41.48071136474609	4.412841634547457	3	0
32.08071	-8.780711364746093	-0.3768545650105619	3	0
32.08071	13.019288635253908	0.28867602295463207	3	0
32.08071	-20.180711364746095	-1.695858097877823	3	0
32.08071	-23.680711364746095	-2.819132305326916	3	0
32.08071	-44.680711364746095	3.5460882035512773	3	0
32.08071	-31.780711364746093	-105.93570454915364	3	0
3297.0076	-714.3216674804687	-0.3551202500449548	0	6
1934.3497	375.6502685546875	0.1626191638764881	5	3
1468.5624	-237.5623779296875	-0.19298324770892566	2	2
673.29974	-109.29974365234375	-0.19379387172401374	3	0
607.9701	-14.9700927734375	-0.025244675840535413	3	0
509.00174	729.9982604980469	0.5891834225165834	7	6
403.51	-60.41000976562498	-0.17607114475553767	3	0
295.5364	-688.6364074707031	1.7518097366336889	0	5
295.5364	-40.13640747070312	-0.1571511647247577	3	0
295.5364	115.16359252929686	0.28040806556926434	4	0
258.9469	-355.3468994140625	3.686171155747536	1	2
258.9469	7.353100585937511	0.027612093826276798	3	0
215.4165	97.58349609375	0.3117683581269968	4	0
187.45767	20.94232788085938	0.10049101670278013	3	0
187.45767	54.742327880859364	0.22602117209273065	4	0
187.45767	-179.75767211914064	-23.345152223265018	2	1
187.45767	124.1423278808594	0.3984028494250943	4	1
187.45767	-27.55767211914062	-0.17234316522289317	3	0
187.45767	-7.757672119140636	-0.04317012865409369	3	0
187.45767	-158.05767211914062	-5.376111296569409	2	1
187.45767	198.6423278808594	0.5144841436955695	4	1
125.83286	-24.4328628540039	-0.24095525497045264	3	0
109.64709	37.65291290283204	0.2556205899717043	3	0
109.64709	66.35291290283203	0.37700518694790924	4	0
109.64709	202.35291290283203	0.648567028534718	4	1
109.64709	-87.04708709716797	-3.851641021998583	3	0
109.64709	62.65291290283204	0.36362688858289055	4	0
109.64709	101.55291290283202	0.4808376557899244	4	0
109.64709	42.15291290283204	0.27768717327293835	3	0
109.64709	39.15291290283204	0.26312441466957015	3	0
109.64709	116.85291290283203	0.515906900233254	4	0
68.998436	40.501564025878906	0.36987729703999	3	0
68.998436	37.90156402587891	0.35455158115882984	3	0
68.998436	30.20156402587891	0.3044512502608761	3	0
68.998436	103.1015640258789	0.5990793958505456	4	0
68.998436	94.0015640258789	0.576696711815208	4	0
68.998436	40.501564025878906	0.36987729703999	3	0
68.998436	-8.698435974121097	-0.14425266955424704	3	0
68.998436	156.0015640258789	0.6933402845594618	4	1
68.998436	-97.79843597412109	3.3957790268792043	3	0
68.998436	-45.598435974121095	-1.948651110005175	3	0
68.998436	84.80156402587892	0.5513755788418655	4	0
68.998436	46.20156402587891	0.40105524328019887	3	0
68.998436	112.80156402587892	0.6204706492072547	4	0
68.998436	14.401564025878912	0.17268062381149774	3	0
68.998436	110.30156402587892	0.6151788289229164	4	0
68.998436	21.901564025878912	0.24094129841450948	3	0
68.998436	0.3015640258789034	0.004351573245005821	3	0
68.998436	-15.198435974121097	-0.28249880992790144	3	0
68.998436	-44.998435974121094	-1.8749348322550456	3	0
61.571373	53.22862701416015	0.463663998381186	4	0
61.571373	7.728627014160153	0.11152419933853036	3	0
43.872223	-12.772222900390624	-0.4106824083726888	3	0
43.872223	-16.772222900390624	-0.6189012140365543	3	0
43.872223	22.927777099609372	0.3432301961019367	3	0
43.872223	24.127777099609375	0.35482025146484375	3	0
43.872223	35.42777709960937	0.44675633164702866	3	0
43.872223	56.52777709960938	0.5630256683228025	4	0
32.08071	-20.280711364746093	-1.718704352944584	3	0
32.08071	-20.480711364746092	-1.7655785659263874	3	0
32.08071	29.419288635253906	0.47836241683339686	3	0
32.08071	20.319288635253905	0.3877726838788913	3	0
32.08071	-14.980711364746092	-0.8760649920904147	3	0
32.08071	28.519288635253908	0.4706153240140909	3	0
32.08071	-5.3807113647460945	-0.20152477021520954	3	0
32.08071	64.0192886352539	0.6661736590557118	4	0
32.08071	6.719288635253903	0.17317754214571918	3	0
32.08071	7.919288635253906	0.19798221588134765	3	0
32.08071	-7.3807113647460945	-0.29881422529336416	3	0
32.08071	49.61928863525391	0.6073352342136341	4	0
32.08071	-277.1807113647461	1.130888255262122	2	2
32.08071	18.019288635253908	0.3596664398254273	3	0
32.08071	4.119288635253909	0.11379250373629582	3	0
32.08071	36.0192886352539	0.5289176011050499	3	0
32.08071	-16.080711364746094	-1.0050444602966309	3	0
32.08071	27.019288635253908	0.4571791647251084	3	0
32.08071	-5.180711364746095	-0.192591500548182	3	0
32.08071	-4.680711364746095	-0.17082888192503998	3	0
32.08071	-4.480711364746092	-0.16234461466471348	3	0
32.08071	-6.3807113647460945	-0.24827670679945893	3	0
32.08071	-14.280711364746093	-0.8022871553228141	3	0
32.08071	6.019288635253908	0.15798657835312094	3	0
32.08071	-0.780711364746093	-0.02494285510370904	3	0
32.08071	-5.3807113647460945	-0.20152477021520954	3	0
32.08071	1.9192886352539062	0.056449665742761945	3	0
32.08071	-15.780711364746093	-0.9681418015181652	3	0
32.08071	-2.180711364746095	-0.07293349045973563	3	0
32.08071	-1.5807113647460938	-0.051826602122822744	3	0
32.08071	-13.480711364746092	-0.7247694282121554	3	0
32.08071	25.11928863525391	0.43914840271422917	3	0
32.08071	-3.680711364746095	-0.12960251284317237	3	0
32.08071	12.719288635253903	0.28391269275120323	3	0
32.08071	-17.680711364746095	-1.2278271781073677	3	0
32.08071	-11.680711364746095	-0.5725838904287301	3	0
32.08071	-8.880711364746094	-0.38278928296319376	3	0
32.08071	-15.180711364746095	-0.8982669446595324	3	0
32.08071	-14.180711364746095	-0.7922185119969887	3	0
32.08071	-18.480711364746092	-1.358875835643095	3	0
32.08071	-8.280711364746093	-0.34792904893891147	3	0
32.08071	-18.480711364746092	-1.358875835643095	3	0
32.08071	3.5192886352539077	0.0988564223385929	3	0
32.08071	-5.580711364746094	-0.21059288168853185	3	0
32.08071	42.7192886352539	0.5711134844285282	3	0
32.08071	5.619288635253909	0.149052748945727	3	0
32.08071	-46.88071136474609	3.167615632753114	3	0
32.08071	-10.880711364746094	-0.5132411021106649	3	0
32.08071	50.919288635253906	0.613485405244023	4	0
32.08071	-41.680711364746095	4.341740767161052	3	0
32.08071	-7.580711364746094	-0.30941679039779973	3	0
1468.5624	-714.3216674804687	3.2325362996802793	0	6
1468.5624	-91.5623779296875	-0.06649410161923566	3	0
1468.5624	357.4376220703125	0.19574897156095974	5	3
1468.5624	207.5376220703124	0.1238217421814405	4	1
772.26807	4.73193359375	0.006090004625160875	3	0
403.51	-93.81000976562501	-0.30290606963391997	3	0
403.51	-13.410009765624977	-0.03437582611029217	3	0
295.5364	-95.33640747070314	-0.4762058315219937	3	0
295.5364	36.0635925292969	0.10875631040198099	3	0
295.5364	335.4635925292969	0.5316380230258271	5	2
295.5364	-162.7364074707031	-1.225424755050475	2	1
258.9469	93.0531005859375	0.2643553993918679	4	0
258.9469	13.0531005859375	0.0479893403894761	3	0
258.9469	-51.64689941406249	-0.2491408558324288	3	0
215.4165	103.38349609375001	0.3242895109590653	4	0
215.4165	-560.51650390625	1.62421473169009	0	4
187.45767	9.44232788085938	0.04795494098963626	3	0
187.45767	-176.6576721191406	-16.35719186288339	2	1
187.45767	-84.35767211914063	-0.8182121447055348	3	0
187.45767	-43.457672119140625	-0.30178938971625435	3	0
187.45767	-152.1576721191406	-4.3104156407688565	2	1
109.64709	45.35291290283203	0.2925994380827873	3	0
313.23633	35.46367187499999	0.10170252903642096	3	0
109.64709	-18.947087097167966	-0.20889842444507128	3	0
109.64709	-18.047087097167974	-0.19702060149746697	3	0
109.64709	124.75291290283204	0.5322223246707851	4	1
109.64709	22.452912902832026	0.16996906058162017	3	0
243.24104	89.5589569091797	0.2691074426357563	4	0
109.64709	73.75291290283204	0.4021423822400874	4	0
109.64709	45.452912902832026	0.29305553128840767	3	0
68.998436	80.6015640258789	0.5387805081943777	4	0
68.998436	-16.698435974121097	-0.3192817585874015	3	0
68.998436	49.6015640258789	0.4182256663227564	4	0
68.998436	-71.8984359741211	24.792564129007275	3	0
68.998436	-63.598435974121095	-11.777488143355757	3	0
68.998436	66.1015640258789	0.48927878627593563	4	0
68.998436	-10.798435974121091	-0.18554013701238986	3	0
68.998436	-10.498435974121094	-0.17946044400206998	3	0
68.998436	23.801564025878903	0.25648237096852267	3	0
68.998436	-15.698435974121097	-0.2945297556120281	3	0
68.998436	11.201564025878909	0.13967037438751756	3	0
68.998436	-100.09843597412109	3.2185992274637005	3	0
68.998436	38.8015640258789	0.35994029708607517	3	0
68.998436	19.001564025878906	0.2159268639304421	3	0
68.998436	101.40156402587891	0.5950796010908387	4	0
68.998436	25.20156402587891	0.26753252681400114	3	0
68.998436	168.0015640258789	0.7088673587589828	4	1
68.998436	-34.89843597412109	-1.023414544695633	3	0
61.571373	21.52862701416015	0.259068917137908	3	0
43.872223	47.32777709960938	0.5189449243378221	4	0
43.872223	-9.872222900390625	-0.2903594970703125	3	0
43.872223	-45.772222900390624	24.09064363178454	3	0
43.872223	59.02777709960938	0.5736421486842506	4	0
43.872223	-14.072222900390624	-0.4722222449795511	3	0
43.872223	-24.072222900390624	-1.2157688333530619	3	0
43.872223	-65.67222290039062	3.012487289008744	3	0
32.08071	47.419288635253906	0.596469039437156	4	0
32.08071	75.0192886352539	0.7004602113469085	4	0
32.08071	44.61928863525391	0.5817377918546793	3	0
32.08071	-16.080711364746094	-1.0050444602966309	3	0
32.08071	108.31928863525391	0.7715049048095007	4	0
32.08071	-0.8807113647460945	-0.028227928357246617	3	0
32.08071	5.419288635253906	0.14451436360677083	3	0
32.08071	-17.980711364746092	-1.2752277563649712	3	0
32.08071	8.019288635253908	0.19998226023077076	3	0
32.08071	60.11928863525391	0.6520530220743374	4	0
32.08071	-39.180711364746095	5.5184100513726895	3	0
32.08071	-124.5807113647461	1.3468185012404983	3	1
32.08071	16.519288635253908	0.3399030583385578	3	0
32.08071	-5.280711364746093	-0.19704146883380944	3	0
32.08071	-26.280711364746093	-4.531157131852775	3	0
32.08071	-21.980711364746092	-2.1763080559154546	3	0
32.08071	-90.88071136474609	1.5455903293324167	3	0
32.08071	3.7192886352539034	0.10389074400150569	3	0
32.08071	33.81928863525391	0.5131910263316223	3	0
32.08071	-0.38071136474609446	-0.012009822231737997	3	0
32.08071	-5.280711364746093	-0.19704146883380944	3	0
32.08071	-30.480711364746092	-19.050444602966305	3	0
32.08071	6.919288635253906	0.17741765731420273	3	0
32.08071	-21.880711364746094	-2.1451677808574603	3	0
32.08071	26.019288635253908	0.4478362932057471	3	0
32.08071	-14.280711364746093	-0.8022871553228141	3	0
32.08071	-12.480711364746092	-0.6367709879972495	3	0
32.08071	2.7192886352539034	0.07814047802453745	3	0
32.08071	-72.5807113647461	1.7921163299937306	3	0
32.08071	-16.880711364746094	-1.1105731161017167	3	0
32.08071	29.219288635253903	0.4766604997594438	3	0
32.08071	-59.48071136474609	2.17082888192504	3	0
32.08071	-189.1807113647461	1.2042056738685303	2	1
32.08071	63.419288635253906	0.664076320787999	4	0
32.08071	60.31928863525391	0.6528061540611895	4	0
32.08071	5.119288635253909	0.13761528589392227	3	0
32.08071	-20.680711364746095	-1.8140974881356222	3	0
32.08071	7.919288635253906	0.19798221588134765	3	0
32.08071	-7.580711364746094	-0.30941679039779973	3	0
32.08071	-0.08071136474609375	-0.0025222301483154297	3	0
32.08071	-7.980711364746092	-0.3311498491595889	3	0
32.08071	3.2192886352539034	0.09119797833580463	3	0
32.08071	-21.680711364746095	-2.0846837850717397	3	0
32.08071	-5.580711364746094	-0.21059288168853185	3	0
32.08071	-16.080711364746094	-1.0050444602966309	3	0
32.08071	-26.880711364746094	-5.169367570143479	3	0
32.08071	-25.280711364746093	-3.7177516712861904	3	0
32.08071	-36.080711364746094	9.020177841186523	3	0
32.08071	-108.5807113647461	1.419355704114328	3	0
32.08071	-34.7807113647461	12.881744949905961	3	0
32.08071	-5.680711364746095	-0.21517846078583694	3	0
32.08071	-15.780711364746093	-0.9681418015181652	3	0
32.08071	5.219288635253903	0.13992730925613683	3	0
32.08071	-27.580711364746094	-6.129046969943577	3	0
32.08071	9.419288635253906	0.22697081048804593	3	0
2750.6475	979.5525390624998	0.2626005412745965	8	8
1666.5396	200.3604492187501	0.10732253962116348	4	1
1967.1038	1187.018266601564	0.6413666800791933	9	9
1820.5668	-587.5667724609375	-0.47653428423433697	0	4
772.26807	93.73193359375	0.10823548913827945	4	0
1066.9006	-163.400634765625	-0.1808529438468456	2	1
403.51	-360.310009765625	-8.340509485315394	1	3
295.5364	93.5635925292969	0.24046155880055742	4	0
295.5364	-11.436407470703102	-0.0402548661411584	3	0
295.5364	371.4635925292969	0.5569169303287809	5	3
456.2948	102.50520019531245	0.18343808195295716	4	0
258.9469	-99.24689941406251	-0.6214583557549312	3	0
215.4165	-560.41650390625	1.6243956634963768	0	4
187.45767	-69.35767211914063	-0.5872791881383627	3	0
187.45767	17.342327880859386	0.08467933535575872	3	0
187.45767	56.542327880859375	0.23173085197073515	4	0
187.45767	-77.25767211914062	-0.7010678050738713	3	0
187.45767	-105.25767211914062	-1.2805069600868688	3	0
109.64709	-49.24708709716797	-0.8153491241252976	3	0
109.64709	55.35291290283203	0.33547219941110323	4	0
109.64709	79.15291290283204	0.41924212342601713	4	0
109.64709	-8.947087097167966	-0.08884892847237305	3	0
68.998436	-89.3984359741211	4.382276273241231	3	0
68.998436	95.40156402587891	0.5803014843423291	4	0
68.998436	19.501564025878906	0.22035665565964865	3	0
68.998436	-143.8984359741211	1.9212074228854619	3	1
68.998436	-13.798435974121091	-0.24997166619784583	3	0
68.998436	-395.4984359741211	1.2113275221259452	1	3
68.998436	16.801564025878903	0.19582242454404317	3	0
68.998436	-40.6984359741211	-1.4381072782374946	3	0
68.998436	-21.198435974121097	-0.4434819241447928	3	0
68.998436	-1.598435974121088	-0.02371566727182623	3	0
68.998436	76.90156402587891	0.5270840577510549	4	0
68.998436	-14.998435974121094	-0.2777488143355758	3	0
68.998436	-60.598435974121095	-7.214099520728701	3	0
68.998436	-35.598435974121095	-1.065821436350931	3	0
68.998436	-14.898435974121092	-0.27538698658264493	3	0
68.998436	-17.198435974121097	-0.33201613849654626	3	0
68.998436	-13.098435974121095	-0.23431906930449187	3	0
68.998436	15.301564025878903	0.18151321501635712	3	0
68.998436	-64.9984359741211	-16.249608993530273	3	0
68.998436	40.001564025878906	0.36698682592549453	3	0
68.998436	-33.498435974121094	-0.9436179147639745	3	0
68.998436	-63.79843597412109	-12.268929995023287	3	0
68.998436	23.20156402587891	0.2516438614520489	3	0
68.998436	20.70156402587891	0.23078666695517178	3	0
68.998436	-54.39843597412109	-3.725920272200075	3	0
68.998436	-57.89843597412109	-5.216075312983882	3	0
68.998436	45.40156402587891	0.39686681840803245	3	0
61.571373	2.5286270141601506	0.03944815934727224	3	0
43.872223	-22.172222900390626	-1.0217614239811348	3	0
43.872223	15.127777099609375	0.2564030016882945	3	0
43.872223	-177.0722229003906	1.3293710427957255	2	1
32.08071	-58.2807113647461	2.2244546322422174	3	0
32.08071	46.61928863525391	0.5923670728748908	4	0
32.08071	16.719288635253903	0.34260837367323577	3	0
32.08071	-9.780711364746093	-0.43859692218592344	3	0
32.08071	12.719288635253903	0.28391269275120323	3	0
32.08071	-13.680711364746095	-0.7435169219970704	3	0
32.08071	17.719288635253903	0.35580900874003824	3	0
32.08071	66.4192886352539	0.674307498835065	4	0
32.08071	-10.880711364746094	-0.5132411021106649	3	0
32.08071	36.31928863525391	0.5309837519773963	3	0
32.08071	-2.3807113647460945	-0.08015863180963281	3	0
32.08071	12.019288635253908	0.27254622755677793	3	0
32.08071	14.419288635253906	0.31009222871513775	3	0
32.08071	-114.7807113647461	1.3879167033222017	3	0
32.08071	12.819288635253905	0.2855075419878375	3	0
32.08071	-42.2807113647461	4.145167780857461	3	0
32.08071	8.019288635253908	0.19998226023077076	3	0
32.08071	-4.680711364746095	-0.17082888192503998	3	0
32.08071	-20.080711364746094	-1.673392613728841	3	0
32.08071	2.2192886352539034	0.0647022925730001	3	0
32.08071	1.4192886352539062	0.04236682493295243	3	0
32.08071	-34.98071136474609	12.062314263705549	3	0
32.08071	-0.28071136474609304	-0.008827401407109844	3	0
32.08071	-13.280711364746093	-0.7064208172737283	3	0
32.08071	-1.5807113647460938	-0.051826602122822744	3	0
32.08071	-10.580711364746094	-0.4921261099881904	3	0
32.08071	-4.780711364746093	-0.1751176324082818	3	0
32.08071	-165.0807113647461	1.2412083561259104	2	1
32.08071	-4.180711364746095	-0.14984628547477044	3	0
32.08071	3.0192886352539077	0.08601961923800307	3	0
32.08071	-16.780711364746093	-1.09677852057164	3	0
32.08071	-9.380711364746094	-0.41324719668485	3	0
32.08071	17.519288635253908	0.35321146442044166	3	0
32.08071	-22.680711364746095	-2.412841634547457	3	0
32.08071	-35.88071136474609	9.442292464406867	3	0
32.08071	-17.080711364746094	-1.1387140909830729	3	0
32.08071	-6.080711364746094	-0.2338735140286959	3	0
32.08071	-20.580711364746094	-1.7896270751953125	3	0
32.08071	-8.180711364746095	-0.3422891784412592	3	0
32.08071	0.2192886352539034	0.006789121834486174	3	0
32.08071	-23.680711364746095	-2.819132305326916	3	0
32.08071	0.5192886352539077	0.015929099240917413	3	0
32.08071	-5.780711364746093	-0.2197989112070758	3	0
32.08071	-16.380711364746094	-1.0433574117672673	3	0
32.08071	-1.280711364746093	-0.04158153781643159	3	0
4810.5566	717.443359375	0.12978353100126627	7	6
1934.3497	-666.3497314453125	-0.5255124065026123	0	5
1468.5624	-37.5623779296875	-0.026249041180773935	3	0
1468.5624	-714.3216674804687	-1.5900571039324294	0	6
673.29974	-104.5997436523437	-0.18392780666844327	3	0
509.00174	75.99826049804688	0.12991155640691773	4	0
509.00174	413.9982604980469	0.44853549349734223	5	3
509.00174	277.9982604980469	0.3532379421830329	5	2
509.00174	-98.00173950195312	-0.2384470547492777	3	0
295.5364	48.5635925292969	0.14113220729234785	4	0
456.2948	172.50520019531245	0.2743403310994155	4	1
295.5364	-673.7364074707032	1.7814288933651592	0	5
258.9469	7.853100585937511	0.029434409992269532	3	0
258.9469	57.0531005859375	0.18054778666435917	4	0
187.45767	-69.75767211914062	-0.5926735099332253	3	0
187.45767	3.9423278808593807	0.02059732435140742	3	0
187.45767	-56.457672119140625	-0.4309745963293177	3	0
187.45767	161.74232788085936	0.46317963310669924	4	1
109.64709	-40.047087097167974	-0.5753891824305744	3	0
109.64709	27.652912902832043	0.2014050466338823	3	0
323.80853	169.19146728515625	0.34318756041613846	4	1
68.998436	112.7015640258789	0.6202617722943252	4	0
68.998436	17.901564025878912	0.2060018875244984	3	0
149.83873	252.76127014160159	0.6278223302076542	5	2
68.998436	-10.098435974121095	-0.1714505258764193	3	0
68.998436	118.90156402587891	0.6327917191371948	4	1
68.998436	90.30156402587892	0.5668648086998048	4	0
68.998436	56.6015640258789	0.45064939511050084	4	0
68.998436	-3.9984359741210938	-0.06151439960186298	3	0
68.998436	37.90156402587891	0.35455158115882984	3	0
68.998436	40.8015640258789	0.37159894376938896	3	0
68.998436	-27.29843597412109	-0.6546387523770045	3	0
68.998436	-47.098435974121095	-2.15061351480005	3	0
68.998436	-21.998435974121094	-0.46805182923661903	3	0
68.998436	132.30156402587892	0.6572357875105758	4	1
68.998436	-39.998435974121094	-1.3792564129007274	3	0
68.998436	21.401564025878912	0.23674296488804106	3	0
68.998436	34.001564025878906	0.3301122720959117	3	0
68.998436	31.301564025878903	0.3120794020526311	3	0
68.998436	37.8015640258789	0.3539472287067313	3	0
68.998436	71.80156402587892	0.5099542899565264	4	0
61.571373	32.62862701416016	0.3463760829528679	3	0
43.872223	22.827777099609378	0.342245533727277	3	0
43.872223	62.32777709960938	0.586890556493497	4	0
43.872223	-184.97222290039062	1.3109299992940513	2	1
43.872223	-4.572222900390628	-0.11634154962826027	3	0
43.872223	-2.4722229003906264	-0.05971552899494267	3	0
43.872223	-25.472222900390626	-1.384359940238621	3	0
43.872223	-18.872222900390625	-0.754888916015625	3	0
32.08071	-165.8807113647461	1.2397661536976539	2	1
32.08071	-13.480711364746092	-0.7247694282121554	3	0
32.08071	-36.680711364746095	7.974067687988282	3	0
32.08071	-308.8807113647461	1.1158985237165682	2	2
32.08071	41.5192886352539	0.5641207695007324	3	0
32.08071	5.419288635253906	0.14451436360677083	3	0
32.08071	4.619288635253909	0.12586617534751796	3	0
32.08071	4.619288635253909	0.12586617534751796	3	0
32.08071	18.019288635253908	0.3596664398254273	3	0
32.08071	-1.0807113647460938	-0.034861656927293344	3	0
32.08071	0.9192886352539062	0.027857231371330494	3	0
32.08071	-1.8807113647460945	-0.06227521075318194	3	0
32.08071	4.319288635253905	0.1186617756937886	3	0
32.08071	-13.880711364746094	-0.7626764486124228	3	0
32.08071	10.419288635253906	0.24515973259420956	3	0
32.08071	-6.680711364746095	-0.26302013247031875	3	0
32.08071	-29.780711364746093	-12.948135375976562	3	0
32.08071	44.11928863525391	0.5789932891765605	3	0
32.08071	-15.180711364746095	-0.8982669446595324	3	0
32.08071	-30.480711364746092	-19.050444602966305	3	0
32.08071	5.119288635253909	0.13761528589392227	3	0
32.08071	18.11928863525391	0.3609420046863328	3	0
32.08071	-2.0807113647460938	-0.06935704549153646	3	0
32.08071	-14.780711364746093	-0.854376379465092	3	0
32.08071	14.819288635253905	0.31597630352353745	3	0
32.08071	-19.780711364746093	-1.6081879158330157	3	0
32.08071	-42.88071136474609	3.9704362374764894	3	0
32.08071	-10.880711364746094	-0.5132411021106649	3	0
32.08071	27.519288635253908	0.4617330307928508	3	0
32.08071	10.819288635253905	0.25219787028563884	3	0
32.08071	0.41928863525390625	0.01290118877704327	3	0
32.08071	-14.780711364746093	-0.854376379465092	3	0
32.08071	9.219288635253903	0.22322732773011875	3	0
32.08071	-0.38071136474609446	-0.012009822231737997	3	0
32.08071	37.11928863525391	0.536405905133727	3	0
32.08071	1.4192886352539062	0.04236682493295243	3	0
32.08071	-20.180711364746095	-1.695858097877823	3	0
32.08071	-30.780711364746093	-23.677470280573917	3	0
32.08071	-40.2807113647461	4.912281873749524	3	0
32.08071	-20.580711364746094	-1.7896270751953125	3	0
32.08071	27.019288635253908	0.4571791647251084	3	0
1883.2012	452.798828125	0.19383511477953766	6	3
887.3254	-478.32537841796875	-1.16949970273342	1	4
673.29974	-255.29974365234375	-0.6107649369673296	2	2
509.00174	86.29826049804683	0.14496600117259673	4	0
425.75412	-24.754119873046875	-0.06173097225198722	3	0
403.51	-682.510009765625	2.446272436435932	0	5
295.5364	-89.23640747070311	-0.432556507371319	3	0
295.5364	-148.83640747070314	-1.0145631047764359	2	1
215.4165	-143.41650390625	-1.9918958875868056	3	1
187.45767	12.64232788085937	0.06318004937960704	3	0
187.45767	-383.4576721191406	1.9564166944854113	1	3
187.45767	233.44232788085935	0.5546265808526001	4	1
241.87178	475.2282196044922	0.662708436207631	6	4
187.45767	213.6423278808594	0.5326410567959595	4	1
391.04688	140.35312499999998	0.2641195427173504	4	1
187.45767	61.94232788085938	0.24836538845573128	4	0
187.45767	-383.8576721191406	1.9544687989772942	1	3
187.45767	-156.95767211914062	-5.146153184234119	2	1
109.64709	68.85291290283203	0.38573060449765845	4	0
109.64709	-473.247087097168	1.3015596454817602	1	3
109.64709	90.15291290283204	0.45121578029445464	4	0
109.64709	-87.54708709716797	-3.961406655980451	3	0
190.48738	274.8126190185547	0.5906138384237152	5	2
207.27788	310.32212219238284	0.5995404215463347	5	2
68.998436	109.0015640258789	0.6123683372240388	4	0
68.998436	24.501564025878906	0.26204881311100436	3	0
68.998436	-255.4984359741211	1.3699648041507833	2	2
68.998436	10.6015640258789	0.1331854777120465	3	0
68.998436	-29.998435974121094	-0.7691906660031049	3	0
68.998436	41.8015640258789	0.3772704334465605	3	0
68.998436	31.70156402587891	0.31481195656284916	3	0
68.998436	-26.29843597412109	-0.6158884303072855	3	0
68.998436	5.601564025878901	0.07508798962304157	3	0
68.998436	-128.19843597412108	2.1655141211844775	3	1
68.998436	157.6015640258789	0.6955055782254144	4	1
68.998436	-689.9984359741211	1.1111085925509196	0	5
68.998436	8.201564025878909	0.10623787598288742	3	0
68.998436	-22.79843597412109	-0.4934726401324911	3	0
68.998436	-7.798435974121091	-0.1274254244137433	3	0
68.998436	35.1015640258789	0.337190816771171	3	0
68.998436	18.70156402587891	0.21324474373864205	3	0
68.998436	3.901564025878912	0.05351939678846244	3	0
68.998436	-6.098435974121095	-0.09695446699715572	3	0
68.998436	74.5015640258789	0.5191746622012468	4	0
68.998436	-52.498435974121094	-3.1817233923709756	3	0
68.998436	-19.698435974121097	-0.39956259582395737	3	0
68.998436	-25.79843597412109	-0.5971860179194697	3	0
68.998436	63.701564025878895	0.48004192935854484	4	0
68.998436	31.901564025878912	0.3161701092753113	3	0
68.998436	39.001564025878906	0.3611255928322121	3	0
68.998436	-14.698435974121097	-0.2706894286210147	3	0
68.998436	8.1015640258789	0.10507865143811804	3	0
61.571373	85.82862701416016	0.5822837653606524	4	0
61.571373	10.128627014160159	0.14126397509288924	3	0
61.571373	22.52862701416015	0.2678790370292527	3	0
43.872223	-22.372222900390625	-1.0405685069949129	3	0
43.872223	-17.672222900390626	-0.6745123244423903	3	0
43.872223	-6.972222900390626	-0.1889491300918869	3	0
43.872223	9.527777099609374	0.17842279212751636	3	0
43.872223	-13.072222900390624	-0.42442282144125404	3	0
32.08071	-28.280711364746093	-7.442292464406867	3	0
32.08071	-21.680711364746095	-2.0846837850717397	3	0
32.08071	-10.380711364746094	-0.4783737956104191	3	0
32.08071	-3.680711364746095	-0.12960251284317237	3	0
32.08071	35.61928863525391	0.5261342486743561	3	0
32.08071	23.61928863525391	0.42404467926847234	3	0
32.08071	54.0192886352539	0.6274017263095691	4	0
32.08071	-51.7807113647461	2.628462505824675	3	0
32.08071	-26.480711364746092	-4.728698457990374	3	0
32.08071	110.1192886352539	0.7743972477865957	4	0
32.08071	-17.980711364746092	-1.2752277563649712	3	0
32.08071	63.11928863525391	0.6630177377652722	4	0
32.08071	-2.5807113647460938	-0.08748174117783368	3	0
32.08071	18.419288635253906	0.364738388816909	3	0
32.08071	13.519288635253908	0.29647562796609445	3	0
32.08071	25.719288635253903	0.44497039161338936	3	0
32.08071	-76.88071136474609	1.7160873072487968	3	0
32.08071	79.4192886352539	0.7122806155628153	4	0
32.08071	-28.580711364746094	-8.165917532784599	3	0
32.08071	-23.180711364746095	-2.6045743106456287	3	0
32.08071	-3.4807113647460923	-0.12170319457154169	3	0
32.08071	-64.0807113647461	2.0025222301483154	3	0
32.08071	-10.180711364746095	-0.46487266505689934	3	0
32.08071	-30.980711364746092	-28.164283058860082	3	0
32.08071	-13.180711364746095	-0.6973921357008517	3	0
32.08071	37.61928863525391	0.539731544264762	3	0
32.08071	8.819288635253905	0.2156305289793131	3	0
32.08071	-14.680711364746095	-0.8437190439509251	3	0
32.08071	-1.5807113647460938	-0.051826602122822744	3	0
32.08071	-4.3807113647460945	-0.15814842472007562	3	0
32.08071	-19.980711364746092	-1.6512984598963714	3	0
32.08071	-38.080711364746094	6.346785227457683	3	0
32.08071	-112.88071136474609	1.3970385069894318	3	0
2890.5566	54.14335937499982	0.01838671490304609	4	0
1883.2012	608.798828125	0.24430129539526485	6	5
673.29974	-714.3216674804687	1.3673211912996965	0	6
445.91635	19.083648681640625	0.04104010469170027	3	0
295.5364	198.16359252929686	0.4013846314144154	4	1
295.5364	200.46359252929688	0.40416046880906625	4	1
