prediction	error	relative_error	error_decile	abs_error_decile
21.500402378655846	-34.10040237865584	2.7063811411631624	3	0
20.942039633419213	-20.642039633419213	-68.80679877806405	3	0
2837.351289407315	-404.3512894073151	-0.16619452914398483	2	3
2517.5781963450872	-207.57819634508724	-0.08986069105847933	2	1
1475.3665381456276	-244.3665381456276	-0.1985105915074148	2	1
662.2745194127205	-98.27451941272045	-0.17424560179560364	3	0
593.200028837287	-0.20002883728705	-0.0003373167576510118	3	0
542.3830045683164	696.6169954316836	0.5622413199610037	7	5
463.6028424379557	-120.50284243795568	-0.3512178444708705	3	0
353.1270886199438	-746.2270886199437	1.898313631696626	0	5
336.8683819223094	-81.46838192230942	-0.3189834844256438	3	0
334.3320585380804	76.3679414619196	0.1859458034134882	4	0
313.81907089454756	-410.2190708945476	4.255384552848004	1	3
309.91265654075437	-43.61265654075436	-0.1637726494207824	3	0
275.7924343728835	37.20756562711648	0.11887401158823156	4	0
194.22448636900285	14.175513630997159	0.06802069880516871	3	0
228.76488423651642	13.435115763483566	0.055471163350468894	3	0
216.07508525282708	-208.3750852528271	-27.061699383484036	2	1
218.43705272957138	93.16294727042865	0.2989825008678711	4	0
218.2680775753903	-58.36807757539029	-0.36502862773852585	3	0
218.2680775753903	-38.568077575390305	-0.21462480565047473	3	0
219.48634380717274	-190.08634380717274	-6.465521898203154	3	1
217.05084380592336	169.04915619407666	0.4378377523804109	4	1
181.2532814609809	-79.8532814609809	-0.7875077067157878	3	0
157.91938910093415	-10.619389100934143	-0.07209361236207835	3	0
156.65220382559073	19.347796174409268	0.10993066008187084	4	0
156.65220382559073	155.34779617440927	0.4979096031231066	4	1
146.95529540869862	-124.35529540869862	-5.502446699499939	3	0
145.24076206639006	27.05923793360995	0.15704723118752145	4	0
145.24076206639006	65.95923793360993	0.31230699779171367	4	0
145.24076206639006	6.55923793360995	0.04320973605803655	3	0
145.24076206639006	3.5592379336099498	0.02391960976888407	3	0
145.24076206639006	81.25923793360994	0.35876043237796884	4	0
137.5235263092988	-28.023526309298802	-0.2559226146967927	3	0
136.03125459104425	-29.13125459104424	-0.2725093974840434	3	0
135.4281555520938	-36.22815555209381	-0.3652031809686876	3	0
127.42171344419702	44.67828655580297	0.25960654593726307	4	0
99.81864964063865	63.181350359361346	0.38761564637644996	4	0
99.07624775269377	10.423752247306226	0.09519408445028517	3	0
98.41107970387607	-38.11107970387607	-0.6320245390360875	3	0
98.41107970387607	126.58892029612393	0.5626174235383286	4	0
97.73435276978766	-126.53435276978766	4.393553915617627	3	0
97.73435276978766	-74.33435276978767	-3.1766817422986184	3	0
97.73435276978766	56.06564723021235	0.36453606781672526	4	0
99.54711532705292	15.652884672947081	0.1358757350082212	3	0
95.3407611945593	86.4592388054407	0.47557337076700057	4	0
93.12728093812571	-9.727280938125702	-0.11663406400630337	3	0
94.94004349539098	84.35995650460903	0.4704961322064084	4	0
91.31888367136811	-0.418883671368107	-0.004608181203169494	3	0
84.74153244632139	-15.44153244632139	-0.22282153602195368	3	0
79.2881772009626	-25.488177200962596	-0.47375794053833825	3	0
79.2881772009626	-55.28817720096259	-2.303674050040108	3	0
78.82297420107217	35.977025798927826	0.31338872647149674	4	0
65.41921721700609	3.8807827829939043	0.0559997515583536	3	0
55.572270879398076	-24.472270879398074	-0.7868897388873979	3	0
53.90365911293081	-26.80365911293081	-0.989064911916266	3	0
51.22750002077789	15.572499979222108	0.23312125717398366	3	0
45.82789827502707	22.172101724972933	0.32606031948489606	4	0
43.58874389100056	35.711256108999436	0.4503310984741417	4	0
42.778709764867465	57.62129023513254	0.5739172334176548	4	0
41.367549759536516	-29.567549759536515	-2.505724555892925	3	0
41.367549759536516	-29.767549759536514	-2.566168082718665	3	0
40.87191613957728	20.62808386042272	0.3354159977304507	4	0
40.87191613957728	11.528083860422718	0.22000160038974653	3	0
40.590967347791306	-23.490967347791305	-1.3737407805725907	3	0
38.9040431496698	21.695956850330198	0.3580190899394422	4	0
38.9040431496698	-12.204043149669804	-0.4570802677778953	3	0
38.657953151277454	57.44204684872254	0.597732017156322	4	0
38.657953151277454	0.14204684872254347	0.0036610012557356567	3	0
37.20866185897245	2.791338141027552	0.0697834535256888	3	0
37.20866185897245	-12.508661858972449	-0.506423557043419	3	0
36.85628906574763	44.84371093425237	0.5488826307742029	4	0
36.85628906574763	-281.9562890657476	1.150372456408599	2	2
36.85628906574763	13.24371093425237	0.2643455276297878	3	0
36.605340321411205	-0.40534032141120235	-0.011197246447823269	3	0
31.397287252315213	36.702712747684785	0.5389531974696739	4	0
28.759460880018782	-12.759460880018782	-0.7974663050011739	3	0
28.759460880018782	30.34053911998122	0.5133762964463827	4	0
28.759460880018782	-1.8594608800187835	-0.06912493977764995	3	0
28.759460880018782	-1.3594608800187835	-0.049615360584627136	3	0
28.759460880018782	-1.1594608800187807	-0.0420094521745935	3	0
28.759460880018782	-3.059460880018783	-0.11904517042874642	3	0
27.187551900317526	-9.387551900317526	-0.5273905561976138	3	0
27.187551900317526	10.912448099682475	0.28641596062158725	3	0
27.187551900317526	4.112448099682474	0.13138811820071802	3	0
26.96287093325545	-0.2628709332554493	-0.00984535330544754	3	0
26.96287093325545	7.037129066744551	0.20697438431601622	3	0
25.543283228538893	-9.243283228538893	-0.5670725907079075	3	0
24.40189025854931	5.498109741450687	0.18388326894483903	3	0
23.805697874988876	6.694302125011124	0.2194853155741352	3	0
23.19591771022363	-4.5959177102236275	-0.24709235001202295	3	0
23.19591771022363	34.00408228977638	0.5944769631079786	4	0
23.19591771022363	5.20408228977637	0.1832423341470553	3	0
23.19591771022363	21.60408228977637	0.48223397968250825	4	0
23.19591771022363	-8.795917710223629	-0.6108276187655297	3	0
23.19591771022363	-2.7959177102236303	-0.13705478971684462	3	0
22.940846919189003	0.25915308081099653	0.011170391414267093	3	0
22.940846919189003	-6.040846919189004	-0.3574465632656216	3	0
22.940846919189003	-5.040846919189004	-0.2816115597312293	3	0
22.940846919189003	-9.340846919189003	-0.6868269793521325	3	0
22.940846919189003	0.859153080810998	0.036098868941638565	3	0
22.940846919189003	-9.340846919189003	-0.6868269793521325	3	0
22.940846919189003	12.659153080810999	0.3555941876632303	3	0
22.940846919189003	3.5591530808109972	0.1343076634268301	3	0
22.685734561773476	52.114265438226525	0.6967147785859161	4	0
22.685734561773476	15.014265438226527	0.3982563776717911	3	0
21.73735136452722	-36.537351364527225	2.4687399570626503	3	0
21.73735136452722	-0.5373513645272219	-0.025346762477699146	3	0
21.500402378655846	61.49959762134415	0.7409590074860741	4	0
21.500402378655846	-31.100402378655843	3.2396252477766505	3	0
21.18244854668417	3.3175514533158292	0.1354102634006461	3	0
1381.371664326646	-833.6029316146848	3.099987327951727	0	6
1449.1072803105242	-72.10728031052417	-0.05236549042158618	3	0
1475.3665381456276	350.6334618543724	0.19202270638246025	5	2
1477.654472569589	198.44552743041095	0.11839718837206072	4	1
653.5471599749693	123.4528400250307	0.1588839639961785	4	0
419.4460217296642	-109.74602172966422	-0.3543623562468977	3	0
416.7273840559864	-26.627384055986397	-0.06825784172260034	3	0
385.46796305636497	-185.26796305636498	-0.925414400880944	3	1
354.19745070466786	-22.597450704667835	-0.06814671503217079	3	0
336.8683819223094	294.1316180776906	0.46613568633548425	5	2
331.9526597204669	-199.1526597204669	-1.4996435219914674	2	1
323.86313860555777	28.136861394442235	0.07993426532511999	4	0
315.22535903403684	-43.22535903403684	-0.15891676115454723	3	0
299.43647728727694	-92.13647728727693	-0.44445961064774203	3	0
286.53603683530247	32.26396316469754	0.10120440139491073	4	0
275.7924343728835	-620.8924343728836	1.7991667179741628	1	4
218.43705272957138	-21.53705272957137	-0.10938066393890995	3	0
220.12796174607058	-209.32796174607057	-19.38221868019172	2	1
217.64794420451614	-114.54794420451614	-1.1110372861737745	3	0
220.74809511694474	-76.74809511694474	-0.5329728827565607	3	0
219.48634380717274	-184.18634380717276	-5.217743450628124	3	1
156.65220382559073	-1.6522038255907319	-0.010659379519940206	3	0
156.65220382559073	192.04779617440926	0.5507536454671903	4	1
156.65220382559073	-65.95220382559073	-0.7271466794442197	3	0
156.11077557468255	-64.51077557468255	-0.7042661088939144	3	0
156.11077557468255	78.28922442531746	0.33399839771893114	4	0
151.8214511020904	-19.721451102090413	-0.14929183271832258	3	0
151.8214511020904	180.9785488979096	0.5438057358711226	4	1
146.95529540869862	36.44470459130139	0.19871703702999666	4	0
145.24076206639006	9.859237933609933	0.0635669757163761	3	0
136.03125459104425	13.568745408955749	0.0907001698459609	3	0
128.23690183896232	-75.93690183896233	-1.451948409922798	3	0
110.23665200080801	8.363347999191987	0.07051726812134897	3	0
100.80116549510095	-103.70116549510095	35.759022584517574	3	0
101.6314121979039	-96.2314121979039	-17.82063188850072	3	0
99.07624775269377	36.02375224730622	0.2666450943545982	4	0
99.07624775269377	-40.87624775269377	-0.7023410266785871	3	0
99.07624775269377	-40.576247752693774	-0.6936110726956201	3	0
97.73435276978766	-4.934352769787665	-0.05317190484684984	3	0
93.12728093812571	-39.82728093812571	-0.7472285354244974	3	0
90.44232531688276	-10.242325316882756	-0.12770979198108173	3	0
85.14186425177031	-116.24186425177032	3.737680522564962	3	0
79.2881772009626	28.511822799037404	0.26448815212465127	4	0
79.2881772009626	8.711822799037407	0.0989979863526978	3	0
78.82297420107217	91.57702579892783	0.5374238603223465	4	0
80.13065105615813	14.069348943841874	0.14935614590065682	3	0
78.82297420107217	158.17702579892784	0.6674136109659403	4	1
78.82297420107217	-44.72297420107217	-1.3115241701194185	3	0
70.94987018078139	12.150129819218606	0.14621094848638516	3	0
55.578455998279644	35.62154400172036	0.39058710528202145	4	0
55.24924926284312	-21.249249262843122	-0.624977919495386	3	0
51.75433922377031	-53.65433922377031	28.23912590724753	3	0
51.32921407783855	51.570785922161456	0.501173818485534	4	0
46.075266513150034	-16.275266513150033	-0.5461498829916118	3	0
42.778709764867465	-22.978709764867464	-1.1605408972155284	3	0
42.778709764867465	-64.57870976486747	2.962326136003095	3	0
41.367549759536516	38.132450240463484	0.47965346214419474	4	0
41.367549759536516	65.73245024046348	0.6137483682582958	4	0
41.367549759536516	35.33245024046349	0.4606577606318577	4	0
41.367549759536516	-25.367549759536516	-1.5854718599710322	3	0
38.9040431496698	101.4959568503302	0.7229056755721525	4	0
38.9040431496698	-7.704043149669804	-0.24692445992531423	3	0
38.9040431496698	-1.4040431496698034	-0.037441150657861424	3	0
38.45749412886072	-24.357494128860722	-1.7274818531106895	3	0
38.211404130468374	1.8885958695316276	0.047097153853656544	3	0
37.04762222291065	55.152377777089356	0.5981819715519453	4	0
33.56335411002747	-40.66335411002747	5.727232973243306	3	0
29.24571828857895	-121.74571828857896	1.3161699274440968	3	0
29.24571828857895	19.354281711421052	0.3982362492061945	4	0
29.09451291279544	-2.2945129127954402	-0.08561615346251643	3	0
29.09451291279544	-23.29451291279544	-4.016295329792317	3	0
29.09451291279544	-18.994512912795443	-1.880644842851034	3	0
28.759460880018782	-87.55946088001878	1.4891064775513398	3	0
28.759460880018782	7.040539119981215	0.19666310391008981	3	0
28.47132350169884	37.428676498301165	0.5679617071062392	4	0
27.187551900317526	4.512448099682473	0.14234852049471525	3	0
27.187551900317526	-0.3875519003175256	-0.014460891802892747	3	0
26.96287093325545	-25.362870933255447	-15.851794333284653	3	0
26.96287093325545	12.037129066744551	0.3086443350447321	3	0
26.099346813965113	-15.899346813965114	-1.5587594915652072	3	0
23.805697874988876	34.29430212501113	0.5902633756456305	4	0
23.19591771022363	-5.395917710223628	-0.30314144439458585	3	0
23.19591771022363	-3.5959177102236275	-0.18346518929712383	3	0
23.19591771022363	11.604082289776368	0.3334506405108152	3	0
23.19591771022363	-63.695917710223625	1.5727387088944105	3	0
23.19591771022363	-7.99591771022363	-0.5260472177778704	3	0
23.19591771022363	38.10408228977637	0.6216000373536114	4	0
23.19591771022363	-50.59591771022363	1.8465663397891836	3	0
22.940846919189003	-180.040846919189	1.1460270332220814	3	1
22.940846919189003	72.559153080811	0.7597817076524712	4	0
22.940846919189003	69.459153080811	0.751722435939513	4	0
22.940846919189003	14.259153080811	0.3833105666884677	3	0
22.940846919189003	-11.540846919189002	-1.012354992911316	3	0
22.940846919189003	17.059153080810997	0.42647882702027495	4	0
22.940846919189003	1.5591530808109972	0.06363890125759172	3	0
22.685734561773476	9.314265438226524	0.2910707949445789	3	0
22.685734561773476	1.4142654382265256	0.058683213204420145	3	0
22.685734561773476	12.614265438226521	0.35734462997808847	3	0
22.685734561773476	-12.285734561773475	-1.1813206309397573	3	0
22.685734561773476	3.814265438226524	0.14393454483873677	3	0
21.500402378655846	-5.500402378655846	-0.34377514866599035	3	0
21.500402378655846	-16.300402378655846	-3.134692765126124	3	0
21.500402378655846	-14.700402378655845	-2.161823879214095	3	0
21.18244854668417	-25.18244854668417	6.295612136671043	3	0
20.942039633419213	-97.44203963341921	1.2737521520708395	3	0
20.20738044397159	-22.90738044397159	8.484214979248737	3	0
18.737346596427425	7.662653403572573	0.2902520228625975	3	0
18.67114830014709	-2.371148300147091	-0.1454692208679197	3	0
18.67114830014709	18.628851699852905	0.49943302144377766	4	0
18.67114830014709	-14.171148300147092	-3.1491440666993538	3	0
18.67114830014709	22.82885169985291	0.5500928120446484	4	0
2455.9735539295184	1274.2264460704814	0.3415973529758408	9	9
-833.9860144460779	1292.297230889687	1.4467223817269685	9	9
952.2371561439944	1292.297230889687	0.8263924966009126	9	9
885.2379175936137	347.7620824063863	0.28204548451450634	5	2
660.8485202380995	205.15147976190053	0.2368954731661669	4	1
483.81424167351327	419.68575832648673	0.4645110772844347	5	3
454.42736490133245	-411.22736490133246	-9.519151965308621	1	3
379.803320993707	9.296679006293004	0.0238927756522565	3	0
378.55225237022535	-94.45225237022532	-0.3324612895819265	3	0
348.2262244281423	318.7737755718577	0.47792170250653326	5	2
347.78832208044844	211.01167791955152	0.37761574430843153	4	1
324.12008213978595	-164.42008213978596	-1.029555930743807	3	1
275.070351534466	-620.070351534466	1.7973053667665682	1	4
217.2409964761315	-99.1409964761315	-0.8394665239299873	3	0
218.43705272957138	-13.637052729571366	-0.06658717153111018	3	0
220.74809511694474	23.25190488305526	0.0952946921436691	4	0
218.2680775753903	-108.06807757539029	-0.9806540614826705	3	0
218.2680775753903	-136.0680775753903	-1.655329410892826	3	1
151.8214511020904	-91.4214511020904	-1.5136001838094437	3	0
145.24076206639006	19.75923793360994	0.11975295717339357	4	0
145.24076206639006	43.55923793360995	0.23071630261445947	4	0
145.24076206639006	-44.54076206639006	-0.4423114405798417	3	0
137.5235263092988	-157.9235263092988	7.741349328887197	3	1
137.5235263092988	26.876473690701204	0.16348220006509248	4	0
137.5235263092988	-49.0235263092988	-0.5539381503875571	3	0
135.4281555520938	-210.32815555209382	2.808119566783629	2	1
128.23690183896232	-73.03690183896232	-1.3231322796913463	3	0
121.4789608186771	-447.9789608186771	1.3720641985258104	1	3
100.80116549510095	-15.001165495100949	-0.17483875868416024	3	0
99.07624775269377	-70.77624775269378	-2.500927482427342	3	0
99.07624775269377	-51.27624775269378	-1.072724848382715	3	0
98.41107970387607	-31.011079703876064	-0.4601050401168555	3	0
100.22384226114134	45.67615773885866	0.31306482343289005	4	0
98.41107970387607	-44.41107970387607	-0.822427401923631	3	0
98.41107970387607	-90.01107970387606	-10.715604726651913	3	0
101.51248107385786	-68.11248107385785	-2.0392958405346664	3	0
98.12148209941473	-44.02148209941473	-0.8137057689355773	3	0
98.12148209941473	-46.32148209941474	-0.8942371061663077	3	0
93.5319780340823	-37.6319780340823	-0.6732017537402917	3	0
87.24408595250343	-2.9440859525034284	-0.034923914027324185	3	0
85.14186425177031	-81.14186425177031	-20.28546606294258	3	0
79.2881772009626	29.711822799037407	0.2725855302663982	4	0
79.2881772009626	-43.78817720096259	-1.2334697803088055	3	0
80.59585405604855	-75.39585405604855	-14.499202703086258	3	0
80.59585405604855	11.604145943951451	0.12585841587799837	3	0
79.2881772009626	10.41182279903741	0.11607383276518851	3	0
78.82297420107217	-64.22297420107218	-4.398833849388505	3	0
78.82297420107217	-67.72297420107218	-6.101168846943439	3	0
78.82297420107217	35.577025798927835	0.3109879877528657	4	0
69.64219332569543	-5.542193325695436	-0.08646167434782272	3	0
55.24924926284312	-33.54924926284312	-1.546048353126411	3	0
45.82789827502707	13.172101724972933	0.2232559614402192	3	0
45.82789827502707	-179.02789827502704	1.344053290353056	3	1
41.367549759536516	-67.56754975953652	2.578914112959409	3	0
41.367549759536516	37.33245024046349	0.4743640437161815	4	0
41.086600967750535	7.7133990322494626	0.15806145557888243	3	0
38.9040431496698	-16.604043149669803	-0.7445759259941616	3	0
38.9040431496698	5.895956850330194	0.1316061796948704	3	0
38.9040431496698	-20.504043149669805	-1.1143501711777068	3	0
38.45749412886072	11.342505871139274	0.22776116207106978	3	0
38.211404130468374	60.288595869531626	0.612066963142453	4	0
38.211404130468374	-17.011404130468375	-0.8024247231353007	3	0
37.87656472930811	30.5234352706919	0.4462490536650862	4	0
37.04762222291065	-7.347622222910648	-0.24739468764008915	3	0
34.10563132865573	9.994368671344269	0.22662967508717163	3	0
29.09451291279544	17.40548708720456	0.37431155026246365	4	0
28.759460880018782	-111.45946088001878	1.3477564798067567	3	0
28.759460880018782	16.140539119981216	0.3594774859684013	3	0
28.759460880018782	-38.95946088001878	3.819554988237136	3	0
27.874870252442957	12.225129747557045	0.30486607849269437	3	0
27.874870252442957	-0.4748702524429582	-0.01733103111105687	3	0
26.96287093325545	-14.962870933255449	-1.2469059111046208	3	0
25.543283228538893	8.756716771461104	0.25529786505717506	3	0
25.543283228538893	7.956716771461107	0.23751393347645094	3	0
23.805697874988876	-26.705697874988875	9.20886133620306	3	0
23.19591771022363	8.604082289776372	0.27056862546466576	3	0
23.19591771022363	-4.395917710223628	-0.2338254101182781	3	0
23.19591771022363	7.304082289776371	0.23947810786152035	3	0
23.19591771022363	-1.695917710223629	-0.07887989349877343	3	0
22.940846919189003	4.359153080810998	0.15967593702604388	3	0
22.940846919189003	-155.940846919189	1.1724875708209699	3	1
22.940846919189003	4.959153080810996	0.17774742225129017	3	0
22.940846919189003	12.159153080810999	0.346414617686923	3	0
22.940846919189003	-7.640846919189002	-0.49940175942411774	3	0
22.685734561773476	0.014265438226523486	0.0006284334020494928	3	0
22.685734561773476	26.914265438226526	0.5426263193190831	4	0
22.685734561773476	-13.285734561773475	-1.413376017209944	3	0
22.685734561773476	-26.485734561773477	6.969930147835126	3	0
22.685734561773476	-7.685734561773476	-0.5123823041182317	3	0
22.685734561773476	3.314265438226524	0.12747174762409708	3	0
21.73735136452722	-10.237351364527221	-0.8902044664806279	3	0
21.41585566824369	2.4841443317563083	0.10393909337892504	3	0
20.942039633419213	11.357960366580784	0.35163963983222246	3	0
20.942039633419213	-12.542039633419213	-1.49309995635943	3	0
18.67114830014709	13.92885169985291	0.42726538956604015	3	0
18.67114830014709	7.628851699852909	0.29007040683851365	3	0
18.461880477042556	-2.7618804770425562	-0.1759159539517552	3	0
18.461880477042556	12.338119522957445	0.40058829619991704	3	0
4079.61231649472	1292.297230889687	0.26200934940399423	9	9
2592.696333235489	-833.6029316146848	-1.0447131965579566	0	6
1589.0704080655214	-158.0704080655214	-0.11046150109400517	3	1
1418.695709017357	-833.6029316146848	-1.5021088342457798	0	6
688.3321022345136	-119.63210223451358	-0.21036065101901455	3	0
593.200028837287	-8.20002883728705	-0.014017143311601796	3	0
598.07605732762	324.92394267238	0.35203027375122425	5	2
550.0761716524478	236.92382834755222	0.3010467958672836	5	1
540.0916166018351	-129.09161660183509	-0.3140915245786742	3	0
379.803320993707	-35.703320993706996	-0.10375856144640219	3	0
353.1270886199438	275.6729113800562	0.4384111186069596	5	2
288.46463593073213	-666.6646359307322	1.7627303964323962	0	5
317.4586815448593	-50.65868154485929	-0.18987511823410527	3	0
304.09503272711254	11.904967272887461	0.03767394706609956	3	0
216.65621190375995	-98.95621190375995	-0.8407494639231942	3	0
217.64794420451614	-26.24794420451613	-0.13713659458994842	3	0
218.2680775753903	-87.2680775753903	-0.6661685311098495	3	0
219.29973676380607	129.90026323619392	0.37199388097420943	4	1
157.91938910093415	-88.31938910093416	-1.2689567399559507	3	0
157.34982643128916	-20.049826431289148	-0.1460293257923463	3	0
156.65220382559073	336.34779617440927	0.6822470510637105	5	2
137.5235263092988	44.17647369070119	0.24312863891415074	4	0
137.5235263092988	-50.623526309298796	-0.5825492095431392	3	0
137.5235263092988	265.0764736907012	0.6584115094155519	5	2
99.81864964063865	-40.918649640638655	-0.6947139158003167	3	0
100.88901030995905	87.01098969004096	0.46307072746163364	4	0
100.88901030995905	58.410989690040964	0.3666728794101755	4	0
98.41107970387607	27.188920296123925	0.21647229535130513	4	0
99.93424465668001	-34.93424465668001	-0.537449917795077	3	0
97.73435276978766	9.165647230212343	0.08574038568954484	3	0
99.54711532705292	10.252884672947076	0.09337782033649432	3	0
97.73435276978766	-56.03435276978766	-1.3437494669013825	3	0
93.12728093812571	-71.22728093812572	-3.252387257448663	3	0
93.12728093812571	-46.12728093812571	-0.9814315093218235	3	0
93.12728093812571	108.1727190618743	0.5373706858513377	4	0
91.71921547681703	-62.71921547681703	-2.1627315681661043	3	0
91.71921547681703	-1.3192154768170212	-0.014593091557710412	3	0
91.71921547681703	11.280784523182973	0.10952217983672789	3	0
93.13164622863336	7.16835377136664	0.0714691303226983	3	0
90.87825500994948	15.921744990050513	0.1490800092701359	3	0
83.56535822270094	57.234641777299075	0.40649603535013545	4	0
68.90558604751367	25.294413952486337	0.26851819482469574	4	0
56.09911008239051	10.600889917609493	0.15893388182323076	3	0
54.430498315923245	51.76950168407676	0.48747176727002595	4	0
53.264028175571845	-194.36402817557183	1.377491340719857	3	1
45.82789827502707	-6.52789827502707	-0.1661042818073046	3	0
45.82789827502707	-4.427898275027069	-0.1069540646141804	3	0
42.778709764867465	-24.378709764867466	-1.3249298785254058	3	0
42.778709764867465	-17.778709764867465	-0.7111483905946986	3	0
41.367549759536516	-175.16754975953654	1.309174512403113	3	1
41.367549759536516	-22.767549759536514	-1.2240618150288447	3	0
38.9040431496698	-43.504043149669805	9.457400684710828	3	0
38.9040431496698	-315.7040431496698	1.1405492888355122	2	2
36.85628906574763	36.74371093425236	0.49923520291103757	4	0
36.85628906574763	0.6437109342523684	0.01716562491339649	3	0
36.85628906574763	-0.1562890657476288	-0.00425855764979915	3	0
31.397287252315213	5.30271274768479	0.14448808576797792	3	0
29.09451291279544	21.00548708720456	0.4192711993454004	4	0
29.09451291279544	1.905487087204559	0.061467325393695454	3	0
28.759460880018782	4.240539119981218	0.1285011854539763	3	0
28.759460880018782	1.4405391199812172	0.0476999708603052	3	0
28.759460880018782	7.6405391199812165	0.20990492087860485	3	0
28.47132350169884	-10.271323501698841	-0.564358434159277	3	0
27.874870252442957	14.625129747557043	0.34412069994251865	3	0
25.258656613268325	0.14134338673167335	0.00556470026502651	3	0
25.258656613268325	-22.958656613268325	-9.982024614464489	3	0
25.258656613268325	50.941343386731674	0.6685215667550088	4	0
24.706960418477628	-7.80696041847763	-0.4619503206199781	3	0
23.805697874988876	-22.205697874988875	-13.878561171868046	3	0
23.19591771022363	14.004082289776374	0.3764538249939885	3	0
23.19591771022363	27.004082289776374	0.5379299260911627	4	0
23.19591771022363	6.804082289776371	0.22680274299254571	3	0
23.19591771022363	-5.895917710223628	-0.34080449192044093	3	0
23.19591771022363	23.70408228977637	0.5054175328310526	4	0
22.940846919189003	-10.640846919189002	-0.8651095056251221	3	0
22.940846919189003	-33.740846919189	3.1241524925175	3	0
22.940846919189003	-1.7408469191890035	-0.08211542071646243	3	0
22.940846919189003	36.659153080810995	0.6150864610874328	4	0
22.940846919189003	19.959153080810996	0.4652483235620279	4	0
22.940846919189003	9.559153080810997	0.2941277871018768	3	0
22.685734561773476	-5.385734561773475	-0.311314136518698	3	0
22.685734561773476	18.61426543822652	0.4507086062524582	4	0
22.685734561773476	9.014265438226523	0.28436168574847076	3	0
21.73735136452722	47.46264863547278	0.6858764253681038	4	0
21.500402378655846	11.999597621344154	0.35819694392072104	3	0
21.500402378655846	-9.600402378655845	-0.8067565024080542	3	0
21.18244854668417	-19.88244854668417	-15.294191189757054	3	0
19.74945750624395	-27.94945750624395	3.408470427590726	3	0
18.67114830014709	-7.171148300147092	-0.6235781130562689	3	0
18.461880477042556	40.638119522957446	0.6876162355830363	4	0
1542.4023551323512	793.5976448676488	0.33972501920704146	7	6
884.5432610376993	-475.54326103769927	-1.162697459749876	1	3
596.3513803817248	-178.35138038172477	-0.4266779434969492	3	1
584.370473381618	10.929526618381942	0.018359695310569364	3	0
506.022488948704	-105.022488948704	-0.26190146870000997	3	0
467.24308543726147	-746.2430854372615	2.6747063994167077	0	5
377.81290753797265	-171.51290753797264	-0.8313761877749521	3	1
378.55225237022535	-231.85225237022536	-1.5804516180656127	2	1
278.1221138457372	-206.1221138457372	-2.86280713674635	2	1
230.54572506232788	-30.44572506232788	-0.15215254903712086	3	0
170.81485702657614	-366.81485702657614	1.8715043725845721	2	2
217.64794420451614	203.25205579548384	0.48289868328696567	4	1
228.59769911744573	488.5023008825543	0.681219217518553	6	3
217.64794420451614	183.4520557954839	0.4573723654836297	4	1
220.74809511694474	310.65190488305524	0.5845914657189598	5	2
218.2680775753903	31.131922424609712	0.12482727515882001	4	0
220.48457559094197	-416.88457559094195	2.122630221949806	1	3
223.21970833183917	-192.71970833183917	-6.318678961699645	3	1
6.286881150630081	172.21311884936992	0.9647793773073945	4	1
152.63636329764861	-516.2363632976486	1.4197919782663602	1	3
146.95529540869862	52.844704591301394	0.26448801096747443	4	0
146.95529540869862	-124.85529540869862	-5.649560878221656	3	0
145.24076206639006	320.05923793360995	0.6878556585721254	5	2
145.24076206639006	372.35923793360996	0.7193957456213484	5	2
137.5235263092988	40.4764736907012	0.2273959196106809	4	0
126.74852237948333	-33.24852237948333	-0.3555991698340463	3	0
122.05574675303116	-308.55574675303114	1.6544544061824726	2	2
103.28275261847116	-23.68275261847117	-0.2975220178199896	3	0
100.80116549510095	-61.801165495100946	-1.5846452691051525	3	0
100.80116549510095	9.998834504899051	0.09024218867237412	3	0
99.07624775269377	1.6237522473062285	0.016124649923597103	3	0
99.07624775269377	-56.37624775269377	-1.320286832615779	3	0
100.22384226114134	-25.62384226114135	-0.34348314022977683	3	0
98.12148209941473	-157.32148209941474	2.657457467895519	3	1
97.73435276978766	128.86564723021235	0.5686921766558356	4	0
97.73435276978766	-718.7343527697876	1.157382210579368	0	5
97.73435276978766	-20.53435276978766	-0.26598902551538417	3	0
97.73435276978766	-51.53435276978766	-1.115462181164235	3	0
97.73435276978766	-36.53435276978766	-0.5969665485259421	3	0
96.55381840191433	7.546181598085667	0.07248973677315723	3	0
96.55381840191433	-8.853818401914324	-0.10095574004463312	3	0
97.15352375182457	-24.25352375182456	-0.33269579906480873	3	0
95.3407611945593	-32.44076119455931	-0.5157513703427553	3	0
93.12728093812571	50.37271906187429	0.35102940112804387	4	0
93.12728093812571	-76.62728093812571	-4.644077632613679	3	0
91.71921547681703	-42.41921547681703	-0.8604303342153556	3	0
91.71921547681703	-48.519215476817024	-1.1231299878892829	3	0
91.31888367136811	41.381116328631876	0.31183961061516113	4	0
84.74153244632139	16.15846755367862	0.16014338507114587	3	0
79.2881772009626	28.711822799037407	0.2658502111021982	4	0
79.2881772009626	-24.988177200962596	-0.460187425432092	3	0
79.2881772009626	-2.188177200962599	-0.02838102724983916	3	0
73.49492795055313	73.90507204944687	0.5013912622079163	4	0
73.49492795055313	-1.7949279505531308	-0.025033862629750776	3	0
68.60147528320495	15.498524716795046	0.18428685751242624	3	0
56.09911008239051	-34.59911008239051	-1.6092609340646749	3	0
53.90365911293081	-27.70365911293081	-1.0573915691958324	3	0
