prediction	error	relative_error	error_decile	abs_error_decile
12653.02475739745	4294.97524260255	0.2534207719260414	0	0
12653.02475739745	4294.97524260255	0.2534207719260414	0	0
11657.598074107204	621457.874733557	0.997234950483531	9	9
11657.598074107204	621457.874733557	0.997234950483531	9	9
12676.585395101049	65323.41460489895	0.8374796744217814	1	1
12676.585395101049	65323.41460489895	0.8374796744217814	1	1
12018.157886802139	32981.84211319786	0.7329298247377303	0	0
12018.157886802139	32981.84211319786	0.7329298247377303	0	0
11695.694715101297	105304.3052848987	0.9000367973068265	1	1
11695.694715101297	105304.3052848987	0.9000367973068265	1	1
11911.19110224685	-7111.19110224685	-1.4814981463014272	0	0
11911.19110224685	-7111.19110224685	-1.4814981463014272	0	0
10215.609381042828	834.3906189571717	0.07551046325404269	0	0
10215.609381042828	834.3906189571717	0.07551046325404269	0	0
11311.445828969961	103688.55417103003	0.9016396014872177	1	1
11311.445828969961	103688.55417103003	0.9016396014872177	1	1
12009.314860250646	7990.685139749354	0.3995342569874677	0	0
12009.314860250646	7990.685139749354	0.3995342569874677	0	0
10710.60142190128	24289.39857809872	0.6939828165171062	0	0
10710.60142190128	24289.39857809872	0.6939828165171062	0	0
12717.862332037786	-5717.8623320377865	-0.816837476005398	0	0
12717.862332037786	-5717.8623320377865	-0.816837476005398	0	0
11978.583812263327	-10528.583812263327	-7.261092284319536	0	0
11978.583812263327	-10528.583812263327	-7.261092284319536	0	0
11350.258151379894	3649.741848620106	0.2433161232413404	0	0
11350.258151379894	3649.741848620106	0.2433161232413404	0	0
11106.771844775642	-4784.7718447756415	-0.7568446448553688	0	0
11106.771844775642	-4784.7718447756415	-0.7568446448553688	0	0
11912.37458058408	-4469.374580584081	-0.6004802607260622	0	0
11912.37458058408	-4469.374580584081	-0.6004802607260622	0	0
11911.204514986955	-7457.2045149869555	-1.6742713325071745	0	0
11911.204514986955	-7457.2045149869555	-1.6742713325071745	0	0
11108.10607934544	-1422.1060793454399	-0.14682078044037167	0	0
11108.10607934544	-1422.1060793454399	-0.14682078044037167	0	0
11106.186644664249	-6312.186644664249	-1.3166847402303399	0	0
11106.186644664249	-6312.186644664249	-1.3166847402303399	0	0
11177.899652936914	1572.1003470630858	0.1233019880049479	0	0
11177.899652936914	1572.1003470630858	0.1233019880049479	0	0
12062.33363797987	1377.6663620201307	0.10250493765030734	0	0
12062.33363797987	1377.6663620201307	0.10250493765030734	0	0
10712.675242905943	1287.3247570940566	0.10727706309117138	0	0
10712.675242905943	1287.3247570940566	0.10727706309117138	0	0
11356.105864271774	18143.894135728224	0.6150472588382448	0	0
11356.105864271774	18143.894135728224	0.6150472588382448	0	0
10748.759509104886	119251.24049089511	0.9173172345453471	2	1
10748.759509104886	119251.24049089511	0.9173172345453471	2	1
11267.382841949351	-10517.382841949351	-14.023177122599135	0	0
11267.382841949351	-10517.382841949351	-14.023177122599135	0	0
11979.944374839144	-8979.944374839144	-2.993314791613048	0	0
11979.944374839144	-8979.944374839144	-2.993314791613048	0	0
11173.871220033298	-10573.871220033298	-17.623118700055496	0	0
11173.871220033298	-10573.871220033298	-17.623118700055496	0	0
12650.448342216134	-4761.448342216134	-0.6035553735855158	0	0
12650.448342216134	-4761.448342216134	-0.6035553735855158	0	0
11850.467009733284	9149.532990266716	0.4356920471555579	0	0
11850.467009733284	9149.532990266716	0.4356920471555579	0	0
11434.187608610258	53565.81239138974	0.8240894214059961	1	0
11434.187608610258	53565.81239138974	0.8240894214059961	1	0
11979.024267806648	-11374.52745391439	-30.114348747549734	0	0
11979.024267806648	-11374.52745391439	-30.114348747549734	0	0
11358.797398131106	23641.202601868892	0.6754629314819683	0	0
11358.797398131106	23641.202601868892	0.6754629314819683	0	0
12717.725878235908	-9717.725878235908	-3.2392419594119692	0	0
12717.725878235908	-9717.725878235908	-3.2392419594119692	0	0
13661.893505248298	621457.874733557	0.9983339154261892	9	9
13661.893505248298	621457.874733557	0.9983339154261892	9	9
10659.41548077591	-10658.41548077591	-10658.41548077591	0	0
10659.41548077591	-10658.41548077591	-10658.41548077591	0	0
10644.364863117327	1855.6351368826727	0.14845081095061383	0	0
10644.364863117327	1855.6351368826727	0.14845081095061383	0	0
11172.505231373716	621457.874733557	0.9842640771389103	9	9
11172.505231373716	621457.874733557	0.9842640771389103	9	9
11416.344921866612	1583.655078133388	0.12181962139487601	0	0
11416.344921866612	1583.655078133388	0.12181962139487601	0	0
11916.851424482566	3083.1485755174344	0.20554323836782895	0	0
11916.851424482566	3083.1485755174344	0.20554323836782895	0	0
11912.512246874458	-9362.512246874458	-3.671573430146846	0	0
11912.512246874458	-9362.512246874458	-3.671573430146846	0	0
12020.685523824786	4979.314476175214	0.29290085153971845	0	0
12020.685523824786	4979.314476175214	0.29290085153971845	0	0
11980.758032171865	-9480.758032171865	-3.792303212868746	0	0
11980.758032171865	-9480.758032171865	-3.792303212868746	0	0
10706.493127329773	8143.506872670227	0.4320162797172534	0	0
10706.493127329773	8143.506872670227	0.4320162797172534	0	0
11911.103863723538	-11374.52745391439	-46.64441545489415	0	0
11911.103863723538	-11374.52745391439	-46.64441545489415	0	0
11691.161969271065	236308.83803072895	0.9528582178658426	3	3
11691.161969271065	236308.83803072895	0.9528582178658426	3	3
10748.346634535037	4251.653365464963	0.2834435576976642	0	0
10748.346634535037	4251.653365464963	0.2834435576976642	0	0
11283.996027738907	23716.003972261093	0.6776001134931741	0	0
11283.996027738907	23716.003972261093	0.6776001134931741	0	0
12014.596948539327	17985.40305146067	0.599513435048689	0	0
12014.596948539327	17985.40305146067	0.599513435048689	0	0
11567.526462026954	-8967.526462026954	-3.449048639241136	0	0
11567.526462026954	-8967.526462026954	-3.449048639241136	0	0
11175.214380216412	-9375.214380216412	-5.208452433453562	0	0
11175.214380216412	-9375.214380216412	-5.208452433453562	0	0
10709.543104499053	5418.456895500947	0.3359658293341361	0	0
10709.543104499053	5418.456895500947	0.3359658293341361	0	0
11933.030461918343	42466.969538081656	0.7806428223912069	0	0
11933.030461918343	42466.969538081656	0.7806428223912069	0	0
12088.845090126886	26311.154909873112	0.6851863257779456	0	0
12088.845090126886	26311.154909873112	0.6851863257779456	0	0
11654.947690624958	-4154.947690624958	-0.5539930254166611	0	0
11654.947690624958	-4154.947690624958	-0.5539930254166611	0	0
11649.048860998377	116004.95113900163	0.9087451324596302	2	1
11649.048860998377	116004.95113900163	0.9087451324596302	2	1
11277.032778141302	2274.9672218586984	0.16786948213243053	0	0
11277.032778141302	2274.9672218586984	0.16786948213243053	0	0
12006.38412840628	-7006.38412840628	-1.401276825681256	0	0
12006.38412840628	-7006.38412840628	-1.401276825681256	0	0
11919.416567394614	6224.583432605386	0.343065665377281	0	0
11919.416567394614	6224.583432605386	0.343065665377281	0	0
11500.472625300801	8499.527374699199	0.4249763687349599	0	0
11500.472625300801	8499.527374699199	0.4249763687349599	0	0
11418.975825437004	6581.0241745629955	0.36561245414238863	0	0
11418.975825437004	6581.0241745629955	0.36561245414238863	0	0
12722.234398057199	-722.2343980571986	-0.060186199838099884	0	0
12722.234398057199	-722.2343980571986	-0.060186199838099884	0	0
12071.763205462667	22928.236794537333	0.6550924798439238	0	0
12071.763205462667	22928.236794537333	0.6550924798439238	0	0
12017.155294972035	22982.844705027965	0.6566527058579419	0	0
12017.155294972035	22982.844705027965	0.6566527058579419	0	0
11568.80510001574	13431.19489998426	0.5372477959993704	0	0
11568.80510001574	13431.19489998426	0.5372477959993704	0	0
10983.916468734578	-10583.916468734578	-26.459791171836446	0	0
10983.916468734578	-10583.916468734578	-26.459791171836446	0	0
11658.169741650272	243341.8302583497	0.954281687287646	4	3
11658.169741650272	243341.8302583497	0.954281687287646	4	3
12718.146445624037	-11218.146445624037	-7.478764297082692	0	0
12718.146445624037	-11218.146445624037	-7.478764297082692	0	0
12718.146455294433	-11218.146455294433	-7.478764303529622	0	0
12718.146455294433	-11218.146455294433	-7.478764303529622	0	0
11915.901813755896	-1686.901813755896	-0.16491365859379176	0	0
11915.901813755896	-1686.901813755896	-0.16491365859379176	0	0
11109.454226388563	-4163.454226388563	-0.5994031422960788	0	0
11109.454226388563	-4163.454226388563	-0.5994031422960788	0	0
11107.734616842406	-8607.734616842406	-3.4430938467369625	0	0
11107.734616842406	-8607.734616842406	-3.4430938467369625	0	0
11914.012628012226	-7914.012628012226	-1.9785031570030565	0	0
11914.012628012226	-7914.012628012226	-1.9785031570030565	0	0
11423.385136319916	18576.614863680086	0.6192204954560029	0	0
11423.385136319916	18576.614863680086	0.6192204954560029	0	0
11419.832066712934	8580.167933287066	0.4290083966643533	0	0
11419.832066712934	8580.167933287066	0.4290083966643533	0	0
11925.709083783173	23074.29091621683	0.6592654547490523	0	0
11925.709083783173	23074.29091621683	0.6592654547490523	0	0
11983.469388010428	-11183.469388010428	-13.979336735013035	0	0
11983.469388010428	-11183.469388010428	-13.979336735013035	0	0
11373.886763678447	56626.11323632155	0.8327369593576699	1	0
11373.886763678447	56626.11323632155	0.8327369593576699	1	0
12104.412647944386	107895.58735205562	0.8991298946004636	1	1
12104.412647944386	107895.58735205562	0.8991298946004636	1	1
11109.796614710729	-9309.796614710729	-5.17210923039485	0	0
11109.796614710729	-9309.796614710729	-5.17210923039485	0	0
12009.256838899573	-6009.256838899573	-1.001542806483262	0	0
12009.256838899573	-6009.256838899573	-1.001542806483262	0	0
12661.208299858077	12338.791700141923	0.4935516680056769	0	0
12661.208299858077	12338.791700141923	0.4935516680056769	0	0
10598.860277848133	90774.13972215187	0.8954469111316807	1	1
10598.860277848133	90774.13972215187	0.8954469111316807	1	1
11371.643096163192	-1785.6430961631922	-0.18627614189058964	0	0
11371.643096163192	-1785.6430961631922	-0.18627614189058964	0	0
11299.906785500963	-9799.906785500963	-6.533271190333975	0	0
11299.906785500963	-9799.906785500963	-6.533271190333975	0	0
10807.064347262976	-7807.064347262976	-2.602354782420992	0	0
10807.064347262976	-7807.064347262976	-2.602354782420992	0	0
10815.049022966936	14596.950977033064	0.5744117337097853	0	0
10815.049022966936	14596.950977033064	0.5744117337097853	0	0
10714.444933252451	285.55506674754906	0.02595955152250446	0	0
10714.444933252451	285.55506674754906	0.02595955152250446	0	0
11915.252695947289	-10992.252695947289	-11.909266192792296	0	0
11915.252695947289	-10992.252695947289	-11.909266192792296	0	0
11110.193150277199	-8610.193150277199	-3.4440772601108796	0	0
11110.193150277199	-8610.193150277199	-3.4440772601108796	0	0
11651.683232058134	116002.31676794187	0.9087244956518548	2	1
11651.683232058134	116002.31676794187	0.9087244956518548	2	1
11279.66714920106	2272.332850798941	0.16767509229626187	0	0
11279.66714920106	2272.332850798941	0.16767509229626187	0	0
11651.685284374771	116002.31471562522	0.9087244795746724	2	1
11651.685284374771	116002.31471562522	0.9087244795746724	2	1
11279.669114391047	2272.3308856089534	0.16767494728519433	0	0
11279.669114391047	2272.3308856089534	0.16767494728519433	0	0
12009.400133051671	-5930.400133051671	-0.9755552118854534	0	0
12009.400133051671	-5930.400133051671	-0.9755552118854534	0	0
11916.604430202999	-7768.604430202999	-1.8728554556902117	0	0
11916.604430202999	-7768.604430202999	-1.8728554556902117	0	0
10853.904002088531	1146.0959979114687	0.09550799982595572	0	0
10853.904002088531	1146.0959979114687	0.09550799982595572	0	0
10713.339335607176	4286.660664392824	0.28577737762618827	0	0
10713.339335607176	4286.660664392824	0.28577737762618827	0	0
11340.760348267317	-10840.760348267317	-21.681520696534633	0	0
11340.760348267317	-10840.760348267317	-21.681520696534633	0	0
11418.317966431436	-4423.317966431436	-0.6323542482389473	0	0
11418.317966431436	-4423.317966431436	-0.6323542482389473	0	0
12665.530500186274	21334.469499813727	0.6274843970533449	0	0
12665.530500186274	21334.469499813727	0.6274843970533449	0	0
11919.142471620655	-2959.1424716206548	-0.3302614365648052	0	0
11919.142471620655	-2959.1424716206548	-0.3302614365648052	0	0
11985.856792875562	-6485.856792875562	-1.1792466896137386	0	0
11985.856792875562	-6485.856792875562	-1.1792466896137386	0	0
11179.917760127168	-7679.917760127168	-2.194262217179191	0	0
11179.917760127168	-7679.917760127168	-2.194262217179191	0	0
12078.62228008715	-9878.62228008715	-4.490282854585068	0	0
12078.62228008715	-9878.62228008715	-4.490282854585068	0	0
11916.443187563673	-9916.443187563673	-4.958221593781836	0	0
11916.443187563673	-9916.443187563673	-4.958221593781836	0	0
12012.253828933375	-12.253828933375189	-0.0010211524111145992	0	0
12012.253828933375	-12.253828933375189	-0.0010211524111145992	0	0
11149.556598846162	-10149.556598846162	-10.149556598846162	0	0
11149.556598846162	-10149.556598846162	-10.149556598846162	0	0
10760.69864889244	27239.301351107562	0.7168237197659885	0	0
10760.69864889244	27239.301351107562	0.7168237197659885	0	0
11853.60469109031	4646.39530890969	0.2815997156914964	0	0
11853.60469109031	4646.39530890969	0.2815997156914964	0	0
12067.9305331231	2716.0694668768992	0.18371681999979025	0	0
12067.9305331231	2716.0694668768992	0.18371681999979025	0	0
11915.79716572689	-10415.79716572689	-6.94386477715126	0	0
11915.79716572689	-10415.79716572689	-6.94386477715126	0	0
12013.42266090982	2986.5773390901795	0.1991051559393453	0	0
12013.42266090982	2986.5773390901795	0.1991051559393453	0	0
11916.782826524786	-9316.782826524786	-3.583378010201841	0	0
11916.782826524786	-9316.782826524786	-3.583378010201841	0	0
11144.036733104671	621457.874733557	0.9909837890508862	9	9
11144.036733104671	621457.874733557	0.9909837890508862	9	9
12069.682161926452	7430.317838073548	0.3810419404140281	0	0
12069.682161926452	7430.317838073548	0.3810419404140281	0	0
11111.689661258833	-7111.689661258833	-1.7779224153147084	0	0
11111.689661258833	-7111.689661258833	-1.7779224153147084	0	0
11413.584322237026	43654.415677762976	0.7927365380577281	0	0
11413.584322237026	43654.415677762976	0.7927365380577281	0	0
11785.070996245466	621457.874733557	0.9972504168104455	9	9
11785.070996245466	621457.874733557	0.9972504168104455	9	9
11916.872280234742	-9416.872280234742	-3.7667489120938966	0	0
11916.872280234742	-9416.872280234742	-3.7667489120938966	0	0
11988.408369068722	-1988.408369068722	-0.1988408369068722	0	0
11988.408369068722	-1988.408369068722	-0.1988408369068722	0	0
11179.543742126974	-10679.543742126974	-21.359087484253948	0	0
11179.543742126974	-10679.543742126974	-21.359087484253948	0	0
11344.217302917861	-4344.217302917861	-0.6206024718454087	0	0
11344.217302917861	-4344.217302917861	-0.6206024718454087	0	0
11467.89009203991	-513.8900920399101	-0.04691346467408345	0	0
11467.89009203991	-513.8900920399101	-0.04691346467408345	0	0
11921.456516035534	2078.543483964466	0.14846739171174755	0	0
11921.456516035534	2078.543483964466	0.14846739171174755	0	0
11986.510425160224	-6986.510425160224	-1.3973020850320448	0	0
11986.510425160224	-6986.510425160224	-1.3973020850320448	0	0
11456.435839738555	-5537.435839738555	-0.9355357053114639	0	0
11456.435839738555	-5537.435839738555	-0.9355357053114639	0	0
10519.542689015943	-9319.542689015943	-7.766285574179952	0	0
10519.542689015943	-9319.542689015943	-7.766285574179952	0	0
12657.623227352899	-1101.6232273528985	-0.09532911278581677	0	0
12657.623227352899	-1101.6232273528985	-0.09532911278581677	0	0
10697.314551073954	14852.685448926046	0.5813184128738178	0	0
10697.314551073954	14852.685448926046	0.5813184128738178	0	0
11986.557133166227	-6986.557133166227	-1.3973114266332454	0	0
11986.557133166227	-6986.557133166227	-1.3973114266332454	0	0
12037.45103359701	47962.54896640299	0.7993758161067165	0	0
12037.45103359701	47962.54896640299	0.7993758161067165	0	0
12070.24599697883	6745.754003021169	0.3585115860449176	0	0
12070.24599697883	6745.754003021169	0.3585115860449176	0	0
12068.372371157977	1483.6276288420231	0.10947665502081044	0	0
12068.372371157977	1483.6276288420231	0.10947665502081044	0	0
11427.414302521249	-1427.4143025212488	-0.14274143025212488	0	0
11427.414302521249	-1427.4143025212488	-0.14274143025212488	0	0
11923.178314990217	6076.821685009783	0.3376012047227657	0	0
11923.178314990217	6076.821685009783	0.3376012047227657	0	0
12028.807996809666	43671.192003190336	0.7840429444019809	0	0
12028.807996809666	43671.192003190336	0.7840429444019809	0	0
10674.271096809394	13728.728903190606	0.562583653779888	0	0
10674.271096809394	13728.728903190606	0.562583653779888	0	0
12009.950527316827	-9296.950527316827	-3.426815527945753	0	0
12009.950527316827	-9296.950527316827	-3.426815527945753	0	0
11353.061476083865	-8353.061476083865	-2.7843538253612885	0	0
11353.061476083865	-8353.061476083865	-2.7843538253612885	0	0
11499.402038459806	-8499.402038459806	-2.8331340128199356	0	0
11499.402038459806	-8499.402038459806	-2.8331340128199356	0	0
11548.922069126735	118451.07793087326	0.9111621379297943	2	1
11548.922069126735	118451.07793087326	0.9111621379297943	2	1
11664.41883029934	6635.581169700659	0.3626000639180688	0	0
11664.41883029934	6635.581169700659	0.3626000639180688	0	0
11072.51702046241	13507.48297953759	0.5495314474994951	0	0
11072.51702046241	13507.48297953759	0.5495314474994951	0	0
11920.336738477981	-10020.336738477981	-5.2738614413042	0	0
11920.336738477981	-10020.336738477981	-5.2738614413042	0	0
11919.394212680369	-10619.394212680369	-8.1687647789849	0	0
11919.394212680369	-10619.394212680369	-8.1687647789849	0	0
11485.237226827476	178514.76277317252	0.9395513830166975	3	2
11485.237226827476	178514.76277317252	0.9395513830166975	3	2
11919.394802574441	-10619.394802574441	-8.16876523274957	0	0
11919.394802574441	-10619.394802574441	-8.16876523274957	0	0
11773.014488997147	108226.98551100286	0.9018915459250239	1	1
11773.014488997147	108226.98551100286	0.9018915459250239	1	1
12684.626143295105	66506.3738567049	0.8398223769961852	1	1
12684.626143295105	66506.3738567049	0.8398223769961852	1	1
10959.555624611718	84040.44437538828	0.8846362565830346	1	1
10959.555624611718	84040.44437538828	0.8846362565830346	1	1
10565.953933653976	-9065.953933653976	-6.043969289102651	0	0
10565.953933653976	-9065.953933653976	-6.043969289102651	0	0
12013.365517293243	-2013.365517293243	-0.2013365517293243	0	0
12013.365517293243	-2013.365517293243	-0.2013365517293243	0	0
11399.192313745967	119931.80768625403	0.9132025773522933	2	1
11399.192313745967	119931.80768625403	0.9132025773522933	2	1
11182.126819434048	-7182.126819434048	-1.795531704858512	0	0
11182.126819434048	-7182.126819434048	-1.795531704858512	0	0
11283.168285780825	-1283.1682857808246	-0.12831682857808246	0	0
11283.168285780825	-1283.1682857808246	-0.12831682857808246	0	0
11986.753229926206	-10486.753229926206	-6.991168819950804	0	0
11986.753229926206	-10486.753229926206	-6.991168819950804	0	0
11344.444571356267	-7844.444571356267	-2.241269877530362	0	0
11344.444571356267	-7844.444571356267	-2.241269877530362	0	0
11301.308745117787	56898.691254882215	0.8342916606287715	1	0
11301.308745117787	56898.691254882215	0.8342916606287715	1	0
10668.712117382323	-4096.712117382323	-0.6233585084270121	0	0
10668.712117382323	-4096.712117382323	-0.6233585084270121	0	0
12724.84071506528	-9724.84071506528	-3.241613571688427	0	0
12724.84071506528	-9724.84071506528	-3.241613571688427	0	0
11217.89128325112	419436.1087167489	0.9739514986897808	6	6
11217.89128325112	419436.1087167489	0.9739514986897808	6	6
10675.218941359286	12274.781058640714	0.5348488478710551	0	0
10675.218941359286	12274.781058640714	0.5348488478710551	0	0
10701.788231091447	81348.21176890856	0.8837393999881429	1	1
10701.788231091447	81348.21176890856	0.8837393999881429	1	1
12533.328548183625	-8673.328548183625	-2.2469763078195917	0	0
12533.328548183625	-8673.328548183625	-2.2469763078195917	0	0
12080.89678734655	-10545.89678734655	-6.870291066675277	0	0
12080.89678734655	-10545.89678734655	-6.870291066675277	0	0
10568.386276376292	-4768.386276376292	-0.8221355648924641	0	0
10568.386276376292	-4768.386276376292	-0.8221355648924641	0	0
11276.585812585414	-6276.585812585414	-1.2553171625170827	0	0
11276.585812585414	-6276.585812585414	-1.2553171625170827	0	0
11920.801421564285	-5320.801421564285	-0.8061820335703462	0	0
11920.801421564285	-5320.801421564285	-0.8061820335703462	0	0
11278.170640070735	-2278.1706400707353	-0.25313007111897057	0	0
11278.170640070735	-2278.1706400707353	-0.25313007111897057	0	0
12659.328368095235	-1207.3283680952354	-0.10542511073133387	0	0
12659.328368095235	-1207.3283680952354	-0.10542511073133387	0	0
11182.72034621959	-7182.72034621959	-1.7956800865548976	0	0
11182.72034621959	-7182.72034621959	-1.7956800865548976	0	0
11917.950048283148	-11374.52745391439	-22.835900096566295	0	0
11917.950048283148	-11374.52745391439	-22.835900096566295	0	0
12014.172048689114	-2014.1720486891136	-0.20141720486891135	0	0
12014.172048689114	-2014.1720486891136	-0.20141720486891135	0	0
12533.229833965512	-9283.229833965512	-2.856378410450927	0	0
12533.229833965512	-9283.229833965512	-2.856378410450927	0	0
11864.503440617114	25635.496559382886	0.6836132415835436	0	0
11864.503440617114	25635.496559382886	0.6836132415835436	0	0
11610.306733453383	105389.69326654662	0.900766609115783	1	1
11610.306733453383	105389.69326654662	0.900766609115783	1	1
10554.906885412462	445.09311458753837	0.040463010417048945	0	0
10554.906885412462	445.09311458753837	0.040463010417048945	0	0
12024.129117090926	17975.870882909076	0.5991956960969692	0	0
11117.008436320828	-7117.008436320828	-1.779252109080207	0	0
11277.733752227517	-10777.733752227517	-21.555467504455034	0	0
12014.482065268418	-9114.482065268418	-3.142924850092558	0	0
12658.405151087534	-10858.405151087534	-6.0324473061597415	0	0
12658.876708933376	-9658.876708933376	-3.2196255696444585	0	0
11379.223233317878	53620.776766682124	0.824935027179725	1	0
11857.25479698772	142.7452030122804	0.0118954335843567	0	0
12018.789420510204	2981.210579489796	0.1987473719659864	0	0
11373.883536737152	38626.11646326285	0.772522329265257	0	0
12024.129117090926	17975.870882909076	0.5991956960969692	0	0
11117.008436320828	-7117.008436320828	-1.779252109080207	0	0
11277.733752227517	-10777.733752227517	-21.555467504455034	0	0
12014.482065268418	-9114.482065268418	-3.142924850092558	0	0
12658.405151087534	-10858.405151087534	-6.0324473061597415	0	0
12658.876708933376	-9658.876708933376	-3.2196255696444585	0	0
11379.223233317878	53620.776766682124	0.824935027179725	1	0
11857.25479698772	142.7452030122804	0.0118954335843567	0	0
12018.789420510204	2981.210579489796	0.1987473719659864	0	0
11373.883536737152	38626.11646326285	0.772522329265257	0	0
10733.668603309707	54266.33139669029	0.8348666368721583	1	0
11184.607014408639	-9684.607014408639	-6.456404676272426	0	0
12536.129192017906	-9036.129192017906	-2.581751197719402	0	0
11991.062394274168	-9591.062394274168	-3.9962759976142364	0	0
11990.2764645311	-9190.2764645311	-3.282241594475393	0	0
10747.260865251217	88841.73913474879	0.8920838559956299	1	1
12728.24362894309	-7728.24362894309	-1.545648725788618	0	0
10733.668603309707	54266.33139669029	0.8348666368721583	1	0
11184.607014408639	-9684.607014408639	-6.456404676272426	0	0
12536.129192017906	-9036.129192017906	-2.581751197719402	0	0
11991.062394274168	-9591.062394274168	-3.9962759976142364	0	0
11990.2764645311	-9190.2764645311	-3.282241594475393	0	0
10747.260865251217	88841.73913474879	0.8920838559956299	1	1
12728.24362894309	-7728.24362894309	-1.545648725788618	0	0
11578.393010261643	13421.606989738357	0.5368642795895343	0	0
11578.393010261643	13421.606989738357	0.5368642795895343	0	0
10559.870110518012	4440.129889481988	0.2960086592987992	0	0
11429.856815511634	10050.143184488366	0.4678837609165906	0	0
10977.303185851883	49022.69681414812	0.8170449469024686	0	0
11047.63609636338	163952.3639036366	0.9368706508779234	2	2
11431.109864309245	13568.890135690755	0.5427556054276302	0	0
11426.994738144365	2013.0052618556347	0.14977717722140138	0	0
10559.870110518012	4440.129889481988	0.2960086592987992	0	0
11429.856815511634	10050.143184488366	0.4678837609165906	0	0
10977.303185851883	49022.69681414812	0.8170449469024686	0	0
11047.63609636338	163952.3639036366	0.9368706508779234	2	2
11431.109864309245	13568.890135690755	0.5427556054276302	0	0
11426.994738144365	2013.0052618556347	0.14977717722140138	0	0
9863.470537875965	-9862.470537875965	-9862.470537875965	0	0
12660.43725121631	-7815.43725121631	-1.6130933439042952	0	0
12017.845937486667	-2017.845937486667	-0.2017845937486667	0	0
12032.085128368599	37967.9148716314	0.7593582974326281	0	0
9865.962040300532	-2865.962040300532	-0.4094231486143617	0	0
12023.18563406739	12976.81436593261	0.5190725746373044	0	0
12664.03484461521	1335.9651553847907	0.09542608252748505	0	0
12670.322282559764	17329.677717440238	0.5776559239146746	0	0
9906.20536508658	-2456.20536508658	-0.3296919953136349	0	0
11280.337616244376	-6280.3376162443765	-1.2560675232488754	0	0
12664.62429192251	2835.3757080774903	0.18292746503725743	0	0
11468.87660228064	303031.12339771935	0.9635329837765321	4	4
9863.470537875965	-9862.470537875965	-9862.470537875965	0	0
12660.43725121631	-7815.43725121631	-1.6130933439042952	0	0
12017.845937486667	-2017.845937486667	-0.2017845937486667	0	0
12032.085128368599	37967.9148716314	0.7593582974326281	0	0
9865.962040300532	-2865.962040300532	-0.4094231486143617	0	0
12023.18563406739	12976.81436593261	0.5190725746373044	0	0
12664.03484461521	1335.9651553847907	0.09542608252748505	0	0
12670.322282559764	17329.677717440238	0.5776559239146746	0	0
9906.20536508658	-2456.20536508658	-0.3296919953136349	0	0
11280.337616244376	-6280.3376162443765	-1.2560675232488754	0	0
12664.62429192251	2835.3757080774903	0.18292746503725743	0	0
11468.87660228064	303031.12339771935	0.9635329837765321	4	4
11463.357252245807	-1463.357252245807	-0.14633572522458071	0	0
11798.879660239405	-10798.879660239405	-10.798879660239406	0	0
12535.864412472563	-11374.52745391439	-16.908377732103663	0	0
11730.98089209317	-10330.98089209317	-7.379272065780836	0	0
11731.21667101609	-9731.21667101609	-4.865608335508044	0	0
11730.823706144556	-10730.823706144556	-10.730823706144555	0	0
11522.311203661504	42707.688796338494	0.7875288363698781	0	0
11992.487363676422	-5692.487363676422	-0.9035694228057813	0	0
11991.78002690766	-7491.78002690766	-1.66484000597948	0	0
11463.357252245807	-1463.357252245807	-0.14633572522458071	0	0
11798.879660239405	-10798.879660239405	-10.798879660239406	0	0
12535.864412472563	-11374.52745391439	-16.908377732103663	0	0
11730.98089209317	-10330.98089209317	-7.379272065780836	0	0
11731.21667101609	-9731.21667101609	-4.865608335508044	0	0
11730.823706144556	-10730.823706144556	-10.730823706144555	0	0
11522.311203661504	42707.688796338494	0.7875288363698781	0	0
11992.487363676422	-5692.487363676422	-0.9035694228057813	0	0
11991.78002690766	-7491.78002690766	-1.66484000597948	0	0
12230.196054545817	24769.803945454183	0.6694541606879509	0	0
10915.936795341637	139084.06320465836	0.9272270880310558	2	2
12230.196054545817	24769.803945454183	0.6694541606879509	0	0
10915.936795341637	139084.06320465836	0.9272270880310558	2	2
10720.250482045565	4279.749517954435	0.28531663453029565	0	0
11428.788027608336	7571.211972391664	0.39848484065219286	0	0
11429.881597468067	7770.118402531933	0.40469366679853813	0	0
11430.095185331296	8369.904814668704	0.4227224653873083	0	0
12076.469674719343	6823.530325280657	0.3610333505439501	0	0
10557.53676388891	2882.4632361110907	0.2144689907820752	0	0
10720.250482045565	4279.749517954435	0.28531663453029565	0	0
11428.788027608336	7571.211972391664	0.39848484065219286	0	0
11429.881597468067	7770.118402531933	0.40469366679853813	0	0
11430.095185331296	8369.904814668704	0.4227224653873083	0	0
12076.469674719343	6823.530325280657	0.3610333505439501	0	0
10557.53676388891	2882.4632361110907	0.2144689907820752	0	0
11646.756434115172	182059.24356588483	0.939874054318838	3	2
11440.821041324327	621457.874733557	0.9944191116871588	9	9
10008.166362967999	-8.166362967998793	-0.0008166362967998793	0	0
12017.614414007227	-5017.6144140072265	-0.7168020591438895	0	0
11279.365499930269	-10879.365499930269	-27.198413749825672	0	0
12663.29850722402	-2663.298507224021	-0.26632985072240206	0	0
11646.756434115172	182059.24356588483	0.939874054318838	3	2
11440.821041324327	621457.874733557	0.9944191116871588	9	9
10008.166362967999	-8.166362967998793	-0.0008166362967998793	0	0
12017.614414007227	-5017.6144140072265	-0.7168020591438895	0	0
