prediction	error	relative_error	error_decile	abs_error_decile
8056.077556585495	-56.077556585494676	-0.007009694573186834	5	0
8658.598823086491	-158.5988230864914	-0.01865868506899899	5	0
10674.222652326573	125.77734767342736	0.011646050710502533	5	0
18447.237232140305	-447.2372321403054	-0.024846512896683635	5	0
3225.682216319125	-225.68221631912502	-0.07522740543970834	5	0
1743.8936931146955	-393.89369311469545	-0.2917731060108855	5	0
4097.806951277667	-97.8069512776674	-0.024451737819416848	5	0
5118.954436154789	-118.95443615478871	-0.023790887230957743	5	0
5105.803889566462	-105.8038895664622	-0.02116077791329244	5	0
1663.59431919789	-63.594319197889945	-0.03974644949868122	5	0
1164.040457688836	-164.0404576888361	-0.1640404576888361	5	0
349152.7318407693	847.2681592307054	0.0024207661692305866	6	0
124915.25680071015	84.74319928984914	0.0006779455943187932	5	0
79344.67350092855	5655.326499071452	0.06653325293025238	9	5
65029.55194130181	-29.551941301811894	-0.00045464525079710606	5	0
11325.610888360534	-275.61088836053386	-0.02494216184258225	5	0
30128.527834934896	-128.5278349348955	-0.004284261164496517	5	0
11796.801776714106	15.198223285893619	0.0012866765396117184	5	0
1750.336189737134	249.66381026286604	0.12483190513143302	6	0
15128.65055001908	-128.65055001907967	-0.008576703334605312	5	0
27025.16640376395	-25.166403763949347	-0.0009320890282944203	5	0
435732.1602657706	1409.8397342293756	0.0032251298988186347	6	1
435732.1602657706	1409.8397342293756	0.0032251298988186347	6	1
1663.59431919789	-163.59431919788994	-0.10906287946525996	5	0
876050.7804291849	-1766.7804291849025	-0.0020208312506976023	4	1
49953.15749365613	46.8425063438699	0.000936850126877398	5	0
150253.7979765834	746.2020234166121	0.004941735254414649	6	0
3213.071525774605	-213.0715257746051	-0.07102384192486837	5	0
611289.6704357163	3710.3295642837184	0.006033056202087347	8	3
15135.890097054387	-135.8900970543873	-0.00905933980362582	5	0
24906.800345812502	93.1996541874978	0.003727986167499912	5	0
21965.97782095567	34.02217904432837	0.0015464626838331077	5	0
2315.0826401952354	-315.0826401952354	-0.1575413200976177	5	0
34960.6488205301	39.35117946990067	0.0011243194134257335	5	0
15128.65055001908	-128.65055001907967	-0.008576703334605312	5	0
1656.8093980300148	-181.8093980300148	-0.12326060883390834	5	0
97343.37286150214	-343.37286150213913	-0.0035399264072385477	5	0
1850.2256835644762	-126.22568356447618	-0.0732167538077008	5	0
34979.43766039834	20.562339601659914	0.0005874954171902832	5	0
620.1008822141405	-220.10088221414048	-0.5502522055353513	5	0
3816.5632249300797	-86.56322493007974	-0.023207298908868565	5	0
60019.75530652921	-19.75530652920861	-0.0003292551088201435	5	0
472102.85525713384	2897.144742866163	0.006099252090244554	7	2
77509.19509614418	1990.8049038558238	0.025041571117683317	7	1
8052.189031743001	-52.18903174300067	-0.006523628967875084	5	0
2832.0184040644795	-332.01840406447945	-0.1328073616257918	5	0
20965.883583593662	-965.8835835936625	-0.04829417917968312	5	0
12022.751332621547	-22.75133262154668	-0.00189594438512889	5	0
6952.939048681443	-103.93904868144273	-0.015175799194253574	5	0
3561.8243489316637	-2061.8243489316637	-1.3745495659544424	4	1
7014.345723797691	-14.34572379769088	-0.00204938911395584	5	0
7652.547873749284	-52.54787374928401	-0.006914193914379475	5	0
30054.23165145982	-54.23165145982057	-0.0018077217153273522	5	0
24906.800345812502	93.1996541874978	0.003727986167499912	5	0
1910.072215077034	105.92778492296611	0.05254354410861414	5	0
349128.5221134965	871.4778865035041	0.0024899368185814404	6	0
15932.339321417112	-207.33932141711193	-0.013185330455778183	5	0
692.2166366895929	-192.21663668959286	-0.3844332733791857	5	0
30054.23165145982	-54.23165145982057	-0.0018077217153273522	5	0
10009.607461972728	-29.607461972727833	-0.0029666795563855542	5	0
12471.749930816575	128.25006918342478	0.010178576919319428	5	0
2938.508587225424	-171.50858722542398	-0.0619835877215121	5	0
30054.572641402083	-54.57264140208281	-0.0018190880467360937	5	0
39928.76989146244	71.23010853755841	0.0017807527134389603	5	0
4591.545934962727	-91.54593496272719	-0.020343541102828263	5	0
6065.61854369397	-65.61854369397042	-0.01093642394899507	5	0
521.8622872610399	-271.8622872610399	-1.0874491490441596	5	0
90348.68979268808	-348.68979268807743	-0.003874331029867527	5	0
1750.336189737134	-250.33618973713396	-0.1668907931580893	5	0
1750.336189737134	-250.33618973713396	-0.1668907931580893	5	0
15327.408886245245	-627.4088862452445	-0.04268087661532276	5	0
299436.43445668835	563.5655433116481	0.0018785518110388268	6	0
8057.598346488606	-57.598346488605785	-0.007199793311075723	5	0
7517.836545945906	-117.83654594590644	-0.015923857560257628	5	0
3213.071525774605	-213.0715257746051	-0.07102384192486837	5	0
190401.71326777592	-321.71326777592185	-0.001692515087204976	5	0
13020.930648971475	-20.93064897147451	-0.0016100499208826548	5	0
3638.345821917093	-138.34582191709296	-0.03952737769059799	5	0
2263.877791817254	-263.8777918172541	-0.13193889590862704	5	0
1048293.9774948991	-10430.11135569354	-0.013359424688198125	0	9
22731.510886974895	-7731.510886974895	-0.5154340591316596	1	7
24913.428202732786	86.5717972672137	0.003462871890688548	5	0
12022.751332621547	-22.75133262154668	-0.00189594438512889	5	0
149722.14428493756	277.85571506244014	0.001852371433749601	6	0
6068.157914835728	81.84208516427225	0.01330765612427191	5	0
91974.09769029252	-95.09769029251765	-0.001035031838532392	5	0
777.4715595807287	222.5284404192713	0.2225284404192713	6	0
398098.8542409401	5901.145759059873	0.014606796433316516	9	5
38094.06690273654	105.93309726346342	0.0027731177294100374	5	0
83775.84860138089	-8775.848601380887	-0.1170113146850785	0	8
14007.21371440672	-7.213714406720101	-0.0005152653147657215	5	0
1663.59431919789	-163.59431919788994	-0.10906287946525996	5	0
10035.434821099561	-35.434821099561304	-0.0035434821099561303	5	0
44984.79386074013	15.206139259869815	0.0003379142057748848	5	0
47404.089726729755	95.91027327024494	0.0020191636477946305	5	0
7652.547873749284	-152.547873749284	-0.020339716499904535	5	0
2790.8439550005805	-140.84395500058054	-0.05314866226437001	5	0
4085.6297191355275	-185.62971913552747	-0.04759736388090448	5	0
9265.106492194323	9.893507805676563	0.0010666854777009772	5	0
5575.859123809007	-75.85912380900663	-0.013792567965273934	5	0
9992.029742168022	-57.029742168022494	-0.005740286076298188	5	0
2261.0595519993967	-261.0595519993967	-0.13052977599969837	5	0
4890.236552443275	-20.236552443275286	-0.0041553495776745965	5	0
76899.49579776054	3100.5042022394628	0.03875630252799329	7	2
2430.7144166155504	-130.71441661555036	-0.056832355050239286	5	0
692.2166366895929	-192.21663668959286	-0.3844332733791857	5	0
5026.311866052749	-101.31186605274888	-0.02057093726959368	5	0
3406944.6829206753	-10430.11135569354	-0.006461214550077726	0	9
9873.290425339428	-373.2904253394281	-0.039293728983097694	5	0
17309.015164397068	-309.01516439706757	-0.01817736261159221	5	0
30054.572641402083	-54.57264140208281	-0.0018190880467360937	5	0
39896.28577548541	103.71422451458784	0.002592855612864696	5	0
4537.009274964291	-37.00927496429085	-0.008224283325397968	5	0
290954.0738719338	-954.0738719337969	-0.0032899099032199894	5	0
14007.21371440672	-12.2137144067201	-0.0008727198575719972	5	0
60008.946762931795	-8.946762931795092	-0.0001491127155299182	5	0
6065.61854369397	-65.61854369397042	-0.01093642394899507	5	0
3233.567264310402	-58.56726431040215	-0.01844638245996918	5	0
12812.33592553945	-12.335925539449818	-0.000963744182769517	5	0
8305.413063123679	94.58693687632149	0.01126034962813351	5	0
100022.16539983114	-22.16539983113762	-0.0002216539983113762	5	0
5118.954436154789	-118.95443615478871	-0.023790887230957743	5	0
76899.49579776054	3100.5042022394628	0.03875630252799329	7	2
10013.594988323775	87.4050116762246	0.008653104809051045	5	0
4095.399141037509	-134.3991410375088	-0.03393060869414512	5	0
15135.890097054387	-135.8900970543873	-0.00905933980362582	5	0
49971.196184975066	389.803815024934	0.007740192113439646	6	0
193270.87570500138	729.124294998619	0.0037583726546320567	6	0
44984.594551238006	15.405448761994194	0.0003423433058220932	5	0
39698.5053250741	301.4946749259034	0.007537366873147585	6	0
1129.5084597622297	370.4915402377703	0.24699436015851356	6	0
1094.5294772293526	-344.52947722935255	-0.4593726363058034	5	0
2301.6877042410856	1698.3122957589144	0.4245780739397286	6	1
28074.620590872575	-74.62059087257512	-0.002665021102591969	5	0
2318.0018872560927	-318.0018872560927	-0.15900094362804634	5	0
3222.209979827955	-222.20997982795507	-0.07406999327598503	5	0
9200.927142099816	-200.92714209981568	-0.022325238011090633	5	0
8324780.438134165	-10430.11135569354	-0.07713170804007378	0	9
15128.65055001908	-128.65055001907967	-0.008576703334605312	5	0
55029.566698456394	-29.56669845639408	-0.0005375763355708014	5	0
15128.65055001908	-128.65055001907967	-0.008576703334605312	5	0
2920.548397214202	-120.54839721420194	-0.043052999005072125	5	0
110098.34939092312	-98.34939092311834	-0.0008940853720283485	5	0
3598.4419545582605	-98.44195455826048	-0.028126272730931566	5	0
482098.32168303686	901.6783169631381	0.0018668288135882775	6	0
24903.477114234152	96.5228857658476	0.0038609154306339043	5	0
4104.882977456837	-104.88297745683667	-0.026220744364209167	5	0
15184.406372920937	-184.40637292093743	-0.012293758194729162	5	0
85081.04594736129	-81.04594736128638	-0.0009534817336621927	5	0
20227.33173061502	-227.3317306150202	-0.01136658653075101	5	0
1129.5084597622297	-329.5084597622297	-0.4118855747027871	5	0
12427.99252598168	72.00747401832086	0.005760597921465669	5	0
5650.926830436645	-0.9268304366451048	-0.0001640407852469212	5	0
39913.76348163638	86.23651836362114	0.0021559129590905286	5	0
1750.336189737134	-150.33618973713396	-0.09396011858570873	5	0
7175.651614815219	38.348385184781364	0.00531582827623806	5	0
6065.61854369397	-65.61854369397042	-0.01093642394899507	5	0
692.2166366895929	-192.21663668959286	-0.3844332733791857	5	0
74018.40548100298	-18.405481002977467	-0.00024872271625645226	5	0
8948.61519883626	-248.61519883625988	-0.02857645963635171	5	0
4097.806951277667	-97.8069512776674	-0.024451737819416848	5	0
21684.579644301873	-314.5796443018735	-0.014720619761435353	5	0
47011.868114488905	4.131885511094879	8.788254022236853e-05	5	0
23409.860598246567	90.13940175343305	0.0038357192235503423	5	0
9200.927142099816	-200.92714209981568	-0.022325238011090633	5	0
120031.04451648494	-31.04451648493705	-0.0002587043040411421	5	0
45044.17056073307	-8044.170560733073	-0.21741001515494793	1	7
4147.150133533575	-147.15013353357517	-0.03678753338339379	5	0
2940.5533256136296	-110.55332561362957	-0.0390647793687737	5	0
30128.186844992633	-128.18684499263327	-0.004272894833087776	5	0
39924.51049351824	-140.51049351823895	-0.003531834242867458	5	0
5118.954436154789	-118.95443615478871	-0.023790887230957743	5	0
6065.61854369397	-65.61854369397042	-0.01093642394899507	5	0
6065.61854369397	-65.61854369397042	-0.01093642394899507	5	0
149714.36121818144	285.63878181856126	0.001904258545457075	6	0
31609.605762332572	-209.60576233257234	-0.006675342749444979	5	0
5344.841710498299	-44.84171049829911	-0.008460700094018699	5	0
8047.491312348356	-47.49131234835568	-0.00593641404354446	5	0
2330.639747642216	-230.6397476422162	-0.10982845125819819	5	0
8052.189031743001	-52.18903174300067	-0.006523628967875084	5	0
8262.024722662034	-162.02472266203404	-0.02000305218049803	5	0
12471.749930816575	128.25006918342478	0.010178576919319428	5	0
129969.37562032403	30.62437967596634	0.00023557215135358722	5	0
10035.77934967099	-35.77934967098918	-0.0035779349670989175	5	0
2261.3452299642163	-261.3452299642163	-0.13067261498210814	5	0
112345.02866653053	-553.0286665305321	-0.004946943131266388	5	0
37478.58287712787	21.417122872131586	0.0005711232765901757	5	0
17932.917868556644	67.08213144335605	0.003726785080186447	5	0
1750.336189737134	-250.33618973713396	-0.1668907931580893	5	0
1850.2256835644762	-50.225683564476185	-0.0279031575358201	5	0
20081.469409862562	-81.46940986256232	-0.004073470493128116	5	0
692.2166366895929	-192.21663668959286	-0.3844332733791857	5	0
10032.955098877339	-32.95509887733897	-0.003295509887733897	5	0
9844.188858479132	-344.18885847913225	-0.036230406155698135	5	0
15135.890097054387	-135.8900970543873	-0.00905933980362582	5	0
20819.305260772322	180.69473922767793	0.008604511391794188	6	0
10093.42732500925	106.57267499074987	0.01044830146968136	5	0
9297.763491440019	-297.7634914400187	-0.0330848323822243	5	0
15135.890097054387	-135.8900970543873	-0.00905933980362582	5	0
3571.060198982654	-71.06019898265413	-0.020302913995044036	5	0
230667.32141327337	-667.3214132733701	-0.0029013974490146527	5	0
14009.754047740053	-9.754047740052556	-0.0006967176957180397	5	0
2330.639747642216	-330.6397476422162	-0.1653198738211081	5	0
49732.1610855515	267.83891444849723	0.005356778288969945	6	0
10013.594988323775	-13.594988323775397	-0.0013594988323775397	5	0
16842.558299010987	-137.55829901098696	-0.008234558456209934	5	0
95992.31448696222	-992.3144869622192	-0.010445415652233886	5	0
11468.1461986887	-43.14619868870068	-0.0037764725329278493	5	0
760.9810172095438	839.0189827904562	0.5243868642440351	6	0
4886.450600758186	-58.45060075818583	-0.012106586735332608	5	0
2318.0018872560927	1281.9981127439073	0.3561105868733076	6	1
21963.889385919087	36.110614080913365	0.0016413915491324256	5	0
2804.0988279735016	-304.09882797350156	-0.12163953118940063	5	0
49316.83755716474	683.1624428352588	0.013663248856705177	6	0
987319.1127274713	7209.441152187773	0.012680887272528722	9	6
25468.66219631787	-10430.11135569354	-0.697910813087858	0	9
1910.8413965941572	-110.84139659415723	-0.06157855366342069	5	0
33349.30752311122	433.6924768887766	0.012837595148115223	6	0
30128.186844992633	-128.18684499263327	-0.004272894833087776	5	0
33278.927259309894	1721.072740690106	0.049173506876860174	6	1
105273.24958187986	-273.2495818798634	-0.002602376970284413	5	0
32994.932777331036	2005.067222668964	0.05728763493339897	7	1
3622.3502804644127	-122.35028046441266	-0.03495722298983219	5	0
3161.59816259087	-261.59816259086983	-0.0902062629623689	5	0
3213.071525774605	-213.0715257746051	-0.07102384192486837	5	0
49953.15749365613	46.8425063438699	0.000936850126877398	5	0
10035.434821099561	-35.434821099561304	-0.0035434821099561303	5	0
30054.33131626429	-54.33131626429167	-0.0018110438754763891	5	0
15135.890097054387	-135.8900970543873	-0.00905933980362582	5	0
120031.27722334862	-31.277223348617554	-0.00026064352790514626	5	0
4123.5629798403315	-123.56297984033154	-0.030890744960082882	5	0
8053.709821646113	-53.70982164611269	-0.006713727705764086	5	0
978.2219084666929	-28.221908466692867	-0.029707272070203017	5	0
2263.877791817254	-263.8777918172541	-0.13193889590862704	5	0
115982.61156497739	17.38843502261443	0.00014990030191908992	5	0
21826.55921356583	-252.55921356582985	-0.011706647518579302	5	0
38088.20457691764	-88.20457691764022	-0.002321173076780006	5	0
15128.65055001908	-128.65055001907967	-0.008576703334605312	5	0
9064.755365879377	-564.7553658793768	-0.06644180775051492	5	0
49316.83755716474	683.1624428352588	0.013663248856705177	6	0
22701.248477801164	-1201.248477801164	-0.055872022223309954	5	1
96551.17588326562	-651.1758832656196	-0.006790155195679037	5	0
7006.683826093928	-6.683826093927564	-0.0009548322991325092	5	0
249976.27140158034	23.728598419664195	9.491439367865678e-05	5	0
16995.067521022014	-195.06752102201426	-0.011611161965596088	5	0
1663.59431919789	-63.594319197889945	-0.03974644949868122	5	0
91253.75578371316	-117.75578371316078	-0.0012920885677795908	5	0
20806.415787144928	193.5842128550721	0.00921829585024153	6	0
31739.278093847974	260.72190615202635	0.008147559567250823	6	0
30054.23165145982	-54.23165145982057	-0.0018077217153273522	5	0
91560.21379305892	39.78620694107667	0.0004343472373479986	5	0
692.2166366895929	-192.21663668959286	-0.3844332733791857	5	0
44984.79386074013	15.206139259869815	0.0003379142057748848	5	0
2305.5091566203246	-305.5091566203246	-0.1527545783101623	5	0
3216.543762265775	-216.54376226577506	-0.07218125408859169	5	0
5656.155150442545	13.844849557454836	0.0024417724087221933	5	0
14984.203646815455	5.796353184545296	0.0003866813331918143	5	0
15128.65055001908	-128.65055001907967	-0.008576703334605312	5	0
5578.345977233914	-78.3459772339138	-0.014244723133438872	5	0
2163.1358821962467	-213.1358821962467	-0.10930045240833165	5	0
1749.2407266188159	-449.24072661881587	-0.3455697897067814	5	0
19896.8829701786	103.11702982139832	0.005155851491069916	5	0
11091.154266432895	-91.15426643289538	-0.008286751493899581	5	0
220082.79310650192	-82.79310650192201	-0.0003763323022814637	5	0
2838.0835204352825	-338.0835204352825	-0.135233408174113	5	0
11969.825376805818	-9.82537680581845	-0.0008215197998175962	5	0
5091.887401662315	-91.88740166231491	-0.018377480332462982	5	0
42679.149094491295	83.85090550870518	0.001960828414954638	5	0
4100.5555350618615	34.44446493813848	0.008329979428812207	5	0
321696.2351177855	-3696.235117785516	-0.01162338087353936	3	3
224218.8362452221	781.1637547778955	0.00347183891012398	6	0
12427.99252598168	72.00747401832086	0.005760597921465669	5	0
18810.655604782776	-310.6556047827762	-0.016792194853123037	5	0
2305.5091566203246	-305.5091566203246	-0.1527545783101623	5	0
15128.65055001908	-128.65055001907967	-0.008576703334605312	5	0
5114.2221161276	-14.222116127600202	-0.002788650221098079	5	0
3658.7940361537476	-33.794036153747584	-0.009322492732068298	5	0
4109.883587827446	-109.88358782744581	-0.027470896956861453	5	0
288580.97391719086	-680.9739171908586	-0.0023653140576271573	5	0
54999.78088374584	-3.7808837458433118	-6.874834071283933e-05	5	0
30056.07257330172	-56.072573301720695	-0.0018690857767240231	5	0
2797.1774837732137	-297.1774837732137	-0.11887099350928547	5	0
701.1699267740862	-201.1699267740862	-0.4023398535481724	5	0
1211.2053608058181	-11.205360805818145	-0.009337800671515122	5	0
42647.789244867236	81.21075513276446	0.0019006004150053702	5	0
34870.802151356635	129.19784864336543	0.0036913671040961554	5	0
531818.6957825422	-7418.695782542229	-0.01414701712918045	1	7
7005.067250849163	-5.067250849163429	-0.0007238929784519184	5	0
70212.01942528196	-212.01942528196378	-0.0030288489325994827	5	0
11146.619041141239	66.380958858761	0.005919999898221797	5	0
845442.0255965047	-2061.0255965046817	-0.0024437657434832915	4	1
5499.201986022831	-9.201986022831079	-0.0016761358875830746	5	0
692.2166366895929	-192.21663668959286	-0.3844332733791857	5	0
692.2166366895929	-192.21663668959286	-0.3844332733791857	5	0
2838.0835204352825	-338.0835204352825	-0.135233408174113	5	0
5619.750902824827	-19.75090282482688	-0.0035269469330048	5	0
48897.2948552445	1102.7051447554986	0.02205410289510997	6	1
3242.4707896381283	-242.47078963812828	-0.08082359654604276	5	0
3237.0040647170954	-237.0040647170954	-0.07900135490569846	5	0
59226.973879575984	-1226.973879575984	-0.021154722061654897	5	1
649.9628592730952	-149.9628592730952	-0.29992571854619043	5	0
160353.74076796012	-353.7407679601165	-0.002210879799750728	5	0
20014.28138657585	-14.281386575850775	-0.0007140693287925388	5	0
149805.7534908665	194.24650913348887	0.0012949767275565924	6	0
12427.99252598168	72.00747401832086	0.005760597921465669	5	0
12016.973034807575	-16.97303480757546	-0.001414419567297955	5	0
16071.475306292421	-71.47530629242101	-0.004467206643276313	5	0
1365.4085599806276	-365.4085599806276	-0.3654085599806276	5	0
548125.1398870521	1874.8601129478775	0.0034088365689961407	6	1
10035.77934967099	-35.77934967098918	-0.0035779349670989175	5	0
10013.594988323775	-13.594988323775397	-0.0013594988323775397	5	0
692.2166366895929	-192.21663668959286	-0.3844332733791857	5	0
2249.833275073673	-249.83327507367312	-0.12491663753683656	5	0
34961.29933006404	38.70066993596265	0.00110573342674179	5	0
28057.774065361347	-57.77406536134731	-0.0020633594771909754	5	0
9309.19042673312	-309.19042673311924	-0.03435449185923547	5	0
6065.61854369397	-65.61854369397042	-0.01093642394899507	5	0
4896.459304404176	-96.45930440417578	-0.02009568841753662	5	0
13826.9627108988	-26.96271089880065	-0.001953819630347873	5	0
6954.785267558106	-79.78526755810617	-0.011605129826633625	5	0
10006.068340275786	-6.068340275785886	-0.0006068340275785886	5	0
646468.8542700144	3531.1457299855538	0.005432531892285468	7	3
4870.0730131267155	-70.07301312671552	-0.014598544401399067	5	0
1850.2256835644762	-50.225683564476185	-0.0279031575358201	5	0
1091.2405377254463	-341.2405377254463	-0.4549873836339284	5	0
1663.59431919789	-63.594319197889945	-0.03974644949868122	5	0
154367.10700004705	1672.89299995295	0.01072092412171847	6	1
1663.59431919789	-163.59431919788994	-0.10906287946525996	5	0
49958.9636872761	41.03631272390339	0.0008207262544780679	5	0
3587.2349937666545	-37.2349937666545	-0.010488730638494224	5	0
19896.8829701786	103.11702982139832	0.005155851491069916	5	0
2174.1672617272893	-224.16726172728931	-0.11495757011655862	5	0
6509.340422148068	-9.340422148067773	-0.0014369880227796574	5	0
2844.417049207915	-44.41704920791517	-0.015863231859969705	5	0
735.3911576509257	-135.39115765092572	-0.22565192941820952	5	0
3227.5538969912495	-227.55389699124953	-0.07585129899708318	5	0
12016.973034807575	-16.97303480757546	-0.001414419567297955	5	0
5575.859123809007	-60.85912380900663	-0.011035199240073732	5	0
12032.141058317138	-32.14105831713823	-0.002678421526428186	5	0
25038.75253886976	261.24746113023866	0.010325986605938286	6	0
1770375.743993893	3616.256006106967	0.002038484957151423	7	3
34961.29933006404	38.70066993596265	0.00110573342674179	5	0
7652.547873749284	-152.547873749284	-0.020339716499904535	5	0
2318.0018872560927	-318.0018872560927	-0.15900094362804634	5	0
2318.0018872560927	-318.0018872560927	-0.15900094362804634	5	0
10035.434821099561	-35.434821099561304	-0.0035434821099561303	5	0
18533.051858253835	-533.0518582538352	-0.029613992125213068	5	0
36562.7970331177	-162.79703311769845	-0.004472445964771935	5	0
1164.040457688836	285.9595423111639	0.1972134774559751	6	0
8237.105280247551	-64.10528024755149	-0.007843543404814817	5	0
9853.1713685214	-303.1713685213999	-0.03174569303889004	5	0
4099.445999988895	780.554000011105	0.15994959016621005	6	0
11091.154266432895	-91.15426643289538	-0.008286751493899581	5	0
44984.292092221614	15.707907778385561	0.0003490646172974569	5	0
10554.525266440103	105.47473355989678	0.009894440296425588	5	0
3254.5373769519438	-54.53737695194377	-0.01704293029748243	5	0
16059.318689948312	-59.31868994831166	-0.0037074181217694787	5	0
20199.857637005854	-199.85763700585449	-0.009992881850292724	5	0
1372.3621558158247	-372.36215581582474	-0.3723621558158247	5	0
1750.336189737134	-150.33618973713396	-0.09396011858570873	5	0
1663.59431919789	-163.59431919788994	-0.10906287946525996	5	0
20199.857637005854	-199.85763700585449	-0.009992881850292724	5	0
30054.23165145982	-54.23165145982057	-0.0018077217153273522	5	0
1372.3621558158247	127.63784418417526	0.0850918961227835	5	0
30054.572641402083	-54.57264140208281	-0.0018190880467360937	5	0
1164.040457688836	-164.0404576888361	-0.1640404576888361	5	0
18533.051858253835	-533.0518582538352	-0.029613992125213068	5	0
2227.3960344912134	-227.3960344912134	-0.1136980172456067	5	0
5400.037147806355	-40.03714780635528	-0.007469617128051358	5	0
9327.549056961681	-327.54905696168134	-0.036394339662409035	5	0
24828.309742985046	-128.3097429850459	-0.005194726436641534	5	0
5107.615322193325	-107.61532219332457	-0.021523064438664915	5	0
2258.4259829033585	-258.42598290335854	-0.12921299145167928	5	0
19720.18570689184	-170.1857068918398	-0.00870515124766444	5	0
4109.491242534222	-109.49124253422178	-0.027372810633555445	5	0
8057.598346488606	-57.598346488605785	-0.007199793311075723	5	0
692.2166366895929	-192.21663668959286	-0.3844332733791857	5	0
69929.71194931294	70.28805068705697	0.0010041150098150996	5	0
21963.889385919087	36.110614080913365	0.0016413915491324256	5	0
12016.973034807575	-16.97303480757546	-0.001414419567297955	5	0
4076.333192077181	-76.33319207718114	-0.019083298019295286	5	0
5091.887401662315	-91.88740166231491	-0.018377480332462982	5	0
1910.8413965941572	-110.84139659415723	-0.06157855366342069	5	0
24906.800345812502	93.1996541874978	0.003727986167499912	5	0
4076.333192077181	-76.33319207718114	-0.019083298019295286	5	0
65011.391335297405	-11.391335297405021	-0.00017525131226776955	5	0
13016.40900730084	-16.40900730083922	-0.0012622313308337863	5	0
5105.803889566462	-105.8038895664622	-0.02116077791329244	5	0
9206.314997921188	-206.31499792118848	-0.02292388865790983	5	0
2838.0835204352825	-338.0835204352825	-0.135233408174113	5	0
1213405.427427678	-10430.11135569354	-0.01117118952306492	0	9
19608.674286315225	-53.67428631522489	-0.002744785799806949	5	0
54519.99021944522	50.009780554777535	0.0009164335817258115	5	0
55051.09114225475	-51.091142254750594	-0.0009289298591772836	5	0
12022.751332621547	-22.75133262154668	-0.00189594438512889	5	0
52894.96230869384	105.03769130616274	0.00198184323219175	5	0
6065.61854369397	-65.61854369397042	-0.01093642394899507	5	0
5619.750902824827	-19.75090282482688	-0.0035269469330048	5	0
130020.97352616928	-20.973526169284014	-0.00016133481668680012	5	0
153249.8827303491	-38.882730349112535	-0.0002537855007089082	5	0
3213.071525774605	-213.0715257746051	-0.07102384192486837	5	0
11495.619528781592	-8.619528781591725	-0.0007503724890390637	5	0
8053.709821646113	-53.70982164611269	-0.006713727705764086	5	0
9327.549056961681	-227.54905696168134	-0.02500539087491004	5	0
701.1699267740862	-201.1699267740862	-0.4023398535481724	5	0
1781.7544864659337	-131.75448646593372	-0.07985120391874771	5	0
2295.5646466736325	-295.5646466736325	-0.14778232333681626	5	0
9242.120222512642	-242.1202225126417	-0.026902246945849077	5	0
8335.808469820295	-38.808469820294704	-0.004677409885536303	5	0
15135.890097054387	-135.8900970543873	-0.00905933980362582	5	0
7740.83898785536	-54.838987855359846	-0.007134919054821734	5	0
974.6099343537406	-174.60993435374064	-0.2182624179421758	5	0
39924.51049351824	-130.51049351823895	-0.0032796525485811667	5	0
9300.092806729202	-300.0928067292025	-0.03334364519213361	5	0
10013.594988323775	-13.594988323775397	-0.0013594988323775397	5	0
3608.1979058147526	-108.19790581475263	-0.03091368737564361	5	0
9303.802570911748	-303.80257091174826	-0.033755841212416475	5	0
13537.385980994988	-37.38598099498813	-0.002769331925554676	5	0
1750.336189737134	-250.33618973713396	-0.1668907931580893	5	0
1417.957339659005	-217.9573396590049	-0.1816311163825041	5	0
9267.997346320295	-267.99734632029504	-0.029777482924477225	5	0
1372.3621558158247	-372.36215581582474	-0.3723621558158247	5	0
51367.37275735647	632.6272426435316	0.012165908512375609	6	0
10006.068340275786	-6.068340275785886	-0.0006068340275785886	5	0
8653.989774402935	-123.98977440293493	-0.014535729707260836	5	0
2386.428356325228	13.571643674772076	0.005654851531155032	5	0
8673.274720119603	-37.274720119603444	-0.00431620195919447	5	0
12016.973034807575	-16.97303480757546	-0.001414419567297955	5	0
1920.4534972474905	-220.45349724749053	-0.1296785277926415	5	0
3592.601948620987	-92.60194862098706	-0.026457699605996303	5	0
692.2166366895929	-192.21663668959286	-0.3844332733791857	5	0
1237783.5530677617	7209.441152187773	0.009773157545790634	9	6
2261.3452299642163	-261.3452299642163	-0.13067261498210814	5	0
6679.6639916039185	-33.663991603918475	-0.005065301174227878	5	0
15135.890097054387	-135.8900970543873	-0.00905933980362582	5	0
30151.162764996825	98.83723500317501	0.003267346611675207	5	0
223851.89361095778	1148.1063890422229	0.005102695062409879	6	1
10013.250459752348	-13.250459752347524	-0.0013250459752347525	5	0
240902.52880573034	2397.4711942696595	0.0098539712053829	7	2
6065.61854369397	-65.61854369397042	-0.01093642394899507	5	0
10035.434821099561	-35.434821099561304	-0.0035434821099561303	5	0
19934.72011440884	65.27988559116056	0.0032639942795580283	5	0
19059.491762360976	-59.49176236097628	-0.0031311453874198042	5	0
3251.920957363974	1948.0790426360259	0.3746305851223127	7	1
2384.5857346439643	-84.58573464396432	-0.03677640636694101	5	0
4097.806951277667	-97.8069512776674	-0.024451737819416848	5	0
11122.731821951475	-122.73182195147456	-0.01115743835922496	5	0
31166.00623060467	-166.00623060467115	-0.005355039696924875	5	0
10035.434821099561	-35.434821099561304	-0.0035434821099561303	5	0
4104.882977456837	-104.88297745683667	-0.026220744364209167	5	0
65012.66989677525	-30.66989677525271	-0.00047197526661618157	5	0
701.1699267740862	-201.1699267740862	-0.4023398535481724	5	0
